timestamp,value
00.000,66.43
00.015,64.08
00.031,63.1
00.046,62.92
00.062,63.04
00.078,63.18
00.093,63.27
00.109,63.45
00.125,64.05
00.140,65.46
00.156,68.07
00.171,72.01
00.187,76.79
00.203,81.15
00.218,83.11
00.234,80.36
00.250,70.89
00.265,53.62
00.281,28.86
00.296,-1.49
00.312,-34.14
00.328,-64.84
00.343,-89.18
00.359,-103.56
00.375,-106.0
00.390,-96.5
00.406,-76.79
00.421,-49.73
00.437,-18.62
00.453,13.16
00.468,42.25
00.484,65.23
00.500,78.99
00.515,81.46
00.531,72.48
00.546,54.27
00.562,31.04
00.578,7.79
00.593,-11.26
00.609,-23.67
00.625,-29.04
00.640,-28.41
00.656,-23.35
00.671,-15.24
00.687,-5.06
00.703,6.37
00.718,18.1
00.734,28.92
00.750,37.58
00.765,43.06
00.781,44.82
00.796,42.95
00.812,38.04
00.828,30.85
00.843,22.2
00.859,12.69
00.875,2.6
00.890,-8.05
00.906,-19.48
00.921,-31.79
00.937,-44.71
00.953,-57.38
00.968,-68.5
00.984,-76.55
01.000,-80.27
01.015,-78.99
01.031,-72.71
01.046,-62.03
01.062,-47.86
01.078,-31.22
01.093,-13.03
01.109,5.84
01.125,24.63
01.140,42.56
01.156,58.8
01.171,72.44
01.187,82.49
01.203,88.11
01.218,88.87
01.234,84.98
01.250,77.48
01.265,67.96
01.281,58.25
01.296,49.8
01.312,43.41
01.328,39.03
01.343,36.0
01.359,33.45
01.375,30.49
01.390,26.49
01.406,20.99
01.421,13.63
01.437,4.14
01.453,-7.56
01.468,-21.21
01.484,-36.08
01.500,-50.99
01.515,-64.65
01.531,-76.03
01.546,-84.76
01.562,-91.2
01.578,-96.36
01.593,-101.49
01.609,-107.72
01.625,-115.71
01.640,-125.33
01.656,-135.62
01.671,-144.78
01.687,-150.46
01.703,-150.32
01.718,-142.71
01.734,-127.15
01.750,-104.63
01.765,-77.24
01.781,-47.55
01.796,-18.0
01.812,9.66
01.828,34.47
01.843,55.99
01.859,74.01
01.875,88.31
01.890,98.67
01.906,105.04
01.921,107.73
01.937,107.51
01.953,105.42
01.968,102.58
01.984,99.85
02.000,97.68
02.015,96.12
02.031,94.97
02.046,94.02
02.062,93.2
02.078,92.71
02.093,92.87
02.109,93.89
02.125,95.69
02.140,97.74
02.156,99.2
02.171,99.11
02.187,96.82
02.203,92.2
02.218,85.7
02.234,78.12
02.250,70.3
02.265,62.72
02.281,55.42
02.296,48.01
02.312,39.91
02.328,30.61
02.343,19.74
02.359,7.33
02.375,-6.1
02.390,-19.28
02.406,-30.16
02.421,-36.27
02.437,-35.35
02.453,-26.25
02.468,-9.49
02.484,12.76
02.500,37.35
02.515,61.24
02.531,82.49
02.546,100.56
