timestamp,value
00.000,89.71
00.015,109.32
00.031,128.72
00.046,149.26
00.062,171.46
00.078,194.55
00.093,216.29
00.109,233.4
00.125,242.32
00.140,240.35
00.156,226.56
00.171,202.04
00.187,169.57
00.203,132.57
00.218,93.9
00.234,55.11
00.250,16.38
00.265,-22.91
00.281,-63.23
00.296,-104.14
00.312,-143.99
00.328,-180.23
00.343,-210.1
00.359,-231.65
00.375,-244.74
00.390,-251.58
00.406,-256.29
00.421,-263.57
00.437,-276.71
00.453,-295.79
00.468,-317.33
00.484,-335.32
00.500,-343.63
00.515,-338.32
00.531,-318.87
00.546,-287.9
00.562,-249.8
00.578,-208.98
00.593,-168.97
00.609,-132.04
00.625,-99.51
00.640,-71.97
00.656,-49.4
00.671,-31.08
00.687,-15.73
00.703,-1.86
00.718,11.86
00.734,26.21
00.750,41.48
00.765,57.55
00.781,74.07
00.796,90.54
00.812,106.32
00.828,120.65
00.843,132.71
00.859,141.76
00.875,147.4
00.890,149.61
00.906,148.86
00.921,146.03
00.937,142.06
00.953,137.75
00.968,133.42
00.984,129.04
01.000,124.61
01.015,120.56
01.031,117.87
01.046,117.76
01.062,121.1
01.078,127.84
01.093,136.91
01.109,146.52
01.125,154.74
01.140,160.01
01.156,161.28
01.171,158.13
01.187,150.59
01.203,139.14
01.218,124.58
01.234,107.9
01.250,89.87
01.265,70.88
01.281,50.9
01.296,29.84
01.312,7.91
01.328,-14.14
01.343,-35.3
01.359,-54.88
01.375,-72.98
01.390,-90.48
01.406,-108.53
01.421,-127.72
01.437,-147.61
01.453,-166.73
01.468,-183.18
01.484,-195.28
01.500,-202.09
01.515,-203.56
01.531,-200.27
01.546,-193.11
01.562,-183.07
01.578,-171.04
01.593,-157.86
01.609,-144.25
01.625,-130.78
01.640,-117.81
01.656,-105.53
01.671,-93.95
01.687,-83.02
01.703,-72.6
01.718,-62.46
01.734,-52.33
01.750,-41.99
01.765,-31.46
01.781,-21.05
01.796,-11.26
01.812,-2.57
01.828,4.85
01.843,11.2
01.859,16.91
01.875,22.36
01.890,27.66
01.906,32.57
01.921,36.62
01.937,39.48
01.953,41.03
01.968,41.5
01.984,41.3
02.000,40.76
02.015,40.01
02.031,38.99
02.046,37.58
02.062,35.67
02.078,33.32
02.093,30.62
02.109,27.65
02.125,24.49
02.140,21.24
02.156,18.14
02.171,15.52
02.187,13.73
02.203,12.93
02.218,13.0
02.234,13.41
02.250,13.49
02.265,12.67
02.281,10.69
02.296,7.79
02.312,4.55
02.328,1.73
02.343,0.04
02.375,1.89
02.390,5.75
02.406,11.43
02.421,18.54
02.437,26.57
02.453,34.83
02.468,42.56
02.484,49.01
02.500,53.62
02.515,56.05
02.531,56.19
