timestamp,value
00.000,72.68
00.015,59.15
00.031,51.01
00.046,48.77
00.062,52.3
00.078,60.6
00.093,71.97
00.109,84.04
00.125,94.16
00.140,100.17
00.156,100.79
00.171,96.06
00.187,87.06
00.203,75.46
00.218,62.95
00.234,50.81
00.250,39.62
00.265,29.28
00.281,19.08
00.296,8.07
00.312,-4.35
00.328,-17.8
00.343,-30.68
00.359,-40.52
00.375,-45.05
00.390,-43.41
00.406,-36.95
00.421,-29.0
00.437,-23.73
00.453,-24.52
00.468,-32.88
00.484,-48.3
00.500,-68.93
00.515,-92.47
00.531,-116.73
00.546,-139.4
00.562,-157.63
00.578,-167.99
00.593,-167.44
00.609,-154.71
00.625,-131.4
00.640,-101.86
00.656,-71.89
00.671,-46.54
00.687,-28.53
00.703,-17.73
00.718,-12.12
00.734,-9.42
00.750,-8.25
00.765,-8.26
00.781,-9.54
00.796,-11.76
00.812,-14.12
00.828,-15.82
00.843,-17.09
00.859,-19.33
00.875,-24.53
00.890,-34.05
00.906,-47.81
00.921,-64.38
00.937,-81.98
00.953,-99.35
00.968,-115.89
00.984,-131.14
01.000,-143.93
01.015,-151.96
01.031,-152.57
01.046,-144.25
01.062,-128.0
01.078,-107.57
01.093,-88.2
01.109,-74.73
01.125,-70.06
01.140,-74.72
01.156,-87.43
01.171,-106.14
01.187,-128.5
01.203,-151.72
01.218,-172.09
01.234,-185.0
01.250,-185.98
01.265,-172.43
01.281,-145.33
01.296,-109.62
01.312,-72.55
01.328,-40.72
01.343,-17.29
01.359,-0.95
01.375,12.6
01.390,27.61
01.406,45.48
01.421,64.05
01.437,79.11
01.453,87.03
01.468,86.97
01.484,80.87
01.500,71.36
01.515,59.19
01.531,42.05
01.546,16.14
01.562,-20.62
01.578,-65.85
01.593,-112.32
01.609,-150.53
01.625,-172.74
01.640,-176.37
01.656,-164.67
01.671,-144.73
01.687,-123.83
01.703,-106.49
01.718,-93.65
01.734,-83.75
01.750,-74.86
01.765,-66.19
01.781,-58.26
01.796,-51.99
01.812,-47.6
01.828,-44.12
01.843,-39.98
01.859,-34.19
01.875,-27.22
01.890,-21.01
01.906,-18.02
01.921,-19.88
01.937,-26.27
01.953,-34.94
01.968,-42.67
01.984,-46.6
02.000,-45.28
02.015,-38.69
02.031,-27.53
02.046,-12.49
