timestamp,value
00.000,-50.91
00.015,-55.8
00.031,-60.35
00.046,-63.48
00.062,-64.07
00.078,-61.33
00.093,-55.0
00.109,-45.5
00.125,-33.85
00.140,-21.36
00.156,-9.22
00.171,1.74
00.187,11.11
00.203,18.87
00.218,25.06
00.234,29.69
00.250,32.77
00.265,34.29
00.281,34.42
00.296,33.55
00.312,32.18
00.328,30.77
00.343,29.63
00.359,28.76
00.375,27.92
00.390,26.81
00.406,25.17
00.421,23.01
00.437,20.57
00.453,18.29
00.468,16.5
00.484,15.35
00.500,14.59
00.515,13.81
00.531,12.58
00.546,10.64
00.562,8.1
00.578,5.26
00.593,2.52
00.609,0.08
00.625,-2.1
00.640,-4.38
00.656,-7.16
00.671,-10.77
00.687,-15.25
00.703,-20.38
00.718,-25.77
00.734,-30.98
00.750,-35.71
00.765,-39.85
00.781,-43.53
00.796,-46.97
00.812,-50.55
00.828,-54.63
00.843,-59.44
00.859,-64.92
00.875,-70.53
00.890,-75.27
00.906,-77.83
00.921,-77.01
00.937,-72.19
00.953,-63.46
00.968,-51.71
00.984,-38.25
01.000,-24.43
01.015,-11.27
01.031,0.7
01.046,11.29
01.062,20.53
01.078,28.38
01.093,34.71
01.109,39.37
01.125,42.28
01.140,43.53
01.156,43.48
01.171,42.58
01.187,41.31
01.203,40.03
01.218,38.89
01.234,37.88
01.250,37.0
01.265,36.34
01.281,36.03
01.296,36.27
01.312,37.07
01.328,38.22
01.343,39.25
01.359,39.6
01.375,38.88
01.390,37.0
01.406,34.21
01.421,30.89
01.437,27.39
01.453,23.95
01.468,20.63
01.484,17.48
01.500,14.54
01.515,11.86
01.531,9.48
01.546,7.38
01.562,5.45
01.578,3.61
01.593,1.77
01.609,-0.19
01.625,-2.44
01.640,-5.29
01.656,-9.1
01.671,-14.23
01.687,-20.85
01.703,-28.97
01.718,-38.41
01.734,-48.84
01.750,-59.74
01.765,-70.27
01.781,-79.24
01.796,-85.3
01.812,-87.13
01.828,-83.93
01.843,-75.72
01.859,-63.47
01.875,-48.75
01.890,-33.42
01.906,-18.97
01.921,-6.29
01.937,4.3
01.953,12.94
01.968,19.9
01.984,25.32
02.000,29.26
02.015,31.76
02.031,32.99
02.046,33.3
02.062,33.15
02.078,32.9
02.093,32.71
02.109,32.51
02.125,32.07
02.140,31.27
02.156,30.14
02.171,28.86
02.187,27.68
02.203,26.75
02.218,25.96
02.234,25.05
02.250,23.63
02.265,21.35
02.281,18.07
02.296,13.92
02.312,9.24
02.328,4.55
02.343,0.34
02.359,-3.14
02.375,-5.87
02.390,-8.11
02.406,-10.27
02.421,-12.67
02.437,-15.51
02.453,-18.79
02.468,-22.4
02.484,-26.18
02.500,-29.97
02.515,-33.6
02.531,-36.88
02.546,-39.79
02.562,-42.43
02.578,-45.18
02.593,-48.52
02.609,-52.87
02.625,-58.18
02.640,-63.74
02.656,-68.26
