timestamp,value
00.000,63.36
00.015,70.03
00.031,75.53
00.046,79.92
00.062,83.32
00.078,85.88
00.093,87.78
00.109,89.16
00.125,90.1
00.140,90.73
00.156,91.17
00.171,91.62
00.187,92.27
00.203,93.22
00.218,94.41
00.234,95.59
00.250,96.41
00.265,96.49
00.281,95.57
00.296,93.54
00.312,90.44
00.328,86.34
00.343,81.27
00.359,75.15
00.375,67.81
00.390,59.03
00.406,48.64
00.421,36.63
00.437,23.19
00.453,8.72
00.468,-6.11
00.484,-20.49
00.500,-33.51
00.515,-44.39
00.531,-52.62
00.546,-58.13
00.562,-61.32
00.578,-63.0
00.593,-64.1
00.609,-65.5
00.625,-67.74
00.640,-70.85
00.656,-74.42
00.671,-77.61
00.687,-79.39
00.703,-78.83
00.718,-75.38
00.734,-69.01
00.750,-60.22
00.765,-49.86
00.781,-38.86
00.796,-27.98
00.812,-17.61
00.828,-7.84
00.843,1.45
00.859,10.38
00.875,18.97
00.890,27.08
00.906,34.51
00.921,41.05
00.937,46.56
00.953,50.98
00.968,54.33
00.984,56.69
01.000,58.19
01.015,58.96
01.031,59.11
01.046,58.73
01.062,57.91
01.078,56.7
01.093,55.19
01.109,53.47
01.125,51.66
01.140,50.0
01.156,48.79
01.171,48.37
01.187,49.12
01.203,51.22
01.218,54.63
01.234,58.99
01.250,63.74
01.265,68.27
01.281,72.12
01.296,75.07
01.312,77.15
01.328,78.57
01.343,79.47
01.359,79.83
01.375,79.44
01.390,78.01
01.406,75.21
01.421,70.79
01.437,64.71
01.453,57.04
01.468,48.0
01.484,37.75
01.500,26.35
01.515,13.66
01.531,-0.57
01.546,-16.51
01.562,-33.92
01.578,-51.97
01.593,-69.21
01.609,-83.79
01.625,-94.15
01.640,-99.49
01.656,-100.24
01.671,-97.91
01.687,-94.67
01.703,-92.5
01.718,-92.68
01.734,-95.4
01.750,-99.99
01.765,-105.32
01.781,-110.27
01.796,-114.04
01.812,-116.16
01.828,-116.32
01.843,-114.19
01.859,-109.43
01.875,-101.82
01.890,-91.47
01.906,-78.98
01.921,-65.32
01.937,-51.57
01.953,-38.64
01.968,-26.99
01.984,-16.65
02.000,-7.41
02.015,0.96
02.031,8.49
02.046,14.99
02.062,20.17
02.078,23.89
02.093,26.18
02.109,27.33
02.125,27.76
02.140,27.89
02.156,28.03
02.171,28.38
02.187,28.95
02.203,29.66
02.218,30.4
02.234,31.05
02.250,31.51
02.265,31.76
02.281,31.86
02.296,31.92
02.312,32.1
02.328,32.46
02.343,32.99
02.359,33.48
02.375,33.63
02.390,33.05
02.406,31.41
02.421,28.68
02.437,25.24
02.453,21.92
02.468,19.95
02.484,20.55
02.500,24.6
02.515,32.3
02.531,43.09
02.546,55.84
02.562,69.2
02.578,82.05
02.593,93.67
02.609,103.76
02.625,112.3
02.640,119.26
02.656,124.46
02.671,127.51
02.687,127.9
02.703,125.2
02.718,119.27
02.734,110.42
02.750,99.39
02.765,87.13
02.781,74.4
02.796,61.5
02.812,48.07
02.828,33.44
02.843,16.98
02.859,-1.45
02.875,-21.36
02.890,-41.82
02.906,-61.88
02.921,-80.91
02.937,-98.72
02.953,-115.3
02.968,-130.45
02.984,-143.66
03.000,-154.06
03.015,-160.86
03.031,-163.67
03.046,-162.83
03.062,-159.28
03.078,-154.34
03.093,-149.33
03.109,-145.32
03.125,-142.79
03.140,-141.68
03.156,-141.34
03.171,-140.7
03.187,-138.55
03.203,-133.92
03.218,-126.33
03.234,-116.05
03.250,-103.97
03.265,-91.21
03.281,-78.77
03.296,-67.14
03.312,-56.18
03.328,-45.43
03.343,-34.37
03.359,-22.77
03.375,-10.76
03.390,1.29
03.406,12.99
03.421,24.06
03.437,34.27
03.453,43.46
03.468,51.34
03.484,57.6
03.500,62.07
03.515,64.88
03.531,66.49
03.546,67.59
