timestamp,value
00.000,14.27
00.015,8.98
00.031,4.17
00.046,-0.01
00.062,-3.73
00.078,-7.39
00.093,-11.45
00.109,-16.37
00.125,-22.33
00.140,-29.15
00.156,-36.15
00.171,-42.27
00.187,-46.06
00.203,-46.08
00.218,-41.33
00.234,-31.6
00.250,-17.64
00.265,-0.93
00.281,16.75
00.296,33.88
00.312,49.41
00.328,62.92
00.343,74.33
00.359,83.63
00.375,90.69
00.390,95.24
00.406,97.03
00.421,96.07
00.437,92.77
00.453,87.88
00.468,82.26
00.484,76.6
00.500,71.24
00.515,66.17
00.531,61.16
00.546,56.06
00.562,50.87
00.578,45.82
00.593,41.23
00.609,37.24
00.625,33.78
00.640,30.54
00.656,27.25
00.671,23.8
00.687,20.35
00.703,17.34
00.718,15.22
00.734,14.34
00.750,14.69
00.765,15.99
00.781,17.81
00.796,19.74
00.812,21.5
00.828,23.03
00.843,24.44
00.859,25.77
00.875,27.11
00.890,28.44
00.906,29.7
00.921,30.9
00.937,32.11
00.953,33.4
00.968,34.89
00.984,36.48
01.000,37.9
01.015,38.83
01.031,38.93
01.046,37.91
01.062,35.59
01.078,31.9
01.093,26.92
01.109,20.86
01.125,14.01
01.140,6.72
01.156,-0.58
01.171,-7.48
01.187,-13.76
01.203,-19.32
01.218,-24.29
01.234,-28.98
01.250,-33.68
01.265,-38.7
01.281,-44.02
01.296,-49.42
01.312,-54.51
01.328,-58.95
01.343,-62.56
01.359,-65.48
01.375,-68.08
01.390,-70.76
01.406,-73.82
01.421,-77.24
01.437,-80.72
01.453,-83.9
01.468,-86.47
01.484,-88.29
01.500,-89.52
01.515,-90.5
01.531,-91.67
01.546,-93.52
01.562,-96.45
01.578,-100.65
01.593,-105.78
01.609,-110.78
01.625,-113.94
01.640,-113.36
01.656,-107.54
01.671,-95.98
01.687,-79.46
01.703,-59.8
01.718,-39.31
01.734,-19.99
01.750,-3.18
01.765,10.55
01.781,21.09
01.796,28.59
01.812,33.25
01.828,35.3
01.843,35.21
01.859,33.7
01.875,31.65
01.890,29.86
01.906,28.81
01.921,28.57
01.937,28.84
01.953,29.13
01.968,29.0
01.984,28.31
02.000,27.2
02.015,25.97
02.031,24.84
02.046,23.83
02.062,22.68
02.078,21.01
02.093,18.49
02.109,14.98
02.125,10.68
02.140,5.97
02.156,1.32
02.171,-2.98
02.187,-6.81
02.203,-10.29
02.218,-13.76
02.234,-17.64
02.250,-22.3
02.265,-27.9
02.281,-34.24
02.296,-40.74
02.312,-46.35
02.328,-49.82
02.343,-49.95
02.359,-45.97
02.375,-37.83
02.390,-26.28
02.406,-12.72
02.421,1.22
02.437,14.01
02.453,24.65
02.468,32.65
02.484,37.95
02.500,40.79
02.515,41.45
02.531,40.32
02.546,37.83
02.562,34.52
02.578,31.05
02.593,27.97
02.609,25.68
02.625,24.28
02.640,23.63
02.656,23.41
02.671,23.32
02.687,23.17
02.703,22.94
02.718,22.65
02.734,22.28
02.750,21.63
02.765,20.35
02.781,18.11
02.796,14.79
02.812,10.63
02.828,6.14
02.843,2.04
02.859,-1.17
02.875,-3.35
02.890,-4.78
02.906,-6.16
02.921,-8.29
02.937,-11.85
02.953,-17.07
02.968,-23.64
02.984,-30.71
03.000,-36.95
03.015,-40.97
03.031,-41.58
03.046,-38.35
03.062,-31.64
03.078,-22.56
03.093,-12.59
03.109,-3.21
03.125,4.6
03.140,10.46
03.156,14.45
03.171,16.94
