timestamp,value
00.000,49.26
00.015,56.39
00.031,60.9
00.046,62.91
00.062,62.74
00.078,60.69
00.093,57.1
00.109,52.33
00.125,46.85
00.140,41.25
00.156,36.23
00.171,32.46
00.187,30.35
00.203,29.92
00.218,30.77
00.234,32.21
00.250,33.41
00.265,33.69
00.281,32.62
00.296,29.99
00.312,25.88
00.328,20.5
00.343,14.21
00.359,7.55
00.375,1.13
00.390,-4.37
00.406,-8.4
00.421,-10.71
00.437,-11.42
00.453,-10.93
00.468,-9.86
00.484,-8.87
00.500,-8.55
00.515,-9.4
00.531,-11.83
00.546,-16.08
00.562,-22.13
00.578,-29.51
00.593,-37.22
00.609,-43.82
00.625,-47.74
00.640,-47.68
00.656,-43.06
00.671,-34.2
00.687,-22.21
00.703,-8.68
00.718,4.69
00.734,16.49
00.750,25.75
00.765,31.95
00.781,34.97
00.796,34.97
00.812,32.4
00.828,27.97
00.843,22.63
00.859,17.46
00.875,13.43
00.890,11.19
00.906,10.9
00.921,12.24
00.937,14.51
00.953,16.92
00.968,18.74
00.984,19.5
01.000,18.91
01.015,16.86
01.031,13.31
01.046,8.4
01.062,2.49
01.078,-3.77
01.093,-9.54
01.109,-13.99
01.125,-16.59
01.140,-17.31
01.156,-16.55
01.171,-15.04
01.187,-13.51
01.203,-12.46
01.218,-12.11
01.234,-12.51
01.250,-13.72
01.265,-15.92
01.281,-19.32
01.296,-23.92
01.312,-29.36
01.328,-34.85
01.343,-39.3
01.359,-41.74
01.375,-41.45
01.390,-38.24
01.406,-32.28
01.421,-23.98
01.437,-13.85
01.453,-2.55
01.468,9.12
01.484,20.09
01.500,29.19
01.515,35.45
01.531,38.43
01.546,38.39
01.562,36.29
01.578,33.41
01.593,30.92
01.609,29.58
01.625,29.51
01.640,30.29
01.656,31.27
01.671,31.85
01.687,31.71
01.703,30.77
01.718,29.1
01.734,26.71
01.750,23.52
01.765,19.4
01.781,14.35
01.796,8.73
01.812,3.29
01.828,-1.0
01.843,-3.29
01.859,-3.21
01.875,-1.02
01.890,2.46
01.906,6.17
01.921,9.1
01.937,10.69
01.953,10.7
01.968,9.13
01.984,6.01
02.000,1.34
02.015,-4.76
02.031,-11.85
02.046,-19.12
02.062,-25.52
02.078,-30.11
02.093,-32.49
02.109,-32.94
02.125,-32.16
02.140,-31.0
02.156,-29.89
02.171,-28.8
02.187,-27.27
02.203,-24.86
02.218,-21.35
02.234,-17.03
02.250,-12.44
02.265,-8.07
02.281,-4.13
02.296,-0.42
02.312,3.44
02.328,7.84
02.343,12.89
02.359,18.4
02.375,23.87
02.390,28.7
02.406,32.39
02.421,34.58
02.437,35.1
02.453,33.85
02.468,30.84
02.484,26.18
02.500,20.24
02.515,13.63
02.531,7.26
02.546,2.15
02.562,-0.87
02.578,-1.34
02.593,0.55
02.609,4.07
02.625,8.15
02.640,11.75
02.656,14.12
02.671,14.91
02.687,14.07
02.703,11.63
02.718,7.67
02.734,2.26
02.750,-4.39
02.765,-11.78
02.781,-19.09
02.796,-25.33
02.812,-29.61
02.828,-31.48
02.843,-31.12
02.859,-29.22
02.875,-26.75
02.890,-24.65
02.906,-23.52
02.921,-23.58
02.937,-24.69
02.953,-26.55
02.968,-28.72
02.984,-30.71
03.000,-31.82
03.015,-31.28
03.031,-28.4
03.046,-22.83
03.062,-14.75
03.078,-4.94
03.093,5.46
03.109,15.29
03.125,23.56
03.140,29.73
03.156,33.56
03.171,35.06
03.187,34.28
03.203,31.32
03.218,26.4
03.234,20.04
03.250,13.11
03.265,6.74
03.281,2.05
03.296,-0.19
03.312,0.19
03.328,2.74
03.343,6.54
03.359,10.58
03.375,14.0
03.390,16.25
03.406,17.05
03.421,16.24
03.437,13.7
03.453,9.34
03.468,3.26
03.484,-4.06
03.500,-11.76
03.515,-18.7
03.531,-23.8
03.546,-26.39
03.562,-26.38
03.578,-24.37
03.593,-21.35
03.609,-18.34
03.625,-16.21
03.640,-15.5
03.656,-16.55
03.671,-19.54
03.687,-24.46
03.703,-30.99
03.718,-38.36
03.734,-45.18
03.750,-49.74
03.765,-50.51
03.781,-46.59
03.796,-38.16
03.812,-26.41
03.828,-13.13
03.843,-0.15
03.859,11.09
03.875,19.81
03.890,25.73
03.906,28.81
03.921,29.12
03.937,26.81
03.953,22.32
03.968,16.53
03.984,10.7
04.000,6.2
04.015,4.05
04.031,4.69
04.046,7.74
04.062,12.31
04.078,17.22
04.093,21.45
04.109,24.32
04.125,25.48
04.140,24.81
04.156,22.31
04.171,18.13
04.187,12.64
04.203,6.55
04.218,0.82
04.234,-3.52
04.250,-5.71
04.265,-5.56
04.281,-3.52
04.296,-0.55
04.312,2.23
04.328,3.93
04.343,4.04
04.359,2.45
04.375,-0.75
04.390,-5.39
04.406,-11.25
04.421,-18.03
04.437,-25.14
04.453,-31.71
04.468,-36.68
04.484,-39.09
04.500,-38.37
04.515,-34.49
04.531,-27.99
04.546,-19.74
04.562,-10.7
04.578,-1.72
04.593,6.41
04.609,13.04
04.625,17.62
04.640,19.84
04.656,19.78
04.671,18.08
04.687,15.79
04.703,14.11
04.718,13.89
04.734,15.36
04.750,18.05
04.765,21.08
04.781,23.58
04.796,25.04
04.812,25.31
04.828,24.47
04.843,22.59
04.859,19.61
04.875,15.57
04.890,10.75
04.906,5.83
04.921,1.8
04.937,-0.49
04.953,-0.64
04.968,1.07
04.984,3.77
05.000,6.38
05.015,7.94
05.031,7.92
05.046,6.19
05.062,2.9
05.078,-1.69
05.093,-7.26
05.109,-13.39
05.125,-19.51
05.140,-24.89
05.156,-28.81
05.171,-30.79
05.187,-30.82
05.203,-29.41
05.218,-27.44
05.234,-25.85
05.250,-25.25
05.265,-25.8
05.281,-27.15
05.296,-28.65
05.312,-29.56
05.328,-29.27
05.343,-27.34
05.359,-23.5
05.375,-17.76
05.390,-10.31
05.406,-1.63
05.421,7.6
05.437,16.51
05.453,24.27
05.468,30.23
05.484,34.04
05.500,35.61
05.515,35.06
05.531,32.65
05.546,28.68
05.562,23.63
05.578,18.11
05.593,12.91
05.609,8.82
05.625,6.53
05.640,6.36
05.656,8.18
05.671,11.37
05.687,15.02
05.703,18.19
05.718,20.1
05.734,20.28
05.750,18.55
05.765,15.03
05.781,9.96
05.796,3.78
05.812,-2.93
05.828,-9.48
05.843,-15.1
05.859,-19.16
05.875,-21.25
05.890,-21.41
05.906,-20.04
05.921,-17.88
05.937,-15.74
05.953,-14.28
05.968,-14.04
05.984,-15.34
06.000,-18.4
06.015,-23.26
06.031,-29.69
06.046,-36.99
06.062,-43.98
06.078,-49.12
06.093,-50.88
06.109,-48.3
06.125,-41.28
06.140,-30.72
06.156,-18.21
06.171,-5.53
06.187,5.83
06.203,14.92
06.218,21.34
06.234,25.06
06.250,26.18
06.265,24.93
06.281,21.79
06.296,17.48
06.312,13.02
06.328,9.43
06.343,7.46
06.359,7.36
06.375,8.85
06.390,11.3
06.406,14.04
06.421,16.53
06.437,18.43
06.453,19.53
06.468,19.62
06.484,18.48
06.500,15.93
06.515,11.99
06.531,7.02
06.546,1.75
06.562,-2.91
06.578,-6.15
06.593,-7.45
06.609,-6.82
06.625,-4.77
06.640,-2.1
06.656,0.33
06.671,1.83
06.687,1.99
06.703,0.61
06.718,-2.37
06.734,-6.85
06.750,-12.56
06.765,-19.03
06.781,-25.53
06.796,-31.27
06.812,-35.57
06.828,-38.0
06.843,-38.5
06.859,-37.23
06.875,-34.45
06.890,-30.3
06.906,-24.86
06.921,-18.21
06.937,-10.61
06.953,-2.65
06.968,4.94
06.984,11.34
07.000,16.0
07.015,18.85
07.031,20.3
07.046,21.08
07.062,21.94
07.078,23.4
07.093,25.52
07.109,28.01
07.125,30.38
07.140,32.19
07.156,33.17
07.171,33.19
07.187,32.21
07.203,30.23
07.218,27.23
07.234,23.28
07.250,18.69
07.265,14.01
07.281,9.96
07.296,7.2
07.312,6.07
07.328,6.51
07.343,8.07
07.359,10.09
07.375,11.96
07.390,13.28
07.406,13.76
07.421,13.18
07.437,11.27
07.453,7.72
07.468,2.48
07.484,-4.15
07.500,-11.44
07.515,-18.33
07.531,-23.72
07.546,-26.99
07.562,-28.04
07.578,-27.38
07.593,-25.84
07.609,-24.22
07.625,-23.0
07.640,-22.24
07.656,-21.6
07.671,-20.58
07.687,-18.78
07.703,-16.06
07.718,-12.42
07.734,-8.0
07.750,-2.88
07.765,2.97
07.781,9.58
07.796,16.81
07.812,24.26
07.828,31.35
07.843,37.34
07.859,41.71
07.875,44.16
07.890,44.76
07.906,43.71
07.921,41.3
07.937,37.72
07.953,33.22
07.968,28.13
07.984,23.02
08.000,18.62
08.015,15.67
08.031,14.67
08.046,15.72
08.062,18.4
08.078,21.95
08.093,25.46
08.109,28.2
08.125,29.63
08.140,29.54
08.156,27.83
08.171,24.53
08.187,19.78
08.203,14.0
08.218,7.93
08.234,2.54
08.250,-1.16
08.265,-2.58
08.281,-1.64
08.296,1.12
08.312,4.79
08.328,8.41
08.343,11.27
08.359,13.01
08.375,13.46
08.390,12.58
08.406,10.29
08.421,6.66
08.437,1.98
08.453,-3.15
08.468,-7.8
08.484,-11.04
08.500,-12.18
08.515,-11.06
08.531,-8.04
08.546,-3.89
08.562,0.46
08.578,4.25
08.593,6.98
08.609,8.44
08.625,8.49
08.640,7.1
08.656,4.21
08.671,-0.05
08.687,-5.24
08.703,-10.6
08.718,-15.18
08.734,-18.15
