timestamp,value
00.000,21.66
00.015,20.2
00.031,18.87
00.046,17.44
00.062,15.6
00.078,13.13
00.093,9.94
00.109,6.12
00.125,1.89
00.140,-2.45
00.156,-6.63
00.171,-10.47
00.187,-13.92
00.203,-16.96
00.218,-19.69
00.234,-22.22
00.250,-24.73
00.265,-27.45
00.281,-30.63
00.296,-34.57
00.312,-39.47
00.328,-45.35
00.343,-52.01
00.359,-58.93
00.375,-65.24
00.390,-69.92
00.406,-71.92
00.421,-70.4
00.437,-65.07
00.453,-56.26
00.468,-44.87
00.484,-32.19
00.500,-19.62
00.515,-8.25
00.531,1.3
00.546,8.91
00.562,14.79
00.578,19.28
00.593,22.65
00.609,25.06
00.625,26.61
00.640,27.43
00.656,27.73
00.671,27.77
00.687,27.71
00.703,27.58
00.718,27.3
00.734,26.81
00.750,26.17
00.765,25.52
00.781,25.05
00.796,24.8
00.812,24.57
00.828,23.96
00.843,22.59
00.859,20.18
00.875,16.75
00.890,12.49
00.906,7.7
00.921,2.65
00.937,-2.45
00.953,-7.43
00.968,-12.12
00.984,-16.41
01.000,-20.22
01.015,-23.63
01.031,-26.66
01.046,-29.51
01.062,-32.34
01.078,-35.35
01.093,-38.73
01.109,-42.68
01.125,-47.31
01.140,-52.58
01.156,-58.17
01.171,-63.37
01.187,-67.24
01.203,-68.74
01.218,-67.07
01.234,-61.89
01.250,-53.54
01.265,-42.9
01.281,-31.18
01.296,-19.58
01.312,-8.99
01.328,0.19
01.343,7.95
01.359,14.48
01.375,19.94
01.390,24.36
01.406,27.74
01.421,30.04
01.437,31.32
01.453,31.75
01.468,31.59
01.484,31.09
01.500,30.48
01.515,29.9
01.531,29.38
01.546,28.92
01.562,28.44
01.578,27.88
01.593,27.27
01.609,26.64
01.625,26.05
01.640,25.44
01.656,24.62
01.671,23.3
01.687,21.28
01.703,18.48
01.718,15.08
01.734,11.47
01.750,8.04
01.765,5.02
01.781,2.46
01.796,0.15
01.812,-2.27
01.828,-5.09
01.843,-8.54
01.859,-12.71
01.875,-17.53
01.890,-22.7
01.906,-27.72
01.921,-31.83
01.937,-34.22
01.953,-34.11
01.968,-31.08
01.984,-25.2
02.000,-17.06
02.015,-7.65
02.031,2.07
02.046,11.25
02.062,19.46
02.078,26.55
02.093,32.51
02.109,37.35
02.125,41.1
02.140,43.78
02.156,45.37
02.171,45.97
02.187,45.7
02.203,44.75
02.218,43.32
02.234,41.61
02.250,39.91
02.265,38.5
02.281,37.59
02.296,37.28
02.312,37.48
02.328,37.96
02.343,38.43
02.359,38.59
02.375,38.24
02.390,37.24
02.406,35.57
02.421,33.34
02.437,30.8
02.453,28.3
02.468,26.2
02.484,24.81
02.500,24.24
02.515,24.36
02.531,24.84
02.546,25.25
02.562,25.18
02.578,24.36
02.593,22.75
02.609,20.4
02.625,17.62
02.640,14.79
02.656,12.36
02.671,10.65
02.687,9.76
02.703,9.59
02.718,9.76
02.734,9.93
02.750,9.8
02.765,9.32
02.781,8.6
02.796,7.83
02.812,7.09
02.828,6.39
02.843,5.67
02.859,4.82
02.875,3.89
02.890,2.95
02.906,2.08
02.921,1.28
02.937,0.31
02.953,-1.06
02.968,-3.13
02.984,-5.93
03.000,-9.34
03.015,-12.95
03.031,-16.33
03.046,-19.07
03.062,-20.98
03.078,-22.15
03.093,-22.86
03.109,-23.66
03.125,-25.09
03.140,-27.61
03.156,-31.43
03.171,-36.47
03.187,-42.35
03.203,-48.51
03.218,-54.38
03.234,-59.48
03.250,-63.66
03.265,-66.99
03.281,-69.82
03.296,-72.57
03.312,-75.59
03.328,-78.94
03.343,-82.23
03.359,-84.65
03.375,-85.09
03.390,-82.56
03.406,-76.47
03.421,-66.93
03.437,-54.7
03.453,-40.95
03.468,-26.94
03.484,-13.62
03.500,-1.63
03.515,8.77
03.531,17.38
03.546,24.07
03.562,28.73
03.578,31.39
03.593,32.34
03.609,32.1
03.625,31.34
03.640,30.6
03.656,30.17
03.671,29.98
03.687,29.74
03.703,29.17
03.718,28.11
03.734,26.64
03.750,24.96
03.765,23.27
03.781,21.52
03.796,19.5
03.812,16.77
03.828,13.0
03.843,8.11
03.859,2.4
03.875,-3.63
03.890,-9.43
03.906,-14.56
03.921,-18.91
03.937,-22.61
03.953,-26.04
03.968,-29.62
03.984,-33.68
04.000,-38.33
04.015,-43.39
04.031,-48.41
04.046,-52.63
04.062,-55.22
04.078,-55.4
04.093,-52.66
04.109,-47.03
04.125,-38.98
04.140,-29.45
04.156,-19.53
04.171,-10.18
04.187,-1.99
04.203,4.88
04.218,10.58
04.234,15.39
04.250,19.46
04.265,22.83
04.281,25.45
04.296,27.22
04.312,28.16
04.328,28.4
04.343,28.17
04.359,27.66
04.375,27.11
04.390,26.62
04.406,26.31
04.421,26.2
04.437,26.24
04.453,26.33
04.468,26.27
04.484,25.78
04.500,24.62
04.515,22.67
04.531,19.98
04.546,16.88
04.562,13.83
04.578,11.24
04.593,9.36
04.609,8.21
04.625,7.58
04.640,7.17
04.656,6.7
04.671,5.97
04.687,4.9
04.703,3.53
04.718,1.93
04.734,0.31
04.750,-1.13
04.765,-2.16
04.781,-2.61
04.796,-2.5
04.812,-1.93
04.828,-1.12
04.843,-0.24
04.859,0.54
04.875,1.13
04.890,1.5
04.906,1.67
04.921,1.76
04.937,1.95
04.953,2.47
04.968,3.52
04.984,5.17
05.000,7.22
05.015,9.39
05.031,11.31
05.046,12.76
05.062,13.67
05.078,14.11
05.093,14.2
05.109,14.11
05.125,14.07
05.140,14.33
05.156,15.18
05.171,16.76
05.187,19.07
05.203,21.88
05.218,24.89
05.234,27.84
05.250,30.66
05.265,33.4
05.281,36.23
05.296,39.27
05.312,42.53
05.328,45.95
05.343,49.59
05.359,53.73
05.375,58.92
05.390,65.95
05.406,75.57
05.421,88.23
05.437,103.84
05.453,121.54
05.468,139.96
05.484,157.61
05.500,173.33
05.515,186.64
05.531,197.76
05.546,207.37
05.562,216.12
05.578,224.27
05.593,231.45
05.609,236.82
05.625,239.38
05.640,238.29
05.656,233.13
05.671,223.82
05.687,210.56
05.703,193.53
05.718,172.93
05.734,148.91
05.750,121.93
05.765,92.68
05.781,62.13
05.796,31.2
05.812,0.48
05.828,-29.82
05.843,-59.7
05.859,-88.92
05.875,-116.73
05.890,-141.8
05.906,-162.75
05.921,-178.68
05.937,-189.66
05.953,-196.75
05.968,-201.43
05.984,-204.99
06.000,-207.8
06.015,-209.21
06.031,-207.73
06.046,-201.72
06.062,-190.15
06.078,-173.06
06.093,-151.78
06.109,-128.63
06.125,-106.34
06.140,-87.3
06.156,-72.94
06.171,-63.61
06.187,-58.7
06.203,-57.29
06.218,-58.57
06.234,-62.18
06.250,-67.89
06.265,-75.3
06.281,-83.43
06.296,-90.66
06.312,-95.17
06.328,-95.59
06.343,-91.58
06.359,-83.99
06.375,-74.48
06.390,-64.7
06.406,-55.91
06.421,-48.69
06.437,-43.11
06.453,-38.94
06.468,-35.67
06.484,-32.11
06.500,-26.37
06.515,-16.4
06.531,-1.16
06.546,18.03
06.562,36.81
06.578,48.62
06.593,46.84
06.609,27.52
06.625,-8.63
06.640,-56.1
06.656,-106.52
06.671,-151.43
06.687,-184.67
06.703,-203.26
06.718,-206.71
06.734,-195.74
06.750,-171.5
06.765,-135.91
06.781,-92.61
06.796,-47.56
06.812,-8.39
06.828,17.69
06.843,26.47
06.859,18.24
06.875,-2.4
06.890,-28.48
06.906,-53.3
06.921,-72.49
06.937,-84.48
06.953,-89.9
06.968,-90.41
06.984,-87.68
07.000,-83.15
07.015,-78.07
07.031,-73.64
07.046,-70.96
07.062,-70.71
07.078,-72.85
07.093,-76.52
07.109,-80.38
07.125,-82.93
07.140,-83.05
07.156,-80.22
07.171,-74.64
07.187,-67.09
07.203,-58.6
07.218,-50.09
07.234,-41.97
07.250,-34.02
07.265,-25.37
07.281,-14.84
07.296,-1.49
07.312,14.86
07.328,33.16
07.343,51.24
07.359,66.4
07.375,76.12
07.390,78.94
07.406,74.86
07.421,65.2
07.437,52.2
07.453,38.36
07.468,25.96
07.484,16.68
07.500,11.53
07.515,10.65
07.531,13.5
07.546,18.95
07.562,25.51
07.578,31.65
07.593,36.14
07.609,38.28
07.625,37.95
07.640,35.66
07.656,32.36
07.671,29.18
07.687,27.13
07.703,26.75
07.718,27.89
07.734,29.79
07.750,31.48
07.765,32.11
07.781,31.47
07.796,30.03
07.812,28.72
07.828,28.66
07.843,30.74
07.859,35.64
07.875,43.69
07.890,54.92
07.906,68.82
07.921,83.96
07.937,97.79
07.953,106.91
07.968,107.87
07.984,98.33
08.000,77.99
08.015,48.75
08.031,14.03
08.046,-22.33
08.062,-57.05
08.078,-87.75
08.093,-112.72
08.109,-130.4
08.125,-139.38
08.140,-138.78
08.156,-129.02
08.171,-112.18
08.187,-91.62
08.203,-70.89
08.218,-52.49
08.234,-37.22
08.250,-24.26
08.265,-12.26
08.281,-0.26
08.296,11.57
08.312,22.16
08.328,30.35
08.343,35.91
08.359,39.98
08.375,44.68
08.390,52.07
08.406,62.73
08.421,75.04
08.437,85.36
08.453,89.47
08.468,84.33
08.484,69.45
08.500,47.07
08.515,21.11
08.531,-4.51
08.546,-27.39
08.562,-46.91
08.578,-63.6
08.593,-77.81
08.609,-88.98
08.625,-95.56
08.640,-95.9
08.656,-89.32
08.671,-76.64
08.687,-60.09
08.703,-42.36
08.718,-25.61
08.734,-10.96
08.750,1.53
08.765,12.14
08.781,21.02
08.796,27.69
08.812,31.37
08.828,31.13
08.843,26.46
08.859,17.4
08.875,4.4
08.890,-11.73
08.906,-30.06
08.921,-49.47
08.937,-68.54
08.953,-85.53
08.968,-98.56
08.984,-105.99
