timestamp,value
00.000,-8.84
00.015,-0.38
00.031,6.02
00.046,10.04
00.062,11.49
00.078,10.46
00.093,7.34
00.109,2.81
00.125,-2.37
00.140,-7.42
00.156,-11.76
00.171,-15.03
00.187,-17.17
00.203,-18.29
00.218,-18.71
00.234,-18.83
00.250,-19.07
00.265,-19.75
00.281,-21.03
00.296,-22.94
00.312,-25.3
00.328,-27.89
00.343,-30.51
00.359,-33.07
00.375,-35.61
00.390,-38.28
00.406,-41.24
00.421,-44.69
00.437,-48.69
00.453,-53.12
00.468,-57.65
00.484,-61.54
00.500,-63.8
00.515,-63.38
00.531,-59.49
00.546,-51.92
00.562,-41.19
00.578,-28.45
00.593,-15.01
00.609,-2.08
00.625,9.6
00.640,19.71
00.656,28.18
00.671,35.0
00.687,40.13
00.703,43.53
00.718,45.37
00.734,46.03
00.750,46.07
00.765,46.0
00.781,46.09
00.796,46.27
00.812,46.24
00.828,45.69
00.843,44.49
00.859,42.78
00.875,40.85
00.890,38.95
00.906,37.13
00.921,35.23
00.937,32.95
00.953,30.13
00.968,26.82
00.984,23.23
01.000,19.65
01.015,16.26
01.031,13.03
01.046,9.78
01.062,6.2
01.078,2.01
01.093,-2.91
01.109,-8.48
01.125,-14.31
01.140,-19.68
01.156,-23.6
01.171,-25.07
01.187,-23.32
01.203,-18.16
01.218,-9.99
01.234,0.26
01.250,11.49
01.265,22.72
01.281,33.31
01.296,42.99
01.312,51.72
01.328,59.59
01.343,66.58
01.359,72.59
01.375,77.4
01.390,80.78
01.406,82.47
01.421,82.21
01.437,79.65
01.453,74.53
01.468,66.79
01.484,56.76
01.500,45.26
01.515,33.36
01.531,22.01
01.546,11.57
01.562,1.7
01.578,-8.4
01.593,-19.42
01.609,-31.5
01.625,-44.07
01.640,-56.2
01.656,-67.05
01.671,-76.26
01.687,-83.93
01.703,-90.36
01.718,-95.71
01.734,-99.86
01.750,-102.6
01.765,-103.81
01.781,-103.74
01.796,-102.87
01.812,-101.73
01.828,-100.52
01.843,-99.02
01.859,-96.63
01.875,-92.47
01.890,-85.79
01.906,-76.19
01.921,-63.83
01.937,-49.48
01.953,-34.25
01.968,-19.26
01.984,-5.42
02.000,6.83
02.015,17.38
02.031,26.17
02.046,33.15
02.062,38.13
02.078,41.05
02.093,42.1
02.109,41.72
02.125,40.54
02.140,39.11
02.156,37.84
02.171,36.85
02.187,36.17
02.203,35.79
02.218,35.74
02.234,36.07
02.250,36.74
02.265,37.6
02.281,38.39
02.296,38.78
02.312,38.47
02.328,37.31
02.343,35.27
02.359,32.46
02.375,29.04
02.390,25.24
02.406,21.23
02.421,17.14
02.437,13.07
02.453,9.03
02.468,5.02
02.484,0.95
02.500,-3.32
02.515,-8.01
02.531,-13.34
02.546,-19.44
02.562,-26.2
02.578,-33.16
02.593,-39.55
02.609,-44.38
02.625,-46.71
02.640,-45.96
02.656,-42.12
02.671,-35.73
02.687,-27.74
02.703,-19.17
02.718,-10.83
02.734,-3.12
02.750,3.84
02.765,10.15
02.781,15.89
02.796,21.04
02.812,25.48
02.828,29.1
02.843,31.89
02.859,33.98
02.875,35.56
02.890,36.89
02.906,38.24
02.921,39.85
02.937,42.0
02.953,44.89
02.968,48.65
02.984,53.2
03.000,58.22
03.015,63.2
03.031,67.59
03.046,70.91
03.062,72.95
03.078,73.83
03.093,74.0
03.109,74.12
03.125,74.81
03.140,76.29
03.156,77.95
03.171,78.21
03.187,74.75
03.203,65.33
03.218,48.68
03.234,25.26
03.250,-2.71
03.265,-31.89
03.281,-58.93
03.296,-81.5
03.312,-98.74
03.328,-111.04
03.343,-119.23
03.359,-123.89
03.375,-124.99
03.390,-122.06
03.406,-114.7
03.421,-103.04
03.437,-87.94
03.453,-70.84
03.468,-53.3
03.484,-36.62
03.500,-21.5
03.515,-8.0
03.531,4.21
03.546,15.55
03.562,26.25
03.578,36.27
03.593,45.41
03.609,53.36
03.625,60.0
03.640,65.41
03.656,69.85
03.671,73.68
03.687,77.33
03.703,81.21
03.718,85.81
03.734,91.73
03.750,99.45
03.765,108.91
03.781,118.94
03.796,126.87
03.812,129.02
03.828,121.71
03.843,102.77
03.859,72.67
03.875,34.69
03.890,-6.04
03.906,-44.2
03.921,-75.8
03.937,-98.91
03.953,-113.48
03.968,-120.53
03.984,-121.37
04.000,-117.33
04.015,-109.92
04.031,-100.98
04.046,-92.58
04.062,-86.6
04.078,-84.04
04.093,-84.67
04.109,-87.12
04.125,-89.35
04.140,-89.43
04.156,-86.11
04.171,-79.2
04.187,-69.44
04.203,-58.08
04.218,-46.39
04.234,-35.19
04.250,-24.73
04.265,-14.89
04.281,-5.4
04.296,3.77
04.312,12.45
04.328,20.28
04.343,26.94
04.359,32.28
04.375,36.38
04.390,39.44
04.406,41.76
04.421,43.56
04.437,44.99
04.453,46.11
04.468,46.83
04.484,47.02
04.500,46.53
04.515,45.32
04.531,43.52
04.546,41.44
04.562,39.38
04.578,37.56
04.593,35.97
04.609,34.39
04.625,32.58
04.640,30.32
04.656,27.61
04.671,24.53
04.687,21.27
04.703,17.91
04.718,14.48
04.734,10.87
04.750,6.99
04.765,2.78
04.781,-1.76
04.796,-6.57
04.812,-11.58
04.828,-16.7
04.843,-21.84
04.859,-26.71
04.875,-30.79
04.890,-33.41
04.906,-33.87
04.921,-31.77
04.937,-27.17
04.953,-20.65
04.968,-13.14
04.984,-5.61
05.000,1.24
05.015,7.08
05.031,11.95
05.046,16.04
05.062,19.55
05.078,22.53
05.093,24.94
05.109,26.73
05.125,27.93
05.140,28.57
05.156,28.69
05.171,28.3
05.187,27.42
05.203,26.17
05.218,24.79
05.234,23.68
05.250,23.25
05.265,23.72
05.281,25.05
05.296,26.87
05.312,28.75
05.328,30.29
05.343,31.31
05.359,31.86
05.375,32.15
05.390,32.36
05.406,32.52
05.421,32.5
05.437,32.05
05.453,30.95
05.468,28.97
05.484,26.08
05.500,22.38
05.515,18.08
05.531,13.46
05.546,8.74
05.562,4.1
05.578,-0.38
05.593,-4.57
05.609,-8.25
05.625,-11.04
05.640,-12.48
05.656,-12.19
05.671,-10.09
05.687,-6.5
05.703,-2.13
05.718,2.12
05.734,5.35
05.750,6.95
05.765,6.68
05.781,4.73
05.796,1.57
05.812,-2.16
05.828,-5.93
05.843,-9.45
05.859,-12.79
05.875,-16.27
05.890,-20.19
05.906,-24.54
05.921,-28.86
05.937,-32.3
05.953,-33.89
05.968,-32.85
05.984,-28.88
06.000,-22.29
06.015,-13.93
06.031,-5.03
06.046,2.99
06.062,8.85
06.078,11.75
06.093,11.59
06.109,9.1
06.125,5.72
06.140,3.06
06.156,2.31
06.171,3.79
06.187,6.8
06.203,10.05
06.218,12.26
06.234,12.77
06.250,11.85
06.265,10.44
06.281,9.69
06.296,10.39
06.312,12.69
06.328,16.18
06.343,20.17
06.359,24.05
06.375,27.55
06.390,30.72
06.406,33.81
06.421,37.1
06.437,40.84
06.453,45.21
06.468,50.19
06.484,55.56
06.500,60.81
06.515,65.22
06.531,68.12
06.546,69.05
06.562,67.97
06.578,65.21
06.593,61.39
06.609,57.19
06.625,53.21
06.640,49.86
06.656,47.37
06.671,45.71
06.687,44.6
06.703,43.59
06.718,42.19
06.734,40.13
06.750,37.58
06.765,35.26
06.781,34.19
06.796,35.17
06.812,38.22
06.828,42.42
06.843,46.04
06.859,47.33
06.875,45.26
06.890,40.02
06.906,32.94
06.921,25.72
06.937,19.55
06.953,14.57
06.968,9.78
06.984,3.78
07.000,-4.33
07.015,-14.5
07.031,-25.68
07.046,-36.44
07.062,-45.65
07.078,-52.85
07.093,-58.13
07.109,-61.74
07.125,-63.72
07.140,-63.87
07.156,-61.99
07.171,-58.17
07.187,-53.01
07.203,-47.43
07.218,-42.36
07.234,-38.37
07.250,-35.52
07.265,-33.44
07.281,-31.63
07.296,-29.73
07.312,-27.83
07.328,-26.37
07.343,-26.0
07.359,-27.16
07.375,-29.82
07.390,-33.43
07.406,-37.1
07.421,-40.0
07.437,-41.67
07.453,-42.06
07.468,-41.45
07.484,-40.2
07.500,-38.68
07.515,-37.27
07.531,-36.43
07.546,-36.7
07.562,-38.51
07.578,-41.94
07.593,-46.59
07.609,-51.59
07.625,-55.9
07.640,-58.67
07.656,-59.48
07.671,-58.65
07.687,-57.15
07.703,-56.29
07.718,-57.29
07.734,-60.84
07.750,-66.8
07.765,-74.21
07.781,-81.52
07.796,-86.94
07.812,-88.87
07.828,-86.22
07.843,-78.67
07.859,-66.87
07.875,-52.33
07.890,-37.13
07.906,-23.36
07.921,-12.53
07.937,-5.2
07.953,-0.94
07.968,1.35
07.984,3.0
08.000,5.13
08.015,8.38
08.031,12.81
08.046,17.89
08.062,22.7
08.078,26.12
08.093,27.25
08.109,25.77
08.125,22.07
08.140,17.24
08.156,12.72
08.171,9.84
08.187,9.4
08.203,11.37
08.218,14.89
08.234,18.51
08.250,20.61
08.265,19.86
08.281,15.63
08.296,8.1
08.312,-1.81
08.328,-12.66
08.343,-22.85
08.359,-30.98
08.375,-36.18
08.390,-38.49
08.406,-38.9
08.421,-39.16
08.437,-41.24
08.453,-46.51
08.468,-55.13
08.484,-65.84
08.500,-76.41
08.515,-84.35
08.531,-87.74
08.546,-85.75
08.562,-78.84
08.578,-68.43
08.593,-56.58
08.609,-45.33
08.625,-36.37
08.640,-30.65
08.656,-28.34
08.671,-29.03
08.687,-31.92
08.703,-36.08
08.718,-40.63
08.734,-44.85
08.750,-48.25
08.765,-50.7
08.781,-52.45
08.796,-54.18
08.812,-56.68
08.828,-60.54
08.843,-65.83
08.859,-71.95
08.875,-77.9
08.890,-82.58
08.906,-85.25
08.921,-85.72
08.937,-84.26
08.953,-81.44
08.968,-77.84
08.984,-73.88
09.000,-69.85
09.015,-65.88
09.031,-62.18
09.046,-59.07
09.062,-56.98
09.078,-56.37
09.093,-57.59
09.109,-60.79
09.125,-65.81
09.140,-72.27
09.156,-79.51
09.171,-86.69
09.187,-92.89
09.203,-97.15
09.218,-98.63
09.234,-96.71
09.250,-91.19
09.265,-82.36
09.281,-70.92
09.296,-57.9
09.312,-44.43
09.328,-31.51
09.343,-19.82
09.359,-9.68
09.375,-1.07
09.390,6.3
09.406,12.83
09.421,18.9
09.437,24.76
09.453,30.45
09.468,35.87
09.484,40.88
09.500,45.44
09.515,49.64
09.531,53.64
09.546,57.53
09.562,61.17
09.578,64.27
09.593,66.45
09.609,67.51
09.625,67.48
09.640,66.65
09.656,65.28
09.671,63.46
09.687,61.07
09.703,57.92
09.718,53.93
09.734,49.31
09.750,44.45
09.765,39.81
09.781,35.64
09.796,31.92
09.812,28.4
09.828,24.73
09.843,20.68
09.859,16.28
09.875,11.97
09.890,8.43
09.906,6.56
09.921,7.18
09.937,10.86
09.953,17.91
09.968,28.23
09.984,41.44
10.000,56.87
10.015,73.69
10.031,90.97
10.046,107.8
10.062,123.51
