timestamp,value
00.000,14.54
00.015,12.99
00.031,11.14
00.046,9.02
00.062,6.78
00.078,4.7
00.093,3.1
00.109,2.3
00.125,2.4
00.140,3.31
00.156,4.7
00.171,6.12
00.187,7.11
00.203,7.31
00.218,6.62
00.234,5.11
00.250,3.1
00.265,0.97
00.281,-0.89
00.296,-2.17
00.312,-2.63
00.328,-2.2
00.343,-0.91
00.359,1.1
00.375,3.56
00.390,6.14
00.406,8.44
00.421,9.94
00.437,10.14
00.453,8.67
00.468,5.55
00.484,1.21
00.500,-3.41
00.515,-7.2
00.531,-9.31
00.546,-9.43
00.562,-7.93
00.578,-5.63
00.593,-3.39
00.609,-1.67
00.625,-0.43
00.640,0.75
00.656,2.35
00.671,4.52
00.687,7.06
00.703,9.49
00.718,11.32
00.734,12.32
00.750,12.62
00.765,12.7
00.781,13.16
00.796,14.52
00.812,17.11
00.828,20.93
00.843,25.68
00.859,30.84
00.875,35.76
00.890,39.68
00.906,42.01
00.921,42.25
00.937,40.21
00.953,36.03
00.968,30.17
00.984,23.36
01.000,16.47
01.015,10.33
01.031,5.45
01.046,1.98
01.062,-0.48
01.078,-2.66
01.093,-5.31
01.109,-8.93
01.125,-13.47
01.140,-18.37
01.156,-22.85
01.171,-26.29
01.187,-28.49
01.203,-29.71
01.218,-30.43
01.234,-30.98
01.250,-31.39
01.265,-31.36
01.281,-30.51
01.296,-28.64
01.312,-25.91
01.328,-22.78
01.343,-19.73
01.359,-17.09
01.375,-14.8
01.390,-12.59
01.406,-10.15
01.421,-7.36
01.437,-4.37
01.453,-1.46
01.468,1.15
01.484,3.57
01.500,6.13
01.515,9.19
01.531,12.87
01.546,16.91
01.562,20.72
01.578,23.59
01.593,25.08
01.609,25.08
01.625,23.87
01.640,21.84
01.656,19.39
01.671,16.74
01.687,14.03
01.703,11.37
01.718,8.89
01.734,6.77
01.750,5.14
01.765,3.99
01.781,3.23
01.796,2.81
01.812,2.81
01.828,3.48
01.843,5.2
01.859,8.35
01.875,13.09
01.890,19.4
01.906,27.01
01.921,35.48
01.937,44.17
01.953,52.1
01.968,57.92
01.984,60.13
02.000,57.57
02.015,50.09
02.031,38.99
02.046,26.81
02.062,16.58
02.078,10.61
02.093,9.51
02.109,11.99
02.125,15.44
02.140,17.14
02.156,15.36
02.171,9.84
02.187,1.62
02.203,-7.73
02.218,-16.84
02.234,-24.86
02.250,-31.5
02.265,-36.75
02.281,-40.76
02.296,-43.7
02.312,-45.81
02.328,-47.38
02.343,-48.6
02.359,-49.47
02.375,-49.68
02.390,-48.75
02.406,-46.17
02.421,-41.68
02.437,-35.28
02.453,-27.23
02.468,-17.96
02.484,-7.84
02.500,2.86
02.515,14.05
02.531,25.62
02.546,37.34
02.562,48.69
02.578,58.82
02.593,66.76
02.609,71.63
02.625,72.94
02.640,70.6
02.656,64.99
02.671,56.72
02.687,46.5
02.703,35.12
02.718,23.37
02.734,12.11
02.750,2.13
02.765,-5.89
02.781,-11.46
02.796,-14.44
02.812,-15.02
02.828,-13.75
02.843,-11.36
02.859,-8.64
02.875,-6.14
02.890,-4.11
02.906,-2.3
