timestamp,value
00.000,41.63
00.015,43.0
00.031,43.92
00.046,44.6
00.062,45.1
00.078,45.43
00.093,45.57
00.109,45.55
00.125,45.42
00.140,45.18
00.156,44.73
00.171,43.86
00.187,42.38
00.203,40.14
00.218,37.15
00.234,33.55
00.250,29.53
00.265,25.26
00.281,20.82
00.296,16.18
00.312,11.24
00.328,5.93
00.343,0.28
00.359,-5.58
00.375,-11.39
00.390,-16.9
00.406,-22.0
00.421,-26.73
00.437,-31.37
00.453,-36.35
00.468,-42.1
00.484,-48.95
00.500,-56.85
00.515,-65.37
00.531,-73.65
00.546,-80.47
00.562,-84.55
00.578,-84.87
00.593,-80.94
00.609,-72.98
00.625,-61.81
00.640,-48.59
00.656,-34.49
00.671,-20.41
00.687,-6.93
00.703,5.63
00.718,17.04
00.734,27.07
00.750,35.45
00.765,41.99
00.781,46.69
00.796,49.79
00.812,51.7
00.828,52.88
00.843,53.69
00.859,54.26
00.875,54.57
00.890,54.55
00.906,54.21
00.921,53.71
00.937,53.27
00.953,53.03
00.968,52.92
00.984,52.62
01.000,51.62
01.015,49.54
01.031,46.22
01.046,41.88
01.062,36.97
01.078,31.97
01.093,27.17
01.109,22.55
01.125,17.84
01.140,12.75
01.156,7.12
01.171,1.04
01.187,-5.18
01.203,-11.24
01.218,-16.94
01.234,-22.32
01.250,-27.56
01.265,-32.95
01.281,-38.71
01.296,-45.04
01.312,-52.03
01.328,-59.6
01.343,-67.41
01.359,-74.8
01.375,-80.76
01.390,-84.08
01.406,-83.72
01.421,-79.11
01.437,-70.39
01.453,-58.39
01.468,-44.35
01.484,-29.57
01.500,-15.08
01.515,-1.53
01.531,10.79
01.546,21.71
01.562,31.12
01.578,38.85
01.593,44.78
01.609,48.92
01.625,51.47
01.640,52.84
01.656,53.47
01.671,53.75
01.687,53.87
01.703,53.92
01.718,53.84
01.734,53.59
01.750,53.2
01.765,52.74
01.781,52.23
01.796,51.64
01.812,50.79
01.828,49.47
01.843,47.44
01.859,44.6
01.875,41.03
01.890,36.9
01.906,32.45
01.921,27.79
01.937,22.98
01.953,17.93
01.968,12.58
01.984,6.89
02.000,0.96
02.015,-5.03
02.031,-10.92
02.046,-16.57
02.062,-22.01
02.078,-27.38
02.093,-32.92
02.109,-38.94
02.125,-45.7
02.140,-53.23
02.156,-61.27
02.171,-69.09
02.187,-75.59
02.203,-79.5
02.218,-79.69
02.234,-75.54
02.250,-67.17
02.265,-55.43
02.281,-41.66
02.296,-27.3
02.312,-13.52
02.328,-0.98
02.343,10.12
02.359,19.85
02.375,28.3
02.390,35.47
02.406,41.18
02.421,45.28
02.437,47.74
02.453,48.84
02.468,49.04
02.484,48.87
02.500,48.79
02.515,48.97
02.531,49.36
02.546,49.77
02.562,50.01
02.578,49.95
02.593,49.57
02.609,48.84
02.625,47.69
02.640,45.97
02.656,43.53
02.671,40.29
02.687,36.38
02.703,32.05
02.718,27.6
02.734,23.24
02.750,19.03
02.765,14.81
02.781,10.33
02.796,5.38
02.812,-0.09
02.828,-5.93
02.843,-11.83
02.859,-17.46
02.875,-22.57
02.890,-27.13
02.906,-31.39
02.921,-35.82
02.937,-40.93
02.953,-47.1
02.968,-54.33
02.984,-62.1
03.000,-69.4
03.015,-74.96
03.031,-77.5
03.046,-76.13
03.062,-70.57
03.078,-61.26
03.093,-49.16
03.109,-35.55
03.125,-21.66
03.140,-8.48
03.156,3.35
03.171,13.47
03.187,21.8
03.203,28.34
03.218,33.22
03.234,36.59
03.250,38.7
03.265,39.86
03.281,40.43
03.296,40.77
03.312,41.14
03.328,41.65
03.343,42.29
03.359,42.93
03.375,43.42
03.390,43.67
03.406,43.57
03.421,43.05
03.437,42.02
03.453,40.37
03.468,37.99
03.484,34.86
03.500,31.07
03.515,26.8
03.531,22.3
03.546,17.79
03.562,13.36
03.578,9.0
03.593,4.58
03.609,-0.06
03.625,-5.01
03.640,-10.23
03.656,-15.57
03.671,-20.85
03.687,-25.92
03.703,-30.8
03.718,-35.73
03.734,-40.99
03.750,-46.87
03.765,-53.36
03.781,-60.09
03.796,-66.22
03.812,-70.63
03.828,-72.2
03.843,-70.13
03.859,-64.23
03.875,-54.95
03.890,-43.27
03.906,-30.4
03.921,-17.47
03.937,-5.31
03.953,5.61
03.968,15.07
03.984,22.98
04.000,29.27
04.015,33.89
