timestamp,value
00.000,172.06
00.015,176.4
00.031,178.96
00.046,180.0
00.062,179.18
00.078,175.59
00.093,168.22
00.109,156.47
00.125,140.5
00.140,121.28
00.156,100.4
00.171,79.82
00.187,61.69
00.203,47.9
00.218,39.53
00.234,36.02
00.250,34.57
00.265,30.54
00.281,19.03
00.296,-2.89
00.312,-34.1
00.328,-69.08
00.343,-99.64
00.359,-117.83
00.375,-118.88
00.390,-102.55
00.406,-72.72
00.421,-35.68
00.437,1.75
00.453,33.29
00.468,53.8
00.484,59.83
00.500,50.29
00.515,27.23
00.531,-4.32
00.546,-37.58
00.562,-65.95
00.578,-84.65
00.593,-91.52
00.609,-86.87
00.625,-73.0
00.640,-53.8
00.656,-34.26
00.671,-19.67
00.687,-14.12
00.703,-19.19
00.718,-33.39
00.734,-52.86
00.750,-73.06
00.765,-90.19
00.781,-101.93
00.796,-107.33
00.812,-106.4
00.828,-100.15
00.843,-90.93
00.859,-82.31
00.875,-78.14
00.890,-80.86
00.906,-90.04
00.921,-102.4
00.937,-113.24
00.953,-118.73
00.968,-117.57
00.984,-111.14
01.000,-102.32
01.015,-93.81
01.031,-87.07
01.046,-82.41
01.062,-79.71
01.078,-79.18
01.093,-81.45
01.109,-86.97
01.125,-95.2
01.140,-103.99
01.156,-109.99
01.171,-109.5
01.187,-99.76
01.203,-79.95
01.218,-51.3
01.234,-16.72
01.250,20.19
01.265,56.04
01.281,88.24
01.296,115.24
01.312,136.47
01.328,152.04
01.343,162.33
01.359,167.83
01.375,169.31
01.390,168.24
01.406,167.02
01.421,168.4
01.437,174.02
01.453,182.71
01.468,189.81
01.484,188.25
01.500,171.55
01.515,137.21
01.531,88.61
01.546,34.2
01.562,-15.67
01.578,-52.49
01.593,-72.41
01.609,-76.68
01.625,-70.42
01.640,-60.51
01.656,-53.71
01.671,-55.36
01.687,-68.36
01.703,-92.55
01.718,-124.58
01.734,-158.59
01.750,-187.97
01.765,-207.24
01.781,-213.61
01.796,-207.43
01.812,-191.54
01.828,-169.98
01.843,-146.81
01.859,-125.53
01.875,-108.74
01.890,-97.97
01.906,-93.58
01.921,-94.79
01.937,-99.83
01.953,-106.43
01.968,-112.2
01.984,-115.01
02.000,-113.24
02.015,-106.03
02.031,-93.34
02.046,-76.04
02.062,-55.69
02.078,-34.07
02.093,-12.64
02.109,7.71
02.125,26.69
02.140,44.22
02.156,60.06
02.171,73.67
02.187,84.36
02.203,91.63
02.218,95.46
02.234,96.39
02.250,95.29
02.265,93.03
02.281,90.23
02.296,87.16
02.312,83.77
02.328,79.87
02.343,75.21
02.359,69.67
02.375,63.25
02.390,56.17
02.406,48.8
02.421,41.65
02.437,35.18
02.453,29.64
02.468,24.95
02.484,20.63
02.500,15.99
02.515,10.35
02.531,3.27
02.546,-5.33
02.562,-15.15
02.578,-25.7
02.593,-36.45
02.609,-46.92
02.625,-56.75
02.640,-65.73
02.656,-73.77
02.671,-80.98
02.687,-87.63
02.703,-94.12
02.718,-100.7
02.734,-107.32
02.750,-113.38
02.765,-117.8
02.781,-119.25
02.796,-116.54
02.812,-109.02
02.828,-96.77
02.843,-80.69
02.859,-62.23
02.875,-43.15
02.890,-25.07
02.906,-9.23
02.921,3.61
02.937,13.2
02.953,19.61
02.968,23.09
02.984,23.92
03.000,22.46
03.015,19.15
03.031,14.68
03.046,9.91
03.062,5.82
03.078,3.28
03.093,2.87
03.109,4.79
03.125,8.75
03.140,14.2
03.156,20.33
03.171,26.42
03.187,31.84
03.203,36.21
03.218,39.42
03.234,41.58
03.250,43.03
03.265,44.32
03.281,46.1
03.296,49.0
03.312,53.45
03.328,59.44
03.343,66.56
03.359,74.04
03.375,80.99
03.390,86.74
03.406,90.88
03.421,93.29
03.437,93.94
03.453,92.91
03.468,90.48
03.484,87.48
03.500,85.43
03.515,86.25
03.531,91.77
03.546,103.2
03.562,120.77
03.578,143.62
03.593,169.66
03.609,195.57
03.625,216.91
03.640,228.64
03.656,226.12
03.671,206.36
