timestamp,value
00.000,56.1
00.015,64.45
00.031,71.74
00.046,77.49
00.062,81.07
00.078,81.87
00.093,79.52
00.109,74.03
00.125,65.93
00.140,56.36
00.156,46.97
00.171,39.67
00.187,36.16
00.203,37.38
00.218,43.17
00.234,52.29
00.250,63.02
00.265,73.86
00.281,84.08
00.296,93.75
00.312,103.3
00.328,112.87
00.343,121.92
00.359,129.39
00.375,134.15
00.390,135.56
00.406,133.68
00.421,129.11
00.437,122.6
00.453,114.82
00.468,106.31
00.484,97.61
00.500,89.38
00.515,82.28
00.531,76.85
00.546,73.25
00.562,71.26
00.578,70.46
00.593,70.44
00.609,71.1
00.625,72.69
00.640,75.63
00.656,80.15
00.671,85.98
00.687,92.18
00.703,97.38
00.718,100.26
00.734,100.11
00.750,97.04
00.765,91.81
00.781,85.42
00.796,78.51
00.812,71.06
00.828,62.6
00.843,52.5
00.859,40.46
00.875,26.7
00.890,11.98
00.906,-2.6
00.921,-15.66
00.937,-25.83
00.953,-31.91
00.968,-33.16
00.984,-29.6
01.000,-22.05
01.015,-11.95
01.031,-0.97
01.046,9.41
01.062,18.21
01.078,24.97
01.093,29.64
01.109,32.5
01.125,33.97
01.140,34.6
01.156,35.14
01.171,36.28
01.187,38.61
01.203,42.36
01.218,47.29
01.234,52.73
01.250,57.77
01.265,61.5
01.281,63.39
01.296,63.37
01.312,61.81
01.328,59.28
01.343,56.17
01.359,52.55
01.375,48.17
01.390,42.77
01.406,36.44
01.421,29.81
01.437,23.95
01.453,19.93
01.468,18.25
01.484,18.54
01.500,19.6
01.515,19.83
01.531,17.74
01.546,12.35
01.562,3.44
01.578,-8.41
01.593,-21.87
01.609,-35.02
01.625,-45.68
01.640,-51.88
01.656,-52.36
01.671,-47.02
01.687,-37.05
01.703,-24.55
01.718,-11.89
01.734,-1.08
01.750,6.87
01.765,11.98
01.781,15.04
01.796,17.06
01.812,18.75
01.828,20.18
01.843,20.95
01.859,20.45
01.875,18.38
01.890,15.09
01.906,11.47
01.921,8.54
01.937,6.91
01.953,6.48
01.968,6.5
01.984,6.1
02.000,4.78
02.015,2.7
02.031,0.59
02.046,-0.84
02.062,-1.38
02.078,-1.57
02.093,-2.55
02.109,-5.54
02.125,-11.33
02.140,-19.83
02.156,-30.07
02.171,-40.55
02.187,-49.58
02.203,-55.78
02.218,-58.38
02.234,-57.36
02.250,-53.41
02.265,-47.79
02.281,-41.95
02.296,-37.01
02.312,-33.48
02.328,-31.13
02.343,-29.15
02.359,-26.65
02.375,-22.99
02.390,-17.95
02.406,-11.62
02.421,-4.1
02.437,4.7
02.453,14.89
02.468,26.43
02.484,38.73
02.500,50.61
02.515,60.52
02.531,67.21
02.546,70.23
02.562,70.2
02.578,68.62
02.593,67.16
02.609,66.91
02.625,67.87
02.640,69.21
02.656,69.95
02.671,69.77
02.687,69.28
02.703,69.53
02.718,71.19
02.734,73.78
02.750,75.75
02.765,75.24
02.781,71.02
02.796,63.2
02.812,53.07
02.828,42.24
02.843,31.72
02.859,21.43
02.875,10.42
02.890,-2.28
02.906,-16.95
02.921,-32.83
02.937,-48.39
02.953,-62.0
02.968,-72.6
02.984,-80.03
03.000,-84.91
03.015,-88.33
03.031,-91.23
03.046,-94.01
03.062,-96.47
03.078,-98.09
03.093,-98.48
03.109,-97.72
03.125,-96.34
03.140,-95.01
03.156,-94.01
03.171,-92.92
03.187,-90.79
03.203,-86.53
03.218,-79.47
03.234,-69.79
03.250,-58.37
03.265,-46.36
03.281,-34.61
03.296,-23.37
03.312,-12.28
03.328,-0.79
03.343,11.33
03.359,23.73
03.375,35.59
03.390,45.94
03.406,54.16
03.421,60.11
03.437,64.12
03.453,66.72
03.468,68.39
03.484,69.51
03.500,70.42
03.515,71.48
03.531,72.96
03.546,74.86
03.562,76.78
03.578,78.03
03.593,78.03
03.609,76.67
03.625,74.42
03.640,72.09
03.656,70.33
03.671,69.26
03.687,68.51
03.703,67.61
03.718,66.53
03.734,65.93
03.750,66.92
03.765,70.47
03.781,76.79
03.796,84.94
03.812,93.1
03.828,99.18
03.843,101.72
03.859,100.57
03.875,97.08
03.890,93.61
03.906,92.6
03.921,95.14
03.937,100.17
03.953,104.33
03.968,102.8
03.984,90.71
04.000,64.8
04.015,24.76
04.031,-26.03
04.046,-80.57
04.062,-129.45
04.078,-163.04
04.093,-174.22
04.109,-160.77
04.125,-126.29
04.140,-79.08
04.156,-29.48
04.171,13.5
04.187,44.4
04.203,61.78
04.218,67.18
04.234,63.55
04.250,54.17
04.265,42.44
04.281,32.12
04.296,26.75
04.312,28.58
04.328,37.11
04.343,48.52
04.359,56.92
04.375,56.56
04.390,44.59
04.406,22.57
04.421,-4.08
04.437,-28.37
04.453,-44.55
04.468,-50.28
