timestamp,value
00.000,-0.46
00.015,-5.73
00.031,-10.81
00.046,-15.69
00.062,-20.31
00.078,-24.66
00.093,-28.7
00.109,-32.52
00.125,-36.17
00.140,-39.71
00.156,-43.12
00.171,-46.31
00.187,-49.1
00.203,-51.31
00.218,-52.86
00.234,-53.78
00.250,-54.17
00.265,-54.12
00.281,-53.58
00.296,-52.42
00.312,-50.45
00.328,-47.68
00.343,-44.33
00.359,-40.8
00.375,-37.49
00.390,-34.68
00.406,-32.46
00.421,-30.73
00.437,-29.37
00.453,-28.3
00.468,-27.5
00.484,-27.01
00.500,-26.76
00.515,-26.54
00.531,-25.95
00.546,-24.5
00.562,-21.78
00.578,-17.55
00.593,-11.85
00.609,-4.89
00.625,2.85
00.640,10.82
00.656,18.37
00.671,24.81
00.687,29.57
00.703,32.37
00.718,33.31
00.734,32.81
00.750,31.31
00.765,28.92
00.781,25.43
00.796,20.45
00.812,13.89
00.828,6.25
00.843,-1.32
00.859,-7.34
00.875,-10.62
00.890,-10.65
00.906,-7.65
00.921,-2.35
00.937,4.45
00.953,12.08
00.968,20.1
00.984,28.15
01.000,35.82
01.015,42.61
01.031,48.05
01.046,51.78
01.062,53.71
01.078,54.0
01.093,53.07
01.109,51.42
01.125,49.56
01.140,47.84
01.156,46.41
01.171,45.21
01.187,44.03
01.203,42.62
01.218,40.81
01.234,38.5
01.250,35.68
01.265,32.34
01.281,28.47
01.296,23.94
01.312,18.66
01.328,12.54
01.343,5.62
01.359,-1.91
01.375,-9.79
01.390,-17.77
01.406,-25.77
01.421,-33.85
01.437,-42.14
01.453,-50.61
01.468,-59.1
01.484,-67.28
01.500,-74.79
01.515,-81.44
01.531,-87.31
01.546,-92.72
01.562,-98.16
01.578,-104.0
01.593,-110.15
01.609,-115.87
01.625,-119.8
01.640,-120.25
01.656,-115.74
01.671,-105.53
01.687,-89.73
01.703,-69.28
01.718,-45.51
01.734,-19.95
01.750,5.82
01.765,30.12
01.781,51.36
01.796,68.16
01.812,79.86
01.828,86.76
01.843,90.0
01.859,91.15
01.875,91.56
01.890,92.04
