timestamp,value
00.000,-18.39
00.015,-19.29
00.031,-19.17
00.046,-14.95
00.062,-4.73
00.078,11.73
00.093,33.0
00.109,56.32
00.125,78.46
00.140,96.6
00.156,109.05
00.171,115.54
00.187,116.94
00.203,114.47
00.218,109.06
00.234,101.14
00.250,90.79
00.265,78.4
00.281,64.93
00.296,51.76
00.312,40.16
00.328,30.7
00.343,23.06
00.359,16.3
00.375,9.47
00.390,1.93
00.406,-6.35
00.421,-14.99
00.437,-23.3
00.453,-30.59
00.468,-36.09
00.484,-39.14
00.500,-39.34
00.515,-36.69
00.531,-31.68
00.546,-25.2
00.562,-18.28
00.578,-11.74
00.593,-5.97
00.609,-0.83
00.625,4.19
00.640,9.65
00.656,15.84
00.671,22.55
00.687,29.17
00.703,34.98
00.718,39.45
00.734,42.51
00.750,44.44
00.765,45.77
00.781,46.96
00.796,48.45
00.812,50.73
00.828,54.22
00.843,59.15
00.859,65.17
00.875,71.33
00.890,76.28
00.906,78.84
00.921,78.41
00.937,75.14
00.953,69.5
00.968,61.78
00.984,51.77
01.000,39.01
01.015,23.38
01.031,5.59
01.046,-12.79
01.062,-29.88
01.078,-44.16
01.093,-54.98
01.109,-62.47
01.125,-67.14
01.140,-69.38
01.156,-69.23
01.171,-66.57
01.187,-61.42
01.203,-54.15
01.218,-45.41
01.234,-35.84
01.250,-25.88
01.265,-15.53
01.281,-4.56
01.296,7.25
01.312,19.9
01.328,33.1
01.343,46.31
01.359,58.95
01.375,70.48
01.390,80.5
01.406,88.83
01.421,95.45
01.437,100.63
01.453,104.87
01.468,108.84
01.484,113.21
01.500,118.48
01.515,124.82
01.531,131.94
01.546,139.05
01.562,145.01
01.578,148.56
01.593,148.77
01.609,145.56
01.625,139.85
01.640,133.2
01.656,126.91
01.671,121.32
01.687,115.38
01.703,107.16
01.718,94.73
01.734,76.98
01.750,54.0
01.765,26.71
01.781,-3.66
01.796,-35.99
01.812,-69.18
01.828,-101.76
01.843,-131.72
01.859,-156.79
01.875,-175.12
01.890,-185.98
01.906,-189.92
01.921,-188.42
01.937,-183.13
01.953,-175.44
01.968,-166.23
01.984,-156.24
02.000,-146.17
02.015,-136.72
02.031,-128.36
02.046,-121.1
02.062,-114.58
02.078,-108.28
02.093,-101.92
02.109,-95.79
02.125,-90.69
02.140,-87.51
02.156,-86.8
02.171,-88.39
02.187,-91.4
02.203,-94.68
02.218,-97.29
02.234,-98.98
02.250,-100.12
02.265,-101.35
02.281,-102.98
02.296,-104.74
02.312,-105.89
02.328,-105.75
02.343,-104.35
02.359,-102.48
02.375,-101.28
02.390,-101.36
02.406,-102.29
02.421,-102.59
02.437,-100.4
02.453,-94.41
02.468,-84.37
02.484,-71.12
02.500,-55.96
02.515,-40.11
02.531,-24.32
02.546,-8.92
02.562,5.8
02.578,19.31
02.593,30.89
02.609,39.98
02.625,46.61
02.640,51.66
02.656,56.53
02.671,62.53
02.687,70.17
02.703,78.89
02.718,87.18
02.734,93.22
02.750,95.71
02.765,94.47
02.781,90.49
02.796,85.46
02.812,80.94
02.828,77.66
02.843,75.34
02.859,72.98
02.875,69.58
02.890,64.74
02.906,58.91
02.921,53.1
02.937,48.27
02.953,44.76
02.968,42.06
02.984,38.97
03.000,34.29
03.015,27.42
03.031,18.65
03.046,9.12
03.062,0.36
03.078,-6.21
03.093,-9.72
03.109,-10.0
03.125,-7.48
03.140,-2.95
03.156,2.81
03.171,9.08
03.187,15.41
03.203,21.43
03.218,26.78
03.234,31.05
03.250,33.9
03.265,35.15
03.281,35.02
03.296,34.1
03.312,33.2
03.328,33.05
03.343,34.02
03.359,35.99
03.375,38.55
03.390,41.25
03.406,43.88
03.421,46.66
03.437,50.04
03.453,54.4
03.468,59.78
03.484,65.6
03.500,70.8
03.515,74.13
03.531,74.59
03.546,71.75
03.562,66.01
