timestamp,value
00.000,-6.2
00.015,-7.58
00.031,-6.17
00.046,-1.48
00.062,6.15
00.078,15.68
00.093,25.72
00.109,35.01
00.125,42.95
00.140,49.53
00.156,55.22
00.171,60.51
00.187,65.68
00.203,70.6
00.218,74.87
00.234,78.01
00.250,79.61
00.265,79.51
00.281,77.77
00.296,74.74
00.312,70.97
00.328,67.07
00.343,63.7
00.359,61.36
00.375,60.24
00.390,60.04
00.406,59.95
00.421,58.77
00.437,55.18
00.453,48.12
00.468,37.11
00.484,22.51
00.500,5.46
00.515,-12.35
00.531,-29.06
00.546,-43.09
00.562,-53.49
00.578,-60.13
00.593,-63.47
00.609,-64.29
00.625,-63.3
00.640,-61.03
00.656,-57.9
00.671,-54.5
00.687,-51.71
00.703,-50.55
00.718,-51.79
00.734,-55.42
00.750,-60.49
00.765,-65.35
00.781,-68.29
00.796,-68.27
00.812,-65.34
00.828,-60.47
00.843,-55.06
00.859,-50.29
00.875,-46.69
00.890,-44.13
00.906,-42.13
00.921,-40.16
00.937,-38.01
00.953,-35.67
00.968,-33.3
00.984,-30.94
01.000,-28.5
01.015,-25.83
01.031,-22.75
01.046,-19.28
01.062,-15.59
01.078,-11.87
01.093,-8.31
01.109,-4.96
01.125,-1.78
01.140,1.32
01.156,4.36
01.171,7.33
01.187,10.1
01.203,12.52
01.218,14.36
01.234,15.43
01.250,15.64
01.265,15.08
01.281,14.08
01.296,13.11
01.312,12.61
01.328,12.81
01.343,13.62
01.359,14.62
01.375,15.32
01.390,15.35
01.406,14.59
01.421,13.27
01.437,11.71
01.453,10.26
01.468,9.13
01.484,8.42
01.500,8.16
01.515,8.31
01.531,8.81
01.546,9.46
01.562,10.0
01.578,10.14
01.593,9.71
01.609,8.68
01.625,7.18
01.640,5.36
01.656,3.28
01.671,0.83
01.687,-2.19
01.703,-5.87
01.718,-10.04
01.734,-14.32
01.750,-18.23
01.765,-21.52
01.781,-24.16
01.796,-26.28
01.812,-27.98
01.828,-29.09
01.843,-29.2
01.859,-27.86
01.875,-24.91
01.890,-20.62
01.906,-15.67
01.921,-10.88
01.937,-6.89
01.953,-4.02
01.968,-2.31
01.984,-1.65
02.000,-1.96
02.015,-3.27
02.031,-5.53
02.046,-8.62
02.062,-12.2
02.078,-15.77
02.093,-18.84
02.109,-21.03
02.125,-22.26
02.140,-22.64
02.156,-22.41
02.171,-21.66
02.187,-20.43
02.203,-18.57
02.218,-16.07
02.234,-13.15
02.250,-10.27
02.265,-8.08
02.281,-7.01
02.296,-7.09
02.312,-7.78
02.328,-8.2
02.343,-7.44
02.359,-4.99
02.375,-0.95
02.390,4.15
02.406,9.44
02.421,14.21
02.437,18.04
02.453,20.84
02.468,22.75
02.484,24.01
02.500,24.8
02.515,25.14
02.531,25.0
02.546,24.28
02.562,23.0
02.578,21.32
02.593,19.55
02.609,18.11
02.625,17.4
02.640,17.63
02.656,18.81
02.671,20.79
02.687,23.27
02.703,25.89
02.718,28.24
02.734,29.79
02.750,30.05
02.765,28.66
02.781,25.7
02.796,21.72
02.812,17.67
02.828,14.52
02.843,12.83
02.859,12.44
02.875,12.43
02.890,11.55
02.906,8.63
02.921,3.11
02.937,-4.75
02.953,-13.97
02.968,-23.14
02.984,-30.84
03.000,-36.0
03.015,-38.1
03.031,-37.18
03.046,-33.86
03.062,-29.07
03.078,-23.89
03.093,-19.29
03.109,-15.96
03.125,-14.17
03.140,-13.73
03.156,-14.13
03.171,-14.68
03.187,-14.84
03.203,-14.37
03.218,-13.38
03.234,-12.13
03.250,-10.77
03.265,-9.12
03.281,-6.78
03.296,-3.37
03.312,1.14
03.328,6.3
03.343,11.27
03.359,15.19
03.375,17.53
03.390,18.22
03.406,17.5
03.421,15.65
03.437,12.76
03.453,8.69
03.468,3.34
03.484,-3.18
03.500,-10.4
03.515,-17.62
03.531,-24.09
03.546,-29.11
03.562,-32.17
03.578,-32.95
03.593,-31.37
03.609,-27.74
03.625,-22.74
03.640,-17.37
03.656,-12.6
03.671,-9.13
03.687,-7.05
03.703,-5.91
03.718,-4.92
03.734,-3.34
03.750,-0.72
03.765,2.95
03.781,7.34
03.796,12.08
03.812,16.79
03.828,21.35
03.843,25.83
03.859,30.57
03.875,36.03
03.890,42.68
03.906,50.79
03.921,60.16
03.937,70.02
03.953,79.01
03.968,85.6
03.984,88.49
04.000,87.08
04.015,81.7
04.031,73.54
04.046,64.28
04.062,55.51
04.078,48.23
04.093,42.46
04.109,37.4
04.125,31.73
04.140,24.27
04.156,14.58
04.171,3.25
04.187,-8.23
04.203,-17.97
04.218,-24.28
04.234,-26.28
04.250,-24.16
04.265,-19.06
04.281,-12.75
04.296,-7.06
04.312,-3.37
04.328,-2.13
04.343,-2.8
04.359,-3.96
04.375,-3.81
04.390,-0.75
04.406,6.04
04.421,16.38
04.437,29.13
04.453,42.56
04.468,54.89
04.484,64.83
04.500,71.94
04.515,76.68
04.531,80.13
04.546,83.59
04.562,87.97
04.578,93.34
04.593,98.55
04.609,101.35
04.625,98.99
04.640,89.21
04.656,71.24
04.671,46.3
04.687,17.36
04.703,-11.88
04.718,-38.44
04.734,-61.04
04.750,-80.2
04.765,-97.39
04.781,-113.65
04.796,-128.72
04.812,-140.99
04.828,-148.45
04.843,-149.87
04.859,-145.7
04.875,-137.83
04.890,-128.78
04.906,-120.64
04.921,-114.27
04.937,-109.41
04.953,-105.26
04.968,-101.29
04.984,-97.59
05.000,-94.83
05.015,-93.69
05.031,-94.33
05.046,-96.15
05.062,-97.95
05.078,-98.4
05.093,-96.46
05.109,-91.65
05.125,-83.92
05.140,-73.54
05.156,-60.82
05.171,-46.18
05.187,-30.19
05.203,-13.67
05.218,2.29
05.234,16.49
05.250,27.88
05.265,35.86
05.281,40.41
05.296,42.08
05.312,41.75
05.328,40.28
05.343,38.32
05.359,35.94
05.375,32.87
05.390,28.67
05.406,23.21
05.421,16.92
05.437,10.78
05.453,5.88
05.468,2.89
05.484,1.74
05.500,1.68
05.515,1.71
05.531,1.21
05.546,0.36
05.562,0.03
05.578,1.4
05.593,5.29
