timestamp,value
00.000,30.27
00.015,36.06
00.031,40.15
00.046,42.35
00.062,42.9
00.078,42.3
00.093,40.98
00.109,39.14
00.125,36.73
00.140,33.54
00.156,29.38
00.171,24.17
00.187,18.06
00.203,11.43
00.218,4.94
00.234,-0.65
00.250,-4.65
00.265,-6.73
00.281,-7.05
00.296,-6.22
00.312,-5.09
00.328,-4.4
00.343,-4.57
00.359,-5.65
00.375,-7.42
00.390,-9.64
00.406,-12.13
00.421,-14.79
00.437,-17.51
00.453,-20.09
00.468,-22.33
00.484,-24.0
00.500,-25.01
00.515,-25.4
00.531,-25.3
00.546,-24.87
00.562,-24.25
00.578,-23.56
00.593,-22.9
00.609,-22.43
00.625,-22.36
00.640,-22.91
00.656,-24.21
00.671,-26.21
00.687,-28.57
00.703,-30.63
00.718,-31.58
00.734,-30.7
00.750,-27.64
00.765,-22.6
00.781,-16.29
00.796,-9.65
00.812,-3.54
00.828,1.52
00.843,5.42
00.859,8.35
00.875,10.57
00.890,12.3
00.906,13.71
00.921,14.93
00.937,16.12
00.953,17.47
00.968,19.09
00.984,20.88
01.000,22.5
01.015,23.4
01.031,23.09
01.046,21.23
01.062,17.93
01.078,13.69
01.093,9.28
01.109,5.45
01.125,2.62
01.140,0.79
01.156,-0.45
01.171,-1.72
01.187,-3.58
01.203,-6.37
01.218,-10.14
01.234,-14.71
01.250,-19.75
01.265,-24.85
01.281,-29.61
01.296,-33.67
01.312,-36.85
01.328,-39.12
01.343,-40.63
01.359,-41.63
01.375,-42.36
01.390,-42.98
01.406,-43.52
01.421,-43.88
01.437,-43.84
01.453,-43.16
01.468,-41.53
01.484,-38.77
01.500,-34.8
01.515,-29.74
01.531,-23.87
01.546,-17.61
01.562,-11.45
01.578,-5.87
01.593,-1.2
01.609,2.4
01.625,4.97
01.640,6.72
01.656,7.89
01.671,8.66
01.687,9.11
01.703,9.19
01.718,8.85
01.734,8.05
01.750,6.89
01.765,5.48
01.781,3.96
01.796,2.38
01.812,0.75
01.828,-1.0
01.843,-2.89
01.859,-4.95
01.875,-7.12
01.890,-9.29
01.906,-11.33
01.921,-13.09
01.937,-14.41
01.953,-15.13
01.968,-15.12
01.984,-14.3
02.000,-12.71
02.015,-10.51
02.031,-7.99
02.046,-5.57
02.062,-3.73
02.078,-2.88
02.093,-3.34
02.109,-5.21
02.125,-8.41
02.140,-12.59
02.156,-17.21
02.171,-21.57
02.187,-24.91
02.203,-26.54
02.218,-26.0
02.234,-23.17
02.250,-18.28
02.265,-11.9
02.281,-4.83
02.296,2.06
02.312,8.02
02.328,12.58
02.343,15.62
02.359,17.37
02.375,18.3
02.390,18.86
02.406,19.38
02.421,19.93
02.437,20.39
02.453,20.65
02.468,20.67
02.484,20.49
02.500,20.05
02.515,19.16
02.531,17.48
02.546,14.76
02.562,11.08
02.578,6.92
02.593,3.03
02.609,0.1
02.625,-1.57
02.640,-2.1
02.656,-1.94
02.671,-1.58
02.687,-1.3
02.703,-1.15
02.718,-1.03
02.734,-0.79
02.750,-0.32
02.765,0.41
02.781,1.44
02.796,2.89
02.812,4.88
02.828,7.51
02.843,10.62
02.859,13.72
02.875,15.93
02.890,16.14
02.906,13.49
02.921,7.86
02.937,0.19
02.953,-7.71
02.968,-13.82
02.984,-16.7
03.000,-16.02
03.015,-12.56
03.031,-7.6
03.046,-2.33
03.062,2.66
03.078,7.35
03.093,11.96
03.109,16.56
03.125,20.86
03.140,24.31
03.156,26.33
03.171,26.66
03.187,25.47
03.203,23.4
03.218,21.29
03.234,19.85
03.250,19.3
03.265,19.17
03.281,18.47
03.296,16.13
03.312,11.52
03.328,4.82
03.343,-3.02
03.359,-10.7
03.375,-17.15
03.390,-21.87
03.406,-25.0
03.421,-27.09
03.437,-28.76
03.453,-30.5
03.468,-32.65
03.484,-35.5
03.500,-39.25
03.515,-44.05
03.531,-49.74
03.546,-55.77
03.562,-61.22
03.578,-65.02
03.593,-66.35
03.609,-64.91
03.625,-61.09
03.640,-55.73
03.656,-49.72
03.671,-43.56
03.687,-37.13
03.703,-29.87
03.718,-21.21
03.734,-11.04
03.750,0.04
03.765,10.92
03.781,20.47
03.796,27.95
03.812,33.25
03.828,36.71
03.843,38.8
03.859,39.83
03.875,39.94
03.890,39.23
03.906,37.95
03.921,36.48
03.937,35.19
03.953,34.25
03.968,33.6
03.984,33.0
04.000,32.26
04.015,31.35
04.031,30.37
04.046,29.46
04.062,28.64
04.078,27.83
04.093,26.92
04.109,25.86
04.125,24.73
04.140,23.64
04.156,22.65
04.171,21.77
04.187,20.9
04.203,20.02
04.218,19.11
04.234,18.15
04.250,17.12
04.265,15.86
04.281,14.23
04.296,12.07
04.312,9.38
04.328,6.38
04.343,3.46
04.359,1.14
04.375,-0.06
04.390,0.18
04.406,1.94
04.421,4.89
04.437,8.46
04.453,11.97
04.468,14.9
04.484,17.14
04.500,18.93
04.515,20.78
04.531,23.08
04.546,25.84
04.562,28.66
04.578,30.91
04.593,32.04
04.609,31.82
04.625,30.42
04.640,28.25
04.656,25.69
04.671,22.96
04.687,20.09
04.703,17.06
04.718,13.95
04.734,11.01
04.750,8.53
04.765,6.67
04.781,5.34
04.796,4.25
04.812,3.05
04.828,1.54
04.843,-0.24
04.859,-2.14
04.875,-3.97
04.890,-5.74
04.906,-7.51
04.921,-9.42
04.937,-11.45
04.953,-13.48
04.968,-15.33
04.984,-16.89
05.000,-18.17
05.015,-19.22
05.031,-20.04
05.046,-20.45
05.062,-20.15
05.078,-18.89
05.093,-16.63
05.109,-13.62
05.125,-10.32
05.140,-7.18
05.156,-4.47
05.171,-2.25
05.187,-0.43
05.203,1.09
05.218,2.3
05.234,3.13
05.250,3.5
05.265,3.36
05.281,2.8
05.296,1.94
05.312,0.94
05.328,-0.03
05.343,-0.84
05.359,-1.39
05.375,-1.61
05.390,-1.53
05.406,-1.29
05.421,-1.03
05.437,-0.9
05.453,-0.99
05.468,-1.27
05.484,-1.7
05.500,-2.22
05.515,-2.79
05.531,-3.41
05.546,-4.08
05.562,-4.77
05.578,-5.47
05.593,-6.21
05.609,-7.06
05.625,-8.15
05.640,-9.56
05.656,-11.19
05.671,-12.75
05.687,-13.78
05.703,-13.8
05.718,-12.52
05.734,-10.01
05.750,-6.65
05.765,-3.04
05.781,0.28
05.796,2.94
05.812,4.89
05.828,6.24
05.843,7.17
05.859,7.77
05.875,8.01
05.890,7.84
05.906,7.19
05.921,6.16
05.937,4.92
05.953,3.73
05.968,2.79
05.984,2.23
06.000,2.05
06.015,2.15
06.031,2.38
06.046,2.6
06.062,2.68
06.078,2.5
06.093,2.0
