timestamp,value
00.000,54.42
00.015,67.48
00.031,81.09
00.046,94.63
00.062,107.83
00.078,120.69
00.093,133.31
00.109,145.48
00.125,156.4
00.140,164.55
00.156,167.96
00.171,164.92
00.187,154.69
00.203,137.97
00.218,116.85
00.234,94.32
00.250,73.5
00.265,56.87
00.281,45.78
00.296,40.22
00.312,38.98
00.328,40.08
00.343,41.31
00.359,40.79
00.375,37.36
00.390,30.67
00.406,21.3
00.421,10.54
00.437,0.17
00.453,-7.88
00.468,-12.21
00.484,-12.39
00.500,-9.43
00.515,-5.59
00.531,-3.69
00.546,-6.12
00.562,-13.91
00.578,-26.37
00.593,-41.3
00.609,-55.74
00.625,-66.87
00.640,-72.83
00.656,-73.16
00.671,-68.86
00.687,-62.05
00.703,-55.27
00.718,-50.75
00.734,-49.62
00.750,-51.69
00.765,-55.55
00.781,-59.08
00.796,-60.02
00.812,-56.71
00.828,-48.6
00.843,-36.47
00.859,-22.48
00.875,-9.59
00.890,-0.76
00.906,2.01
00.921,-1.6
00.937,-10.11
00.953,-20.63
00.968,-29.86
00.984,-35.13
01.000,-35.24
01.015,-30.74
01.031,-23.65
01.046,-16.75
01.062,-12.69
01.078,-13.21
01.093,-18.82
01.109,-28.69
01.125,-41.03
01.140,-53.67
01.156,-64.69
01.171,-73.0
01.187,-78.69
01.203,-82.95
01.218,-87.58
01.234,-94.19
01.250,-103.48
01.265,-114.9
01.281,-126.85
01.296,-137.42
01.312,-145.03
01.328,-148.88
01.343,-148.9
01.359,-145.47
01.375,-139.23
01.390,-130.97
01.406,-121.61
01.421,-112.11
01.437,-103.27
01.453,-95.35
01.468,-88.0
01.484,-80.31
01.500,-71.25
01.515,-60.17
01.531,-47.18
01.546,-33.13
01.562,-19.39
01.578,-7.36
01.593,2.06
01.609,8.73
01.625,13.25
01.640,16.66
01.656,20.01
01.671,24.0
01.687,28.82
01.703,34.18
01.718,39.44
01.734,43.95
01.750,47.19
01.765,48.96
01.781,49.43
01.796,48.97
01.812,48.06
01.828,47.1
01.843,46.37
01.859,45.98
01.875,45.9
01.890,46.01
01.906,46.06
01.921,45.69
01.937,44.42
01.953,41.78
01.968,37.48
01.984,31.57
02.000,24.53
02.015,17.11
02.031,10.1
02.046,4.05
02.062,-0.88
02.078,-4.95
02.093,-8.69
02.109,-12.66
