timestamp,value
00.000,62.04
00.015,75.75
00.031,88.22
00.046,99.21
00.062,108.48
00.078,115.78
00.093,120.95
00.109,124.0
00.125,125.09
00.140,124.44
00.156,122.25
00.171,118.65
00.187,113.79
00.203,107.9
00.218,101.34
00.234,94.5
00.250,87.79
00.265,81.43
00.281,75.37
00.296,69.25
00.312,62.53
00.328,54.63
00.343,45.22
00.359,34.4
00.375,22.6
00.390,10.58
00.406,-0.98
00.421,-11.7
00.437,-21.67
00.453,-31.46
00.468,-41.81
00.484,-53.34
00.500,-66.23
00.515,-80.05
00.531,-93.68
00.546,-105.52
00.562,-113.75
00.578,-116.8
00.593,-113.71
00.609,-104.4
00.625,-89.75
00.640,-71.28
00.656,-50.78
00.671,-29.95
00.687,-10.02
00.703,8.27
00.718,24.66
00.734,39.16
00.750,51.84
00.765,62.71
00.781,71.62
00.796,78.35
00.812,82.65
00.828,84.41
00.843,83.71
00.859,80.87
00.875,76.38
00.890,70.86
00.906,64.99
00.921,59.42
00.937,54.68
00.953,51.02
00.968,48.39
00.984,46.37
01.000,44.32
01.015,41.59
01.031,37.69
01.046,32.46
01.062,26.01
01.078,18.67
01.093,10.78
01.109,2.52
01.125,-6.12
01.140,-15.42
01.156,-25.73
01.171,-37.37
01.187,-50.31
01.203,-63.99
01.218,-77.23
01.234,-88.37
01.250,-95.69
01.265,-97.81
01.281,-94.16
01.296,-85.08
01.312,-71.74
01.328,-55.79
01.343,-38.89
01.359,-22.31
01.375,-6.77
01.390,7.57
01.406,20.92
01.421,33.48
01.437,45.24
01.453,55.85
01.468,64.78
01.484,71.46
01.500,75.59
01.515,77.22
01.531,76.71
01.546,74.66
01.562,71.63
01.578,68.09
01.593,64.36
01.609,60.7
01.625,57.29
01.640,54.19
01.656,51.31
01.671,48.35
01.687,44.86
01.703,40.35
01.718,34.49
01.734,27.26
01.750,18.9
01.765,9.83
01.781,0.39
01.796,-9.34
01.812,-19.51
01.828,-30.45
01.843,-42.36
01.859,-55.02
01.875,-67.79
01.890,-79.51
01.906,-88.79
01.921,-94.29
01.937,-95.09
01.953,-90.87
01.968,-81.98
01.984,-69.42
02.000,-54.51
02.015,-38.7
02.031,-23.22
02.046,-8.91
02.062,3.83
02.078,14.98
02.093,24.7
02.109,33.09
02.125,40.08
02.140,45.43
02.156,48.82
02.171,50.12
02.187,49.51
02.203,47.43
02.218,44.52
02.234,41.37
02.250,38.32
02.265,35.5
02.281,32.84
02.296,30.2
02.312,27.37
02.328,24.21
02.343,20.53
02.359,16.18
02.375,11.06
02.390,5.16
02.406,-1.45
02.421,-8.63
02.437,-16.26
02.453,-24.38
02.468,-33.11
02.484,-42.7
02.500,-53.33
02.515,-64.98
02.531,-77.24
02.546,-89.13
02.562,-99.23
02.578,-105.87
02.593,-107.61
02.609,-103.65
02.625,-94.09
02.640,-79.9
02.656,-62.62
02.671,-43.91
02.687,-25.16
02.703,-7.32
02.718,9.11
02.734,23.91
02.750,36.95
02.765,48.17
02.781,57.47
02.796,64.79
02.812,70.1
02.828,73.48
02.843,75.11
02.859,75.29
02.875,74.39
02.890,72.74
02.906,70.57
02.921,67.96
02.937,64.89
02.953,61.33
02.968,57.3
02.984,52.87
03.000,48.05
03.015,42.74
03.031,36.72
03.046,29.76
03.062,21.77
03.078,12.94
03.093,3.7
03.109,-5.49
03.125,-14.3
03.140,-22.7
03.156,-30.87
