timestamp,value
00.000,-28.5
00.015,-34.06
00.031,-38.5
00.046,-41.91
00.062,-44.47
00.078,-46.43
00.093,-47.99
00.109,-49.25
00.125,-50.13
00.140,-50.4
00.156,-49.75
00.171,-47.91
00.187,-44.94
00.203,-41.45
00.218,-38.68
00.234,-38.22
00.250,-41.43
00.265,-48.81
00.281,-59.42
00.296,-70.91
00.312,-80.22
00.328,-84.47
00.343,-81.97
00.359,-72.63
00.375,-57.81
00.390,-39.67
00.406,-20.35
00.421,-1.46
00.437,16.17
00.453,32.24
00.468,46.73
00.484,59.58
00.500,70.58
00.515,79.47
00.531,86.1
00.546,90.55
00.562,93.23
00.578,94.73
00.593,95.67
00.609,96.46
00.625,97.15
00.640,97.4
00.656,96.66
00.671,94.33
00.687,89.98
00.703,83.38
00.718,74.48
00.734,63.46
00.750,50.66
00.765,36.64
00.781,22.18
00.796,8.15
00.812,-4.9
00.828,-17.07
00.843,-29.27
00.859,-42.77
00.875,-58.49
00.890,-76.29
00.906,-94.77
00.921,-111.94
00.937,-126.12
00.953,-136.93
00.968,-145.52
00.984,-154.04
01.000,-164.46
01.015,-177.55
01.031,-192.46
01.046,-207.03
01.062,-218.67
01.078,-225.27
01.093,-225.71
01.109,-220.02
01.125,-209.13
01.140,-194.53
01.156,-178.08
01.171,-161.66
01.187,-146.87
01.203,-134.84
01.218,-126.06
01.234,-120.59
01.250,-118.44
01.265,-120.01
01.281,-126.07
01.296,-137.1
01.312,-152.28
01.328,-168.79
01.343,-181.92
01.359,-186.27
01.375,-177.65
01.390,-154.73
01.406,-119.84
01.421,-78.28
01.437,-36.68
01.453,-0.91
01.468,25.41
01.484,41.4
01.500,48.49
01.515,49.33
01.531,46.77
01.546,43.04
01.562,39.56
01.578,36.99
01.593,35.6
01.609,35.5
01.625,36.84
01.640,39.9
01.656,45.3
01.671,54.22
01.687,68.28
01.703,89.08
01.718,117.28
01.734,151.67
01.750,188.91
01.765,224.18
01.781,252.52
01.796,270.45
01.812,276.92
01.828,273.36
01.843,262.81
01.859,248.87
01.875,234.65
01.890,222.31
01.906,212.85
01.921,206.11
01.937,200.92
01.953,195.43
01.968,187.68
01.984,176.28
02.000,161.0
02.015,142.88
02.031,123.81
02.046,105.84
02.062,90.46
02.078,78.22
02.093,68.78
02.109,61.24
02.125,54.6
02.140,48.02
02.156,41.01
02.171,33.38
02.187,25.3
02.203,17.12
02.218,9.3
02.234,2.18
02.250,-4.2
02.265,-10.11
02.281,-16.03
02.296,-22.29
02.312,-28.83
02.328,-35.07
02.343,-40.05
02.359,-42.71
02.375,-42.29
02.390,-38.62
02.406,-32.17
02.421,-24.02
02.437,-15.68
02.453,-8.83
02.468,-5.14
02.484,-6.0
02.500,-12.33
02.515,-24.37
02.531,-41.64
02.546,-63.12
02.562,-87.43
02.578,-113.11
02.593,-138.72
02.609,-162.78
