timestamp,value
00.000,-193.58
00.015,-191.85
00.031,-177.14
00.046,-153.37
00.062,-125.05
00.078,-96.75
00.093,-72.66
00.109,-55.85
00.125,-47.58
00.140,-46.99
00.156,-51.39
00.171,-57.25
00.187,-61.35
00.203,-61.65
00.218,-57.73
00.234,-50.7
00.250,-42.92
00.265,-37.64
00.281,-38.21
00.296,-46.96
00.312,-64.17
00.328,-87.53
00.343,-112.63
00.359,-134.35
00.375,-148.61
00.390,-153.47
00.406,-149.3
00.421,-138.05
00.437,-122.14
00.453,-103.81
00.468,-84.83
00.484,-66.74
00.500,-50.88
00.515,-38.2
00.531,-29.03
00.546,-22.9
00.562,-18.82
00.578,-15.73
00.593,-12.98
00.609,-10.54
00.625,-8.81
00.640,-8.22
00.656,-8.77
00.671,-9.89
00.687,-10.64
00.703,-10.07
00.718,-7.68
00.734,-3.56
00.750,1.67
00.765,7.21
00.781,12.53
00.796,17.58
00.812,22.78
00.828,28.67
00.843,35.45
00.859,42.67
00.875,49.28
00.890,54.0
00.906,55.94
00.921,55.08
00.937,52.48
00.953,49.87
00.968,48.99
00.984,50.73
01.000,54.8
01.015,59.63
01.031,62.98
01.046,62.51
01.062,56.38
01.078,43.57
01.093,24.12
01.109,-0.76
01.125,-28.63
01.140,-56.06
01.156,-79.47
01.171,-96.19
01.187,-105.55
01.203,-109.16
01.218,-110.07
01.234,-111.33
01.250,-114.49
01.265,-119.17
01.281,-123.74
01.296,-126.76
01.312,-128.13
01.328,-129.42
01.343,-132.75
01.359,-139.31
01.375,-148.18
01.390,-156.23
01.406,-159.47
01.421,-154.86
01.437,-141.72
01.453,-122.04
01.468,-99.33
01.484,-77.07
01.500,-57.1
01.515,-39.27
01.531,-22.02
01.546,-3.76
01.562,15.97
01.578,36.11
01.593,54.63
01.609,69.6
01.625,80.11
01.640,86.59
01.656,90.31
01.671,92.71
01.687,94.62
01.703,96.08
01.718,96.57
01.734,95.44
01.750,92.44
01.765,87.93
01.781,82.79
01.796,78.07
01.812,74.54
01.828,72.35
01.843,71.05
01.859,69.82
01.875,67.87
01.890,64.86
01.906,60.98
01.921,56.92
01.937,53.54
01.953,51.51
01.968,50.98
01.984,51.54
02.000,52.53
02.015,53.36
02.031,53.86
02.046,54.25
02.062,54.83
02.078,55.55
02.093,55.81
02.109,54.6
02.125,50.94
02.140,44.41
02.156,35.43
02.171,25.07
02.187,14.72
02.203,5.58
02.218,-1.51
02.234,-6.12
02.250,-8.09
02.265,-7.41
02.281,-4.3
02.296,0.77
02.312,7.05
02.328,13.62
02.343,19.61
02.359,24.42
02.375,27.86
02.390,30.2
02.406,32.03
02.421,34.07
02.437,36.88
02.453,40.7
02.468,45.37
02.484,50.42
02.500,55.32
02.515,59.64
02.531,63.15
02.546,65.81
02.562,67.55
02.578,68.23
02.593,67.55
02.609,65.2
02.625,61.0
02.640,54.98
02.656,47.36
02.671,38.51
02.687,28.84
02.703,18.76
02.718,8.6
02.734,-1.29
02.750,-10.58
02.765,-18.94
02.781,-26.04
02.796,-31.68
02.812,-35.85
02.828,-38.76
