timestamp,value
00.000,-8.19
00.015,-6.86
00.031,-5.68
00.046,-5.19
00.062,-5.81
00.078,-7.59
00.093,-10.24
00.109,-13.24
00.125,-16.08
00.140,-18.51
00.156,-20.49
00.171,-22.25
00.187,-24.05
00.203,-26.01
00.218,-28.08
00.234,-30.04
00.250,-31.62
00.265,-32.53
00.281,-32.57
00.296,-31.59
00.312,-29.48
00.328,-26.29
00.343,-22.16
00.359,-17.41
00.375,-12.51
00.390,-7.98
00.406,-4.29
00.421,-1.8
00.437,-0.67
00.453,-0.81
00.468,-1.97
00.484,-3.79
00.500,-5.9
00.515,-7.99
00.531,-9.81
00.546,-11.21
00.562,-12.09
00.578,-12.45
00.593,-12.38
00.609,-12.08
00.625,-11.76
00.640,-11.59
00.656,-11.67
00.671,-11.94
00.687,-12.28
00.703,-12.55
00.718,-12.67
00.734,-12.62
00.750,-12.45
00.765,-12.26
00.781,-12.15
00.796,-12.2
00.812,-12.42
00.828,-12.76
00.843,-13.11
00.859,-13.43
00.875,-13.75
00.890,-14.16
00.906,-14.79
00.921,-15.6
00.937,-16.36
00.953,-16.63
00.968,-15.82
00.984,-13.39
01.000,-9.01
01.015,-2.62
01.031,5.62
01.046,15.31
01.062,26.0
01.078,37.17
01.093,48.29
01.109,58.88
01.125,68.54
01.140,77.05
01.156,84.28
01.171,90.21
01.187,94.81
01.203,98.05
01.218,99.83
01.234,100.03
01.250,98.55
01.265,95.32
01.281,90.4
01.296,83.95
01.312,76.33
01.328,68.04
01.343,59.73
01.359,52.04
01.375,45.4
01.390,40.0
01.406,35.74
01.421,32.35
01.437,29.52
01.453,26.99
01.468,24.56
01.484,22.11
01.500,19.46
01.515,16.45
01.531,12.93
01.546,8.85
01.562,4.31
01.578,-0.5
01.593,-5.29
01.609,-9.85
01.625,-14.06
01.640,-17.92
01.656,-21.5
01.671,-24.88
01.687,-28.06
01.703,-30.92
01.718,-33.27
01.734,-34.94
01.750,-35.83
01.765,-36.04
01.781,-35.8
01.796,-35.47
01.812,-35.37
01.828,-35.74
01.843,-36.59
01.859,-37.7
01.875,-38.56
01.890,-38.49
01.906,-36.78
01.921,-32.83
01.937,-26.46
01.953,-17.92
01.968,-7.89
01.984,2.67
02.000,12.84
02.015,21.92
02.031,29.52
02.046,35.5
02.062,39.92
02.078,42.82
02.093,44.31
02.109,44.53
02.125,43.71
02.140,42.21
02.156,40.39
02.171,38.57
02.187,36.9
02.203,35.38
02.218,33.91
02.234,32.42
02.250,30.9
02.265,29.46
02.281,28.23
02.296,27.34
02.312,26.79
02.328,26.44
02.343,26.06
02.359,25.38
02.375,24.12
02.390,22.21
02.406,19.7
02.421,16.85
02.437,13.97
02.453,11.29
02.468,8.92
02.484,6.8
02.500,4.74
02.515,2.53
02.531,-0.02
02.546,-2.96
02.562,-6.27
02.578,-9.83
02.593,-13.51
02.609,-17.19
02.625,-20.85
02.640,-24.58
02.656,-28.57
