timestamp,value
00.000,-24.64
00.015,-26.86
00.031,-28.73
00.046,-30.52
00.062,-32.51
00.078,-34.95
00.093,-37.82
00.109,-40.8
00.125,-43.18
00.140,-44.08
00.156,-42.77
00.171,-38.87
00.187,-32.51
00.203,-24.22
00.218,-14.78
00.234,-5.0
00.250,4.44
00.265,13.02
00.281,20.41
00.296,26.41
00.312,30.98
00.328,34.25
00.343,36.46
00.359,37.91
00.375,38.85
00.390,39.41
00.406,39.66
00.421,39.63
00.437,39.41
00.453,39.13
00.468,38.9
00.484,38.71
00.500,38.44
00.515,37.87
00.531,36.9
00.546,35.58
00.562,34.21
00.578,33.11
00.593,32.54
00.609,32.52
00.625,32.77
00.640,32.91
00.656,32.49
00.671,31.26
00.687,29.15
00.703,26.3
00.718,22.97
00.734,19.36
00.750,15.64
00.765,11.79
00.781,7.73
00.796,3.33
00.812,-1.49
00.828,-6.75
00.843,-12.34
00.859,-17.98
00.875,-23.31
00.890,-27.8
00.906,-30.85
00.921,-31.91
00.937,-30.68
00.953,-27.26
00.968,-22.23
00.984,-16.5
01.000,-11.0
01.015,-6.38
01.031,-2.76
01.046,0.16
01.062,2.85
01.078,5.66
01.093,8.57
01.109,11.22
01.125,13.11
01.140,13.89
01.156,13.53
01.171,12.34
01.187,10.87
01.203,9.65
01.218,8.97
01.234,8.85
01.250,9.05
01.265,9.23
01.281,9.13
01.296,8.68
01.312,8.02
01.328,7.33
01.343,6.72
01.359,6.14
01.375,5.43
01.390,4.36
01.406,2.83
01.421,0.91
01.437,-1.2
01.453,-3.25
01.468,-5.04
01.484,-6.51
01.500,-7.74
01.515,-8.92
01.531,-10.29
01.546,-12.01
01.562,-14.16
01.578,-16.65
01.593,-19.21
01.609,-21.49
01.625,-22.99
01.640,-23.31
01.656,-22.07
01.671,-19.01
01.687,-14.06
01.703,-7.31
01.718,1.0
01.734,10.48
01.750,20.63
01.765,30.87
01.781,40.62
01.796,49.36
01.812,56.72
01.828,62.65
01.843,67.36
01.859,71.3
01.875,74.98
01.890,78.77
01.906,82.81
01.921,87.01
01.937,91.13
01.953,94.96
01.968,98.35
01.984,101.31
02.000,104.01
02.015,106.8
02.031,110.17
02.046,114.49
02.062,119.54
02.078,124.07
02.093,125.74
02.109,121.43
02.125,108.3
02.140,84.85
02.156,51.7
02.171,11.67
02.187,-30.98
02.203,-71.7
02.218,-106.88
02.234,-134.45
02.250,-154.05
02.265,-166.58
02.281,-173.68
02.296,-177.2
02.312,-178.85
02.328,-179.9
02.343,-180.91
02.359,-181.8
02.375,-181.86
02.390,-180.15
02.406,-175.82
02.421,-168.41
02.437,-157.92
02.453,-144.77
02.468,-129.62
02.484,-113.23
02.500,-96.35
02.515,-79.7
02.531,-63.85
02.546,-49.19
02.562,-35.84
02.578,-23.68
02.593,-12.54
02.609,-2.34
02.625,6.8
02.640,14.58
02.656,20.73
02.671,25.14
02.687,27.99
02.703,29.71
02.718,30.8
02.734,31.69
02.750,32.68
02.765,33.9
02.781,35.35
02.796,37.0
02.812,38.8
02.828,40.68
02.843,42.55
02.859,44.25
02.875,45.57
02.890,46.3
02.906,46.33
02.921,45.7
02.937,44.67
02.953,43.55
02.968,42.61
02.984,41.87
03.000,41.11
03.015,39.95
03.031,38.13
03.046,35.65
03.062,32.88
03.078,30.38
03.093,28.64
03.109,27.81
03.125,27.56
03.140,27.23
03.156,26.07
03.171,23.64
03.187,19.99
03.203,15.7
03.218,11.74
03.234,9.16
03.250,8.97
03.265,11.87
03.281,18.12
03.296,27.24
03.312,37.79
03.328,47.31
03.343,52.78
03.359,51.34
03.375,41.34
03.390,23.11
03.406,-0.81
03.421,-26.4
03.437,-49.39
03.453,-66.52
03.468,-76.43
03.484,-79.54
03.500,-77.47
03.515,-72.09
03.531,-64.81
03.546,-56.44
03.562,-47.41
03.578,-38.11
03.593,-29.15
03.609,-21.22
03.625,-14.81
03.640,-9.88
03.656,-5.92
03.671,-2.15
03.687,2.0
03.703,6.57
03.718,11.0
03.734,14.3
03.750,15.4
03.765,13.53
03.781,8.48
03.796,0.69
03.812,-8.78
03.828,-18.55
03.843,-27.18
03.859,-33.62
03.875,-37.52
03.890,-39.26
03.906,-39.69
03.921,-39.78
03.937,-40.19
03.953,-41.12
03.968,-42.46
03.984,-44.06
04.000,-45.92
04.015,-48.19
04.031,-50.82
04.046,-53.37
04.062,-55.0
04.078,-54.65
04.093,-51.54
04.109,-45.48
04.125,-36.98
04.140,-27.01
04.156,-16.69
04.171,-6.97
04.187,1.55
04.203,8.64
04.218,14.34
04.234,18.87
04.250,22.6
04.265,25.91
04.281,29.12
04.296,32.42
04.312,35.81
04.328,39.11
04.343,42.15
04.359,44.87
04.375,47.41
04.390,50.1
04.406,53.34
04.421,57.41
04.437,62.32
04.453,67.71
04.468,73.0
04.484,77.46
04.500,80.5
04.515,81.77
04.531,81.34
04.546,79.71
04.562,77.75
04.578,76.37
04.593,76.11
04.609,76.61
04.625,76.37
04.640,73.07
04.656,64.24
04.671,48.44
04.687,26.09
04.703,-0.35
04.718,-27.0
04.734,-49.9
04.750,-66.31
04.765,-75.49
04.781,-78.65
04.796,-78.21
04.812,-76.73
04.828,-76.1
04.843,-77.14
04.859,-79.64
04.875,-82.72
04.890,-85.25
04.906,-86.12
04.921,-84.43
04.937,-79.59
04.953,-71.5
04.968,-60.69
04.984,-48.41
05.000,-36.45
05.015,-26.75
05.031,-20.83
05.046,-19.31
05.062,-21.69
05.078,-26.54
05.093,-31.91
05.109,-35.89
05.125,-37.16
05.140,-35.16
05.156,-30.17
05.171,-23.09
05.187,-15.08
05.203,-7.28
05.218,-0.4
05.234,5.28
05.250,9.94
05.265,13.93
05.281,17.52
05.296,20.75
05.312,23.47
05.328,25.48
05.343,26.63
05.359,26.92
05.375,26.47
05.390,25.44
05.406,23.94
05.421,22.08
05.437,19.96
05.453,17.63
05.468,15.1
05.484,12.34
05.500,9.33
05.515,6.1
05.531,2.81
05.546,-0.26
05.562,-2.78
05.578,-4.46
05.593,-5.26
05.609,-5.41
05.625,-5.4
05.640,-5.83
05.656,-7.2
05.671,-9.79
05.687,-13.48
05.703,-17.76
05.718,-21.78
05.734,-24.51
05.750,-24.99
05.765,-22.48
05.781,-16.7
05.796,-7.9
05.812,3.18
05.828,15.42
05.843,27.56
05.859,38.5
05.875,47.58
05.890,54.72
05.906,60.45
05.921,65.6
05.937,70.95
05.953,76.68
05.968,82.12
05.984,85.85
06.000,86.12
06.015,81.53
06.031,71.48
