timestamp,value
00.000,-77.26
00.015,-87.99
00.031,-99.66
00.046,-109.61
00.062,-114.58
00.078,-112.17
00.093,-102.16
00.109,-86.74
00.125,-69.47
00.140,-53.64
00.156,-40.82
00.171,-30.63
00.187,-21.55
00.203,-12.35
00.218,-2.93
00.234,5.75
00.250,12.54
00.265,17.16
00.281,20.45
00.296,23.97
00.312,28.93
00.328,35.54
00.343,42.8
00.359,49.09
00.375,52.98
00.390,53.91
00.406,52.43
00.421,49.89
00.437,47.88
00.453,47.59
00.468,49.36
00.484,52.74
00.500,56.82
00.515,60.63
00.531,63.54
00.546,65.36
00.562,66.09
00.578,65.74
00.593,64.0
00.609,60.38
00.625,54.36
00.640,45.8
00.656,35.19
00.671,23.48
00.687,11.81
00.703,1.02
00.718,-8.66
00.734,-17.54
00.750,-26.22
00.765,-35.13
00.781,-44.29
00.796,-53.23
00.812,-61.3
00.828,-67.73
00.843,-71.88
00.859,-73.24
00.875,-71.45
00.890,-66.54
00.906,-58.93
00.921,-49.59
00.937,-39.74
00.953,-30.63
00.968,-23.14
00.984,-17.68
01.000,-14.39
01.015,-13.3
01.031,-14.67
01.046,-18.69
01.062,-25.25
01.078,-33.49
01.093,-41.72
01.109,-47.74
01.125,-49.4
01.140,-45.26
01.156,-35.07
01.171,-19.9
01.187,-1.8
01.203,16.75
01.218,33.49
01.234,46.97
01.250,56.82
01.265,63.73
01.281,69.08
01.296,74.42
01.312,80.9
01.328,88.87
01.343,97.74
01.359,106.22
01.375,112.63
01.390,115.23
01.406,112.47
01.421,103.11
01.437,86.41
01.453,62.36
01.468,31.99
01.484,-2.49
01.500,-37.74
01.515,-69.98
01.531,-95.92
01.546,-113.83
01.562,-123.93
01.578,-128.24
01.593,-129.46
01.609,-129.7
01.625,-129.66
01.640,-128.39
01.656,-124.02
01.671,-114.72
01.687,-99.46
01.703,-78.31
01.718,-52.46
01.734,-24.14
01.750,3.45
01.765,26.36
01.781,40.78
01.796,44.2
01.812,36.6
01.828,20.8
01.843,1.77
01.859,-15.19
01.875,-26.12
01.890,-29.78
01.906,-27.66
01.921,-22.88
01.937,-18.66
01.953,-17.06
01.968,-18.4
01.984,-21.58
02.000,-24.87
02.015,-26.7
02.031,-26.09
02.046,-22.94
02.062,-17.86
02.078,-12.13
02.093,-7.45
02.109,-5.58
02.125,-7.99
02.140,-15.29
02.156,-26.98
02.171,-41.48
02.187,-56.6
02.203,-70.27
02.218,-81.37
02.234,-89.82
02.250,-96.31
02.265,-101.59
02.281,-105.87
02.296,-108.64
02.312,-108.92
02.328,-105.81
02.343,-98.86
02.359,-88.31
02.375,-75.0
02.390,-60.42
02.406,-46.35
02.421,-34.79
02.437,-27.39
02.453,-25.11
02.468,-27.79
02.484,-34.03
02.500,-41.52
02.515,-47.61
02.531,-50.01
02.546,-47.47
02.562,-39.95
02.578,-28.56
02.593,-15.13
02.609,-1.7
02.625,10.05
02.640,19.0
02.656,24.82
02.671,27.9
02.687,28.98
02.703,28.86
02.718,28.09
02.734,26.8
02.750,24.83
02.765,21.97
02.781,18.09
02.796,13.26
02.812,7.73
02.828,1.82
02.843,-4.15
02.859,-9.91
02.875,-15.28
02.890,-20.27
02.906,-25.05
02.921,-29.94
02.937,-35.06
02.953,-40.11
02.968,-44.22
02.984,-46.0
03.000,-44.08
03.015,-37.57
03.031,-26.45
03.046,-11.63
03.062,5.38
03.078,22.98
03.093,39.88
03.109,55.35
03.125,69.12
03.140,81.08
03.156,91.07
03.171,98.79
03.187,103.82
03.203,105.93
03.218,105.09
03.234,101.72
03.250,96.54
03.265,90.53
03.281,84.7
03.296,80.01
03.312,77.03
03.328,75.81
03.343,75.74
03.359,75.51
03.375,73.48
03.390,68.11
03.406,58.54
03.421,44.91
03.437,28.3
03.453,10.43
03.468,-6.88
03.484,-21.95
03.500,-33.8
03.515,-42.18
03.531,-47.74
03.546,-51.78
03.562,-55.92
03.578,-61.46
03.593,-68.99
03.609,-78.13
03.625,-87.7
03.640,-96.26
03.656,-102.32
03.671,-104.58
03.687,-101.99
03.703,-93.9
03.718,-80.44
03.734,-62.86
03.750,-43.52
03.765,-25.35
03.781,-10.84
03.796,-0.97
03.812,5.23
03.828,10.2
03.843,16.72
03.859,26.71
03.875,40.23
03.890,55.6
03.906,69.94
03.921,80.36
03.937,85.04
03.953,83.72
03.968,77.81
03.984,69.74
04.000,62.12
04.015,56.79
04.031,54.31
04.046,53.93
04.062,54.06
04.078,53.0
04.093,49.56
04.109,43.46
04.125,35.29
04.140,26.17
04.156,17.28
04.171,9.46
04.187,3.03
04.203,-2.12
04.218,-6.38
04.234,-10.23
04.250,-14.07
04.265,-18.26
04.281,-23.14
04.296,-29.03
04.312,-36.04
04.328,-44.0
04.343,-52.44
04.359,-60.65
04.375,-67.99
04.390,-74.15
04.406,-79.33
04.421,-84.17
04.437,-89.34
04.453,-95.1
04.468,-100.93
04.484,-105.43
04.500,-106.78
04.515,-103.43
04.531,-94.68
04.546,-81.05
04.562,-64.02
04.578,-45.42
04.593,-26.9
04.609,-9.64
04.625,5.72
04.640,18.7
04.656,28.85
04.671,35.66
04.687,38.79
04.703,38.28
04.718,34.76
04.734,29.36
04.750,23.38
04.765,18.03
04.781,14.09
