timestamp,value
00.000,-25.65
00.015,-19.87
00.031,-15.01
00.046,-11.26
00.062,-8.64
00.078,-6.97
00.093,-5.83
00.109,-4.79
00.125,-3.55
00.140,-2.02
00.156,-0.35
00.171,1.22
00.187,2.52
00.203,3.47
00.218,4.14
00.234,4.59
00.250,4.85
00.265,4.9
00.281,4.66
00.296,4.11
00.312,3.27
00.328,2.27
00.343,1.34
00.359,0.76
00.375,0.82
00.390,1.71
00.406,3.51
00.421,6.12
00.437,9.29
00.453,12.65
00.468,15.88
00.484,18.72
00.500,21.03
00.515,22.82
00.531,24.12
00.546,24.92
00.562,25.17
00.578,24.79
00.593,23.76
00.609,22.19
00.625,20.31
00.640,18.43
00.656,16.79
00.671,15.58
00.687,14.77
00.703,14.18
00.718,13.58
00.734,12.79
00.750,11.73
00.765,10.53
00.781,9.32
00.796,8.24
00.812,7.3
00.828,6.36
00.843,5.18
00.859,3.55
00.875,1.44
00.890,-1.03
00.906,-3.62
00.921,-6.06
00.937,-8.25
00.953,-10.21
00.968,-12.12
00.984,-14.14
01.000,-16.41
01.015,-18.92
01.031,-21.59
01.046,-24.27
01.062,-26.78
01.078,-28.84
01.093,-30.15
01.109,-30.37
01.125,-29.2
01.140,-26.52
01.156,-22.44
01.171,-17.34
01.187,-11.76
01.203,-6.29
01.218,-1.34
01.234,2.88
01.250,6.31
01.265,9.0
01.281,10.98
01.296,12.25
01.312,12.86
01.328,12.86
01.343,12.43
01.359,11.74
01.375,10.96
01.390,10.17
01.406,9.41
01.421,8.71
01.437,8.09
01.453,7.59
01.468,7.18
01.484,6.76
01.500,6.14
01.515,5.17
01.531,3.82
01.546,2.13
01.562,0.28
01.578,-1.58
01.593,-3.33
01.609,-5.01
01.625,-6.72
01.640,-8.68
01.656,-11.0
01.671,-13.73
01.687,-16.78
01.703,-20.02
01.718,-23.28
01.734,-26.48
01.750,-29.6
01.765,-32.69
01.781,-35.81
01.796,-38.95
01.812,-42.04
01.828,-44.94
01.843,-47.47
01.859,-49.35
01.875,-50.25
01.890,-49.82
01.906,-47.8
01.921,-44.02
01.937,-38.6
01.953,-31.84
01.968,-24.23
01.984,-16.26
02.000,-8.4
02.015,-1.03
02.031,5.55
02.046,11.05
02.062,15.25
02.078,17.98
02.093,19.24
