timestamp,value
00.000,77.62
00.015,78.56
00.031,77.55
00.046,75.22
00.062,72.26
00.078,69.22
00.093,66.45
00.109,64.04
00.125,61.85
00.140,59.67
00.156,57.28
00.171,54.44
00.187,50.96
00.203,46.66
00.218,41.47
00.234,35.43
00.250,28.73
00.265,21.67
00.281,14.58
00.296,7.63
00.312,0.83
00.328,-6.0
00.343,-13.17
00.359,-21.01
00.375,-29.75
00.390,-39.43
00.406,-49.75
00.421,-59.93
00.437,-68.75
00.453,-74.63
00.468,-76.09
00.484,-72.17
00.500,-62.73
00.515,-48.66
00.531,-31.54
00.546,-13.3
00.562,4.31
00.578,20.03
00.593,33.13
00.609,43.36
00.625,50.69
00.640,55.25
00.656,57.23
00.671,56.98
00.687,55.05
00.703,52.15
00.718,48.96
00.734,46.05
00.750,43.69
00.765,41.8
00.781,40.05
00.796,38.04
00.812,35.42
00.828,32.0
00.843,27.75
00.859,22.71
00.875,17.0
00.890,10.69
00.906,3.91
00.921,-3.15
00.937,-10.27
00.953,-17.23
00.968,-23.9
00.984,-30.34
01.000,-36.84
01.015,-43.8
01.031,-51.58
01.046,-60.29
01.062,-69.46
01.078,-78.0
01.093,-84.39
01.109,-86.95
01.125,-84.41
01.140,-76.31
01.156,-63.14
01.171,-46.23
01.187,-27.33
01.203,-8.15
01.218,9.96
01.234,26.06
01.250,39.65
01.265,50.41
01.281,58.15
01.296,62.84
01.312,64.7
01.328,64.24
01.343,62.25
01.359,59.6
01.375,56.97
01.390,54.73
01.406,52.81
01.421,50.87
01.437,48.51
01.453,45.46
01.468,41.75
01.484,37.64
01.500,33.45
01.515,29.32
01.531,25.12
01.546,20.5
01.562,15.03
01.578,8.48
01.593,0.93
01.609,-7.24
01.625,-15.48
01.640,-23.33
01.656,-30.53
01.671,-37.16
01.687,-43.52
01.703,-50.13
01.718,-57.48
01.734,-65.93
01.750,-75.43
01.765,-85.42
01.781,-94.68
01.796,-101.54
01.812,-104.23
01.828,-101.38
01.843,-92.55
01.859,-78.39
01.875,-60.45
01.890,-40.75
01.906,-21.17
01.921,-3.08
01.937,12.76
01.953,25.99
01.968,36.43
01.984,43.94
02.000,48.47
02.015,50.28
02.031,49.97
02.046,48.48
02.062,46.76
02.078,45.53
02.093,44.99
02.109,44.93
02.125,44.87
02.140,44.34
02.156,43.07
02.171,41.04
02.187,38.43
02.203,35.48
02.218,32.44
02.234,29.34
02.250,26.04
02.265,22.21
02.281,17.46
02.296,11.53
02.312,4.42
