timestamp,value
00.000,-5.12
00.015,-11.79
00.031,-18.64
00.046,-25.51
00.062,-31.83
00.078,-36.87
00.093,-40.1
00.109,-41.49
00.125,-41.6
00.140,-41.36
00.156,-41.8
00.171,-43.77
00.187,-47.8
00.203,-54.12
00.218,-62.52
00.234,-72.14
00.250,-81.32
00.265,-87.82
00.281,-89.34
00.296,-84.38
00.312,-73.03
00.328,-57.04
00.343,-39.34
00.359,-22.93
00.375,-9.86
00.390,-0.67
00.406,5.32
00.421,9.42
00.437,12.78
00.453,15.98
00.468,19.1
00.484,21.99
00.500,24.52
00.515,26.73
00.531,28.61
00.546,29.94
00.562,30.32
00.578,29.39
00.593,27.03
00.609,23.53
00.625,19.53
00.640,15.71
00.656,12.53
00.671,9.91
00.687,7.32
00.703,3.89
00.718,-1.14
00.734,-7.99
00.750,-16.05
00.765,-23.84
00.781,-29.39
00.796,-30.71
00.812,-26.51
00.828,-16.66
00.843,-2.24
00.859,14.65
00.875,31.5
00.890,46.0
00.906,56.51
00.921,62.32
00.937,63.66
00.953,61.39
00.968,56.73
00.984,50.91
01.000,44.9
01.015,39.28
01.031,34.21
01.046,29.55
01.062,25.0
01.078,20.28
01.093,15.25
01.109,9.99
01.125,4.7
01.140,-0.38
01.156,-5.13
01.171,-9.66
01.187,-14.23
01.203,-19.25
01.218,-25.16
01.234,-32.32
01.250,-40.95
01.265,-51.01
01.281,-61.99
01.296,-72.75
01.312,-81.6
01.328,-86.61
01.343,-86.16
01.359,-79.48
01.375,-66.92
01.390,-49.87
01.406,-30.33
01.421,-10.32
01.437,8.48
01.453,24.93
01.468,38.29
01.484,48.2
01.500,54.51
01.515,57.41
01.531,57.36
01.546,55.14
01.562,51.65
01.578,47.73
01.593,43.94
01.609,40.48
01.625,37.2
01.640,33.79
01.656,29.99
01.671,25.7
01.687,21.02
01.703,16.19
01.718,11.4
01.734,6.67
01.750,1.84
01.765,-3.5
01.781,-9.88
01.796,-17.82
01.812,-27.46
01.828,-38.41
01.843,-49.55
01.859,-59.3
01.875,-66.06
01.890,-68.67
01.906,-66.9
01.921,-61.45
01.937,-53.84
01.953,-45.92
01.968,-39.62
01.984,-36.59
02.000,-38.03
02.015,-44.52
02.031,-55.75
02.046,-70.48
02.062,-86.56
02.078,-101.31
02.093,-112.02
02.109,-116.48
02.125,-113.39
02.140,-102.63
02.156,-85.4
02.171,-64.16
02.187,-42.11
02.203,-22.52
02.218,-7.86
02.234,0.87
02.250,4.24
02.265,3.86
02.281,1.39
02.296,-2.31
02.312,-7.38
02.328,-14.42
02.343,-23.48
02.359,-33.4
02.375,-41.82
02.390,-46.07
02.406,-44.28
02.421,-36.13
02.437,-22.86
02.453,-6.55
02.468,10.81
02.484,27.92
02.500,44.15
02.515,59.1
02.531,72.13
02.546,82.25
02.562,88.51
02.578,90.6
02.593,89.07
02.609,85.32
02.625,81.0
02.640,77.47
02.656,75.33
02.671,74.28
02.687,73.52
02.703,72.11
02.718,69.4
02.734,65.22
02.750,59.92
02.765,54.08
02.781,48.3
02.796,42.94
02.812,37.81
02.828,32.31
02.843,25.66
02.859,17.32
02.875,7.4
02.890,-3.04
02.906,-12.13
02.921,-17.72
02.937,-18.04
02.953,-12.34
02.968,-1.17
02.984,13.87
03.000,30.65
03.015,47.12
03.031,61.74
03.046,73.61
03.062,82.32
03.078,87.78
03.093,90.11
03.109,89.65
03.125,86.93
03.140,82.78
03.156,78.11
03.171,73.77
03.187,70.37
03.203,68.09
03.218,66.69
03.234,65.56
03.250,63.85
03.265,60.71
03.281,55.48
03.296,47.87
03.312,38.1
03.328,26.78
03.343,14.76
03.359,2.92
03.375,-8.09
03.390,-17.83
03.406,-26.09
03.421,-32.68
03.437,-37.31
03.453,-39.57
03.468,-38.98
03.484,-35.25
03.500,-28.36
03.515,-18.72
03.531,-7.08
03.546,5.57
03.562,18.27
03.578,30.14
03.593,40.48
03.609,48.84
03.625,54.92
03.640,58.6
03.656,60.02
03.671,59.47
03.687,57.45
03.703,54.62
03.718,51.58
03.734,48.89
03.750,46.71
03.765,44.95
03.781,43.2
03.796,40.96
03.812,37.91
03.828,34.03
03.843,29.78
03.859,25.87
03.875,23.16
03.890,22.41
03.906,24.06
03.921,28.2
03.937,34.52
03.953,42.36
03.968,50.91
