timestamp,value
00.000,26.85
00.015,25.14
00.031,22.77
00.046,19.42
00.062,15.09
00.078,10.12
00.093,5.05
00.109,0.23
00.125,-4.13
00.140,-8.17
00.156,-12.12
00.171,-16.26
00.187,-20.7
00.203,-25.4
00.218,-30.29
00.234,-35.24
00.250,-40.1
00.265,-44.51
00.281,-47.81
00.296,-49.12
00.312,-47.52
00.328,-42.52
00.343,-34.24
00.359,-23.51
00.375,-11.53
00.390,0.47
00.406,11.62
00.421,21.51
00.437,30.02
00.453,37.18
00.468,42.95
00.484,47.28
00.500,50.2
00.515,51.91
00.531,52.83
00.546,53.38
00.562,53.83
00.578,54.26
00.593,54.44
00.609,54.11
00.625,53.15
00.640,51.68
00.656,50.19
00.671,49.25
00.687,49.33
00.703,50.52
00.718,52.44
00.734,54.37
00.750,55.56
00.765,55.61
00.781,54.67
00.796,53.42
00.812,52.74
00.828,53.33
00.843,55.28
00.859,58.09
00.875,60.86
00.890,62.76
00.906,63.29
00.921,62.5
00.937,60.86
00.953,59.17
00.968,58.33
00.984,59.34
01.000,63.18
01.015,70.46
01.031,81.0
01.046,93.43
01.062,105.17
01.078,113.08
01.093,114.41
01.109,107.86
01.125,94.08
01.140,75.48
01.156,55.18
01.171,35.85
01.187,18.94
01.203,4.48
01.218,-8.19
01.234,-19.56
01.250,-29.38
01.265,-36.82
01.281,-41.16
01.296,-42.58
01.312,-42.49
01.328,-42.88
01.343,-45.34
01.359,-50.16
01.375,-56.25
01.390,-61.88
01.406,-65.75
01.421,-67.77
01.437,-68.94
01.453,-70.5
01.468,-73.01
01.484,-75.86
01.500,-77.56
01.515,-76.48
01.531,-71.72
01.546,-63.41
01.562,-52.59
01.578,-40.72
01.593,-29.18
01.609,-19.12
01.625,-11.54
01.640,-7.42
01.656,-7.58
01.671,-12.49
01.687,-21.85
01.703,-34.42
01.718,-48.11
01.734,-60.45
01.750,-69.26
01.765,-73.31
01.781,-72.46
01.796,-67.49
01.812,-59.54
01.828,-49.7
01.843,-38.76
01.859,-27.33
01.875,-16.17
01.890,-6.22
01.906,1.51
01.921,6.24
01.937,7.68
01.953,6.22
01.968,2.67
01.984,-1.92
02.000,-6.39
02.015,-9.74
02.031,-11.18
02.046,-10.59
02.062,-8.7
02.078,-7.07
02.093,-7.49
02.109,-11.08
02.125,-17.71
02.140,-25.96
02.156,-33.91
02.171,-40.03
02.187,-44.03
02.203,-46.77
02.218,-49.5
02.234,-52.98
02.250,-56.9
02.265,-60.16
02.281,-61.6
02.296,-60.82
02.312,-58.45
02.328,-55.91
02.343,-54.68
02.359,-55.47
02.375,-58.01
02.390,-61.14
02.406,-63.14
02.421,-62.59
02.437,-58.85
02.453,-52.07
02.468,-43.16
02.484,-33.22
02.500,-23.04
02.515,-13.01
02.531,-3.12
02.546,6.75
02.562,16.49
