timestamp,value
00.000,-32.77
00.015,-33.55
00.031,-32.7
00.046,-31.24
00.062,-30.31
00.078,-30.28
00.093,-30.46
00.109,-29.48
00.125,-26.28
00.140,-20.83
00.156,-14.29
00.171,-8.28
00.187,-4.07
00.203,-1.89
00.218,-1.03
00.234,-0.49
00.250,0.43
00.265,1.67
00.281,2.67
00.296,2.8
00.312,1.73
00.328,-0.42
00.343,-3.22
00.359,-6.27
00.375,-9.33
00.390,-12.31
00.406,-15.22
00.421,-17.98
00.437,-20.52
00.453,-22.78
00.468,-24.88
00.484,-27.12
00.500,-29.81
00.515,-33.06
00.531,-36.65
00.546,-40.01
00.562,-42.41
00.578,-43.25
00.593,-42.31
00.609,-39.87
00.625,-36.8
00.640,-34.17
00.656,-32.99
00.671,-33.8
00.687,-36.52
00.703,-40.35
00.718,-44.02
00.734,-46.2
00.750,-45.75
00.765,-42.1
00.781,-35.16
00.796,-25.32
00.812,-13.28
00.828,0.13
00.843,13.95
00.859,27.2
00.875,38.87
00.890,48.15
00.906,54.56
00.921,58.16
00.937,59.44
00.953,59.13
00.968,57.9
00.984,56.16
01.000,53.94
01.015,51.12
01.031,47.55
01.046,43.26
01.062,38.55
01.078,33.82
01.093,29.51
01.109,25.93
01.125,23.18
01.140,21.01
01.156,18.94
01.171,16.45
01.187,13.21
01.203,9.3
01.218,5.06
01.234,0.94
01.250,-2.87
01.265,-6.55
01.281,-10.42
01.296,-14.69
01.312,-19.3
01.328,-23.93
01.343,-28.37
01.359,-32.66
01.375,-37.05
01.390,-41.55
01.406,-45.58
01.421,-47.87
01.437,-46.96
01.453,-41.88
01.468,-32.79
01.484,-20.99
01.500,-8.42
01.515,3.22
01.531,12.99
01.546,20.82
01.562,27.12
01.578,32.26
01.593,36.18
01.609,38.43
01.625,38.62
01.640,36.71
01.656,33.28
01.671,29.31
01.687,25.75
01.703,23.16
01.718,21.58
01.734,20.6
01.750,19.7
01.765,18.55
01.781,17.06
01.796,15.39
01.812,13.65
01.828,11.82
01.843,9.71
01.859,7.16
01.875,4.13
01.890,0.81
01.906,-2.46
01.921,-5.32
01.937,-7.5
01.953,-8.92
01.968,-9.63
01.984,-9.83
02.000,-9.82
02.015,-10.06
02.031,-11.1
02.046,-13.42
02.062,-17.38
02.078,-22.86
02.093,-29.26
02.109,-35.48
02.125,-40.13
02.140,-41.87
02.156,-39.81
02.171,-33.75
02.187,-24.31
02.203,-12.75
02.218,-0.65
02.234,10.53
02.250,19.8
02.265,26.85
02.281,31.79
02.296,34.97
02.312,36.71
02.328,37.16
02.343,36.41
02.359,34.63
02.375,32.15
02.390,29.49
02.406,27.17
02.421,25.5
02.437,24.48
02.453,23.83
02.468,23.12
02.484,21.98
02.500,20.31
02.515,18.22
02.531,15.96
02.546,13.8
02.562,11.83
02.578,9.95
02.593,7.94
02.609,5.49
02.625,2.41
02.640,-1.32
02.656,-5.56
02.671,-10.03
02.687,-14.34
02.703,-18.22
02.718,-21.5
02.734,-24.27
02.750,-26.84
02.765,-29.68
02.781,-33.26
02.796,-37.85
02.812,-43.26
02.828,-48.77
02.843,-53.19
02.859,-55.17
02.875,-53.61
02.890,-48.12
02.906,-39.05
02.921,-27.43
02.937,-14.58
02.953,-1.75
02.968,10.11
02.984,20.38
03.000,28.69
03.015,34.82
03.031,38.65
03.046,40.3
03.062,40.1
03.078,38.59
03.093,36.36
03.109,33.93
03.125,31.59
03.140,29.45
03.156,27.5
03.171,25.67
03.187,23.91
03.203,22.2
03.218,20.46
03.234,18.59
03.250,16.49
03.265,14.07
03.281,11.34
03.296,8.39
03.312,5.33
03.328,2.22
03.343,-0.98
03.359,-4.34
03.375,-7.89
03.390,-11.52
03.406,-15.09
03.421,-18.43
03.437,-21.44
03.453,-24.19
03.468,-26.85
03.484,-29.6
03.500,-32.58
03.515,-35.91
03.531,-39.61
03.546,-43.58
03.562,-47.44
03.578,-50.43
03.593,-51.56
03.609,-49.78
03.625,-44.49
03.640,-35.76
03.656,-24.46
03.671,-11.97
03.687,0.31
03.703,11.32
03.718,20.54
03.734,27.95
03.750,33.69
03.765,37.94
03.781,40.77
03.796,42.18
03.812,42.21
03.828,40.96
03.843,38.65
03.859,35.6
03.875,32.26
03.890,29.09
03.906,26.53
03.921,24.83
03.937,23.96
03.953,23.68
03.968,23.54
03.984,23.15
04.000,22.22
04.015,20.69
04.031,18.7
04.046,16.42
04.062,14.03
04.078,11.59
04.093,9.1
04.109,6.47
04.125,3.62
04.140,0.52
04.156,-2.79
04.171,-6.27
04.187,-9.82
04.203,-13.38
04.218,-16.92
04.234,-20.39
04.250,-23.81
04.265,-27.24
04.281,-30.86
04.296,-34.9
04.312,-39.57
04.328,-44.77
04.343,-49.98
04.359,-54.15
04.375,-56.02
04.390,-54.44
04.406,-48.83
04.421,-39.45
04.437,-27.3
04.453,-13.83
04.468,-0.51
04.484,11.54
04.500,21.62
04.515,29.49
04.531,35.16
04.546,38.72
04.562,40.34
04.578,40.24
04.593,38.72
04.609,36.17
04.625,33.09
04.640,29.92
04.656,27.11
04.671,24.93
04.687,23.51
04.703,22.73
04.718,22.33
04.734,22.0
04.750,21.43
04.765,20.49
04.781,19.17
04.796,17.58
04.812,15.85
04.828,14.01
04.843,11.97
04.859,9.65
04.875,6.95
04.890,3.91
04.906,0.63
04.921,-2.73
04.937,-6.03
04.953,-9.19
04.968,-12.2
04.984,-15.08
05.000,-17.93
05.015,-20.85
05.031,-24.05
05.046,-27.73
05.062,-32.08
05.078,-37.1
05.093,-42.51
05.109,-47.59
05.125,-51.29
05.140,-52.41
05.156,-49.98
05.171,-43.64
05.187,-33.78
05.203,-21.53
05.218,-8.36
05.234,4.26
05.250,15.31
05.265,24.29
05.281,31.22
05.296,36.33
05.312,39.81
05.328,41.71
05.343,41.94
05.359,40.49
05.375,37.55
05.390,33.63
05.406,29.43
05.421,25.68
05.437,22.89
05.453,21.17
05.468,20.28
05.484,19.77
05.500,19.21
05.515,18.34
05.531,17.13
05.546,15.69
05.562,14.1
05.578,12.42
05.593,10.57
05.609,8.46
05.625,5.98
05.640,3.11
05.656,-0.18
05.671,-3.8
05.687,-7.64
05.703,-11.54
05.718,-15.32
05.734,-18.85
05.750,-22.11
05.765,-25.23
05.781,-28.51
05.796,-32.26
05.812,-36.65
05.828,-41.5
05.843,-46.21
05.859,-49.76
05.875,-50.98
05.890,-48.91
05.906,-43.13
05.921,-33.95
05.937,-22.33
05.953,-9.59
05.968,2.95
05.984,14.29
06.000,23.88
06.015,31.58
06.031,37.34
06.046,41.19
06.062,43.1
06.078,43.1
06.093,41.38
06.109,38.4
06.125,34.8
06.140,31.23
06.156,28.22
06.171,25.94
06.187,24.25
06.203,22.79
06.218,21.15
06.234,19.11
06.250,16.71
06.265,14.2
06.281,11.9
06.296,9.91
06.312,8.07
06.328,6.01
06.343,3.31
06.359,-0.26
06.375,-4.61
06.390,-9.34
06.406,-13.92
06.421,-17.92
06.437,-21.17
06.453,-23.78
06.468,-26.1
06.484,-28.53
06.500,-31.44
06.515,-35.04
06.531,-39.35
06.546,-44.1
06.562,-48.73
06.578,-52.36
06.593,-53.97
06.609,-52.62
06.625,-47.79
06.640,-39.57
06.656,-28.66
06.671,-16.23
06.687,-3.59
06.703,8.2
06.718,18.43
06.734,26.8
06.750,33.27
06.765,37.88
06.781,40.7
06.796,41.86
06.812,41.61
06.828,40.37
