timestamp,value
00.000,66.94
00.015,77.6
00.031,85.58
00.046,89.84
00.062,90.16
00.078,87.78
00.093,84.96
00.109,84.0
00.125,86.24
00.140,91.71
00.156,99.42
00.171,108.01
00.187,116.29
00.203,123.47
00.218,129.02
00.234,132.54
00.250,133.55
00.265,131.62
00.281,126.54
00.296,118.48
00.312,108.09
00.328,96.22
00.343,83.63
00.359,70.72
00.375,57.41
00.390,43.41
00.406,28.55
00.421,13.29
00.437,-1.09
00.453,-12.59
00.468,-18.96
00.484,-18.34
00.500,-9.85
00.515,5.96
00.531,27.02
00.546,49.94
00.562,70.62
00.578,85.16
00.593,90.8
00.609,86.61
00.625,73.62
00.640,54.36
00.656,31.91
00.671,9.06
00.687,-12.26
00.703,-30.87
00.718,-46.08
00.734,-57.24
00.750,-63.9
00.765,-66.03
00.781,-64.46
00.796,-60.96
00.812,-57.74
00.828,-56.65
00.843,-58.5
00.859,-62.77
00.875,-67.98
00.890,-72.44
00.906,-75.0
00.921,-75.61
00.937,-75.2
00.953,-75.26
00.968,-77.1
00.984,-81.24
01.000,-87.16
01.015,-93.42
01.031,-98.05
01.046,-99.17
01.062,-95.45
01.078,-86.38
01.093,-72.35
01.109,-54.48
01.125,-34.33
01.140,-13.54
01.156,6.42
01.171,24.42
01.187,39.65
01.203,51.66
01.218,60.21
01.234,65.35
01.250,67.35
01.265,66.8
01.281,64.46
01.296,61.18
01.312,57.75
01.328,54.77
01.343,52.62
01.359,51.49
01.375,51.48
01.390,52.56
01.406,54.47
01.421,56.74
01.437,58.67
01.453,59.52
01.468,58.68
01.484,55.77
01.500,50.7
01.515,43.6
01.531,34.77
01.546,24.59
01.562,13.5
01.578,1.97
01.593,-9.68
01.609,-21.4
01.625,-33.48
01.640,-46.33
01.656,-60.12
01.671,-74.34
01.687,-87.67
01.703,-98.24
01.718,-104.23
01.734,-104.64
01.750,-99.65
01.765,-90.55
01.781,-79.28
01.796,-67.79
01.812,-57.52
01.828,-49.31
01.843,-43.48
01.859,-40.05
01.875,-38.85
01.890,-39.49
01.906,-41.31
01.921,-43.42
01.937,-44.88
01.953,-44.93
01.968,-43.24
01.984,-39.96
02.000,-35.6
02.015,-30.81
02.031,-26.15
02.046,-21.86
02.062,-17.99
02.078,-14.36
02.093,-10.84
02.109,-7.37
02.125,-4.05
02.140,-1.07
02.156,1.3
02.171,2.81
02.187,3.18
02.203,2.02
02.218,-1.03
02.234,-6.17
02.250,-13.03
02.265,-20.49
02.281,-26.68
02.296,-29.44
02.312,-27.0
02.328,-18.64
02.343,-4.97
02.359,12.27
02.375,30.78
02.390,48.41
02.406,63.47
02.421,74.89
02.437,82.0
02.453,84.35
02.468,81.8
02.484,74.62
02.500,63.69
02.515,50.49
02.531,36.81
02.546,24.3
02.562,14.07
02.578,6.51
02.593,1.28
02.609,-2.46
02.625,-5.68
02.640,-9.14
02.656,-13.25
02.671,-17.96
02.687,-22.88
02.703,-27.45
02.718,-31.23
02.734,-33.95
02.750,-35.5
02.765,-35.89
02.781,-35.16
02.796,-33.44
02.812,-31.14
02.828,-29.02
02.843,-28.11
02.859,-29.41
02.875,-33.36
02.890,-39.46
02.906,-46.15
02.921,-51.18
02.937,-52.28
02.953,-47.96
02.968,-38.11
02.984,-23.96
03.000,-7.72
03.015,8.28
03.031,22.3
03.046,33.59
03.062,42.22
03.078,48.71
03.093,53.39
03.109,56.15
03.125,56.64
03.140,54.55
03.156,50.04
03.171,43.79
03.187,36.74
03.203,29.77
03.218,23.33
03.234,17.45
03.250,11.93
03.265,6.55
03.281,1.2
03.296,-4.19
03.312,-9.79
03.328,-15.96
03.343,-23.02
03.359,-31.07
03.375,-39.75
03.390,-48.28
03.406,-55.69
03.421,-61.28
03.437,-64.86
03.453,-66.95
03.468,-68.55
03.484,-70.75
03.500,-74.24
03.515,-78.83
03.531,-83.37
03.546,-85.97
03.562,-84.63
03.578,-77.98
03.593,-65.79
03.609,-49.18
03.625,-30.2
03.640,-11.24
03.656,5.6
03.671,18.94
03.687,28.1
03.703,32.91
03.718,33.54
03.734,30.38
03.750,24.11
03.765,15.73
03.781,6.49
03.796,-2.38
03.812,-9.84
03.828,-15.34
03.843,-18.81
03.859,-20.57
03.875,-21.04
03.890,-20.59
03.906,-19.4
03.921,-17.46
03.937,-14.8
03.953,-11.45
03.968,-7.59
03.984,-3.4
04.000,1.07
04.015,5.91
04.031,11.29
04.046,17.23
04.062,23.48
04.078,29.32
04.093,33.73
04.109,35.63
04.125,34.34
04.140,29.88
04.156,23.19
04.171,15.97
04.187,10.24
04.203,7.69
04.218,9.11
04.234,13.91
04.250,20.25
04.265,25.51
04.281,27.07
04.296,23.23
04.312,13.79
04.328,0.05
04.343,-15.62
04.359,-30.54
04.375,-42.41
04.390,-49.78
04.406,-52.14
04.421,-49.79
04.437,-43.58
04.453,-34.7
04.468,-24.52
04.484,-14.41
04.500,-5.52
04.515,1.44
04.531,6.39
04.546,9.87
04.562,12.79
04.578,16.15
04.593,20.66
04.609,26.49
04.625,33.27
04.640,40.16
04.656,46.15
04.671,50.35
04.687,52.2
04.703,51.54
04.718,48.5
04.734,43.4
04.750,36.6
04.765,28.77
04.781,20.95
04.796,14.8
04.812,12.25
04.828,15.05
04.843,24.15
04.859,39.33
04.875,59.22
04.890,81.62
04.906,103.84
04.921,123.01
04.937,136.35
04.953,141.47
04.968,136.95
04.984,122.97
05.000,101.64
05.015,76.74
05.031,52.63
05.046,33.09
05.062,20.17
05.078,14.04
05.093,13.4
05.109,16.47
05.125,21.82
05.140,28.65
05.156,36.73
05.171,46.0
05.187,56.38
05.203,67.44
05.218,78.29
05.234,87.24
05.250,91.73
05.265,88.58
05.281,74.77
05.296,48.66
05.312,10.99
05.328,-34.86
05.343,-83.65
05.359,-129.88
05.375,-169.34
05.390,-200.16
05.406,-222.65
05.421,-238.3
05.437,-248.48
05.453,-253.62
05.468,-253.05
05.484,-245.74
05.500,-231.15
05.515,-209.86
05.531,-183.65
05.546,-155.03
05.562,-126.46
05.578,-99.82
05.593,-76.18
05.609,-55.93
05.625,-39.18
05.640,-25.95
05.656,-16.23
05.671,-9.78
05.687,-5.86
05.703,-3.32
05.718,-0.74
05.734,3.12
05.750,9.01
05.765,17.05
05.781,26.72
05.796,37.13
05.812,47.23
05.828,56.13
05.843,63.3
05.859,68.58
