timestamp,value
00.000,-6.78
00.015,-7.41
00.031,-7.83
00.046,-7.84
00.062,-7.36
00.078,-6.38
00.093,-5.02
00.109,-3.46
00.125,-1.9
00.140,-0.51
00.156,0.64
00.171,1.53
00.187,2.19
00.203,2.59
00.218,2.74
00.234,2.63
00.250,2.32
00.265,1.9
00.281,1.53
00.296,1.35
00.312,1.44
00.328,1.78
00.343,2.26
00.359,2.74
00.375,3.12
00.390,3.34
00.406,3.41
00.421,3.37
00.437,3.28
00.453,3.13
00.468,2.87
00.484,2.47
00.500,1.94
00.515,1.39
00.531,0.96
00.546,0.77
00.562,0.89
00.578,1.2
00.593,1.53
00.609,1.64
00.625,1.37
00.640,0.74
00.656,-0.05
00.671,-0.73
00.687,-1.01
00.703,-0.8
00.718,-0.16
00.734,0.75
00.750,1.67
00.765,2.41
00.781,2.88
00.796,3.09
00.812,3.14
00.828,3.22
00.843,3.48
00.859,4.04
00.875,4.9
00.890,5.91
00.906,6.84
00.921,7.45
00.937,7.6
00.953,7.31
00.968,6.71
00.984,5.94
01.000,5.09
01.015,4.15
01.031,3.12
01.046,2.05
01.062,1.11
01.078,0.5
01.093,0.37
01.109,0.7
01.125,1.26
01.140,1.71
01.156,1.69
01.171,0.99
01.187,-0.41
01.203,-2.3
01.218,-4.38
01.234,-6.29
01.250,-7.75
01.265,-8.55
01.281,-8.62
01.296,-7.93
01.312,-6.51
01.328,-4.44
01.343,-1.87
01.359,0.92
01.375,3.55
01.390,5.61
01.406,6.75
01.421,6.83
01.437,5.93
01.453,4.39
01.468,2.64
01.484,1.05
01.500,-0.16
01.515,-0.95
01.531,-1.39
01.546,-1.63
01.562,-1.73
01.578,-1.73
01.593,-1.57
01.609,-1.14
01.625,-0.38
01.640,0.81
01.656,2.51
01.671,4.75
01.687,7.39
01.703,9.98
01.718,11.75
01.734,11.88
01.750,9.8
01.765,5.51
01.781,-0.29
01.796,-6.43
01.812,-11.72
01.828,-15.36
01.843,-17.14
01.859,-17.39
01.875,-16.69
01.890,-15.52
01.906,-14.14
01.921,-12.59
