timestamp,value
00.000,-19.68
00.015,-21.89
00.031,-24.3
00.046,-26.67
00.062,-28.5
00.078,-29.18
00.093,-28.15
00.109,-25.09
00.125,-20.04
00.140,-13.38
00.156,-5.83
00.171,1.75
00.187,8.5
00.203,13.78
00.218,17.23
00.234,18.87
00.250,19.04
00.265,18.22
00.281,16.89
00.296,15.42
00.312,13.98
00.328,12.64
00.343,11.47
00.359,10.52
00.375,9.93
00.390,9.73
00.406,9.87
00.421,10.15
00.437,10.31
00.453,10.15
00.468,9.63
00.484,8.86
00.500,7.96
00.515,7.04
00.531,6.11
00.546,5.06
00.562,3.76
00.578,2.13
00.593,0.18
00.609,-2.0
00.625,-4.23
00.640,-6.38
00.656,-8.36
00.671,-10.15
00.687,-11.83
00.703,-13.55
00.718,-15.48
00.734,-17.7
00.750,-20.11
00.765,-22.4
00.781,-24.07
00.796,-24.54
00.812,-23.33
00.828,-20.22
00.843,-15.27
00.859,-8.92
00.875,-1.79
00.890,5.36
00.906,11.84
00.921,17.12
00.937,20.94
00.953,23.27
00.968,24.3
00.984,24.33
01.000,23.62
01.015,22.35
01.031,20.62
01.046,18.47
01.062,16.02
01.078,13.5
01.093,11.18
01.109,9.33
01.125,8.08
01.140,7.36
01.156,6.97
01.171,6.69
01.187,6.4
01.203,6.09
01.218,5.81
01.234,5.47
01.250,4.89
01.265,3.79
01.281,1.98
01.296,-0.5
01.312,-3.34
01.328,-6.06
01.343,-8.28
01.359,-9.78
01.375,-10.66
01.390,-11.19
01.406,-11.65
01.421,-12.31
01.437,-13.24
01.453,-14.36
01.468,-15.46
01.484,-16.25
01.500,-16.32
01.515,-15.32
01.531,-13.01
01.546,-9.36
01.562,-4.57
01.578,0.93
01.593,6.57
01.609,11.74
01.625,16.0
01.640,19.07
01.656,20.91
01.671,21.64
01.687,21.46
01.703,20.58
01.718,19.2
01.734,17.49
01.750,15.63
01.765,13.83
01.781,12.3
01.796,11.14
01.812,10.37
01.828,9.93
01.843,9.7
01.859,9.61
01.875,9.63
01.890,9.77
01.906,10.06
01.921,10.48
01.937,10.97
01.953,11.39
01.968,11.67
01.984,11.77
02.000,11.69
02.015,11.47
02.031,11.12
02.046,10.63
02.062,9.93
02.078,8.99
02.093,7.81
02.109,6.47
02.125,5.12
02.140,3.9
02.156,2.87
02.171,2.03
02.187,1.39
02.203,0.9
02.218,0.59
02.234,0.45
02.250,0.46
02.265,0.59
02.281,0.77
02.296,0.93
02.312,0.98
02.328,0.84
02.343,0.44
02.359,-0.19
02.375,-1.0
02.390,-1.86
02.406,-2.63
02.421,-3.22
02.437,-3.63
02.453,-3.98
02.468,-4.38
02.484,-4.89
02.500,-5.48
02.515,-6.08
02.531,-6.6
02.546,-7.03
02.562,-7.43
02.578,-7.88
02.593,-8.42
02.609,-9.03
02.625,-9.68
02.640,-10.32
02.656,-10.96
02.671,-11.65
02.687,-12.41
02.703,-13.27
02.718,-14.23
02.734,-15.3
02.750,-16.5
02.765,-17.89
02.781,-19.48
02.796,-21.28
02.812,-23.21
02.828,-25.17
02.843,-27.07
02.859,-28.87
02.875,-30.62
02.890,-32.44
02.906,-34.35
02.921,-36.24
02.937,-37.74
02.953,-38.31
02.968,-37.34
02.984,-34.43
03.000,-29.5
03.015,-22.88
03.031,-15.18
03.046,-7.18
03.062,0.46
03.078,7.26
03.093,12.94
03.109,17.38
03.125,20.5
03.140,22.27
03.156,22.72
03.171,22.0
03.187,20.36
03.203,18.2
03.218,15.97
03.234,14.13
03.250,12.92
03.265,12.41
03.281,12.46
03.296,12.73
03.312,12.88
03.328,12.61
03.343,11.8
03.359,10.53
03.375,8.95
03.390,7.22
03.406,5.43
03.421,3.58
03.437,1.58
03.453,-0.63
03.468,-3.0
03.484,-5.37
03.500,-7.58
03.515,-9.46
03.531,-11.0
03.546,-12.28
03.562,-13.48
03.578,-14.84
03.593,-16.48
03.609,-18.39
03.625,-20.35
03.640,-21.98
03.656,-22.77
03.671,-22.27
03.687,-20.21
03.703,-16.57
03.718,-11.66
03.734,-5.94
03.750,-0.01
03.765,5.58
03.781,10.38
03.796,14.04
03.812,16.35
03.828,17.25
03.843,16.81
03.859,15.23
03.875,12.88
03.890,10.16
03.906,7.5
03.921,5.23
03.937,3.56
03.953,2.5
03.968,1.94
03.984,1.69
04.000,1.55
04.015,1.4
04.031,1.16
04.046,0.72
04.078,-1.07
04.093,-2.48
04.109,-4.14
04.125,-5.86
04.140,-7.44
04.156,-8.72
04.171,-9.66
04.187,-10.26
04.203,-10.61
04.218,-10.81
04.234,-11.07
04.250,-11.67
04.265,-12.9
04.281,-14.85
04.296,-17.28
04.312,-19.63
04.328,-21.05
04.343,-20.78
04.359,-18.45
04.375,-14.11
04.390,-8.29
04.406,-1.72
04.421,4.86
04.437,10.87
04.453,15.9
04.468,19.68
04.484,22.02
04.500,22.91
04.515,22.48
04.531,21.05
04.546,19.04
04.562,16.79
04.578,14.53
04.593,12.4
04.609,10.46
04.625,8.79
04.640,7.52
04.656,6.8
04.671,6.64
04.687,6.84
04.703,7.08
04.718,7.0
04.734,6.38
04.750,5.25
04.765,3.83
04.781,2.35
04.796,0.95
04.812,-0.38
04.828,-1.8
04.843,-3.45
04.859,-5.37
04.875,-7.48
04.890,-9.72
04.906,-12.05
04.921,-14.51
04.937,-17.11
04.953,-19.68
04.968,-21.88
04.984,-23.3
05.000,-23.54
05.015,-22.35
05.031,-19.62
05.046,-15.32
05.062,-9.55
05.078,-2.61
05.093,4.88
05.109,12.11
05.125,18.13
05.140,22.28
05.156,24.36
05.171,24.7
05.187,23.86
05.203,22.43
05.218,20.72
05.234,18.81
05.250,16.7
05.265,14.53
05.281,12.59
05.296,11.2
05.312,10.53
05.328,10.45
05.343,10.56
05.359,10.37
05.375,9.59
05.390,8.17
05.406,6.36
05.421,4.48
05.437,2.81
05.453,1.39
05.468,0.08
05.484,-1.32
05.500,-2.97
05.515,-4.85
05.531,-6.8
05.546,-8.58
05.562,-10.07
05.578,-11.32
05.593,-12.56
05.609,-14.1
05.625,-16.13
05.640,-18.61
05.656,-21.21
05.671,-23.36
05.687,-24.42
05.703,-23.84
05.718,-21.34
05.734,-16.89
05.750,-10.79
05.765,-3.48
05.781,4.43
05.796,12.25
05.812,19.36
05.828,25.2
05.843,29.35
05.859,31.56
05.875,31.83
05.890,30.35
05.906,27.6
05.921,24.25
05.937,21.02
05.953,18.56
05.968,17.21
05.984,16.97
06.000,17.54
06.015,18.53
06.031,19.64
06.046,20.73
06.062,21.79
06.078,22.75
06.093,23.48
06.109,23.79
06.125,23.65
06.140,23.27
06.156,23.03
06.171,23.12
06.187,23.34
06.203,22.97
06.218,21.04
06.234,16.85
06.250,10.3
06.265,2.04
06.281,-6.9
06.296,-15.61
06.312,-23.61
06.328,-30.89
06.343,-37.53
06.359,-43.46
06.375,-48.29
06.390,-51.57
06.406,-53.09
06.421,-53.04
06.437,-51.94
06.453,-50.23
06.468,-48.04
06.484,-45.18
06.500,-41.41
06.515,-36.68
06.531,-31.35
06.546,-26.06
06.562,-21.42
06.578,-17.75
06.593,-14.93
06.609,-12.45
06.625,-9.62
06.640,-5.73
06.656,-0.35
06.671,6.66
06.687,15.04
06.703,24.31
06.718,33.8
06.734,42.84
06.750,50.75
06.765,56.94
06.781,60.89
06.796,62.24
06.812,60.98
06.828,57.42
06.843,52.2
06.859,46.11
06.875,39.87
06.890,33.98
06.906,28.76
06.921,24.34
06.937,20.7
06.953,17.7
06.968,15.03
06.984,12.27
07.000,9.0
07.015,5.0
07.031,0.37
07.046,-4.53
07.062,-9.18
07.078,-13.05
07.093,-15.79
07.109,-17.35
07.125,-17.96
07.140,-18.22
07.156,-18.88
07.171,-20.7
07.187,-24.16
07.203,-29.28
07.218,-35.63
07.234,-42.48
07.250,-49.1
07.265,-54.89
07.281,-59.43
07.296,-62.39
07.312,-63.35
07.328,-61.82
07.343,-57.37
07.359,-49.95
07.375,-40.05
07.390,-28.68
07.406,-17.15
07.421,-6.65
07.437,2.04
07.453,8.76
07.468,13.75
07.484,17.5
07.500,20.41
07.515,22.59
07.531,24.02
07.546,24.53
07.562,24.11
07.578,23.0
07.593,21.58
07.609,20.27
07.625,19.34
07.640,18.8
07.656,18.48
07.671,18.12
07.687,17.49
07.703,16.48
07.718,15.15
07.734,13.6
07.750,11.93
07.765,10.17
07.781,8.28
07.796,6.18
07.812,3.89
07.828,1.51
07.843,-0.71
07.859,-2.54
07.875,-3.91
07.890,-4.93
07.906,-5.84
07.921,-6.9
07.937,-8.16
07.953,-9.47
07.968,-10.62
07.984,-11.47
08.000,-12.06
08.015,-12.62
08.031,-13.41
08.046,-14.52
08.062,-15.92
08.078,-17.45
08.093,-18.94
08.109,-20.27
08.125,-21.24
08.140,-21.53
08.156,-20.66
08.171,-18.18
08.187,-13.85
08.203,-7.87
08.218,-0.83
08.234,6.46
08.250,13.23
08.265,18.96
08.281,23.48
08.296,26.79
08.312,28.96
08.328,30.04
08.343,30.08
08.359,29.18
08.375,27.54
08.390,25.49
08.406,23.35
08.421,21.41
08.437,19.85
08.453,18.73
08.468,18.04
08.484,17.66
08.500,17.43
08.515,17.17
08.531,16.73
08.546,16.0
08.562,14.95
08.578,13.56
08.593,11.89
08.609,9.97
08.625,7.88
08.640,5.75
08.656,3.77
08.671,2.15
08.687,0.99
08.703,0.22
08.718,-0.41
08.734,-1.21
08.750,-2.38
08.765,-3.97
08.781,-5.79
08.796,-7.57
08.812,-9.1
08.828,-10.31
08.843,-11.35
08.859,-12.47
08.875,-13.97
08.890,-16.01
08.906,-18.59
08.921,-21.42
08.937,-23.99
08.953,-25.74
08.968,-26.06
08.984,-24.5
09.000,-20.9
09.015,-15.45
09.031,-8.68
09.046,-1.43
09.062,5.33
09.078,10.76
09.093,14.23
09.109,15.65
09.125,15.39
09.140,14.17
09.156,12.84
09.171,12.05
09.187,12.08
09.203,12.87
09.218,14.13
09.234,15.53
09.250,16.88
09.265,18.06
09.281,18.91
09.296,19.26
09.312,18.85
09.328,17.5
09.343,15.22
09.359,12.23
09.375,8.94
09.390,5.79
09.406,3.13
09.421,1.07
09.437,-0.38
09.453,-1.35
09.468,-1.96
09.484,-2.35
09.500,-2.63
09.515,-2.99
09.531,-3.61
09.546,-4.54
09.562,-5.77
09.578,-7.1
09.593,-8.32
09.609,-9.33
09.625,-10.19
09.640,-11.07
09.656,-12.12
09.671,-13.38
09.687,-14.71
09.703,-15.89
09.718,-16.87
09.734,-17.78
09.750,-18.94
09.765,-20.59
09.781,-22.67
09.796,-24.75
09.812,-26.13
09.828,-26.14
09.843,-24.38
09.859,-20.88
09.875,-15.96
09.890,-10.19
09.906,-4.09
