timestamp,value
00.000,280.08
00.015,286.55
00.031,295.9
00.046,305.21
00.062,309.5
00.078,303.32
00.093,282.75
00.109,247.11
00.125,199.41
00.140,145.44
00.156,91.89
00.171,44.36
00.187,6.0
00.203,-22.81
00.218,-43.91
00.234,-60.14
00.250,-74.18
00.265,-87.55
00.281,-100.28
00.296,-111.13
00.312,-118.32
00.328,-120.55
00.343,-117.87
00.359,-111.96
00.375,-105.64
00.390,-101.86
00.406,-102.61
00.421,-108.3
00.437,-117.67
00.453,-128.26
00.468,-137.14
00.484,-141.78
00.500,-140.81
00.515,-134.8
00.531,-126.44
00.546,-119.95
00.562,-119.86
00.578,-129.34
00.593,-148.95
00.609,-176.48
00.625,-207.74
00.640,-238.19
00.656,-264.14
00.671,-283.25
00.687,-294.1
00.703,-295.58
00.718,-286.68
00.734,-267.01
00.750,-237.73
00.765,-201.92
00.781,-164.14
00.796,-129.05
00.812,-99.99
00.828,-78.12
00.843,-62.63
00.859,-51.73
00.875,-43.75
00.890,-37.86
00.906,-34.01
00.921,-32.24
00.937,-32.01
00.953,-31.92
00.968,-29.97
00.984,-24.27
01.000,-13.79
01.015,1.26
01.031,19.5
01.046,38.9
01.062,57.41
01.078,73.49
01.093,86.35
01.109,95.93
01.125,102.71
01.140,107.37
01.156,110.55
01.171,112.57
01.187,113.42
01.203,112.7
01.218,109.91
01.234,104.78
01.250,97.53
01.265,88.95
01.281,80.2
01.296,72.48
01.312,66.7
01.328,63.32
01.343,62.37
01.359,63.57
01.375,66.52
01.390,70.63
01.406,75.14
01.421,79.01
01.437,81.15
01.453,80.63
01.468,77.05
01.484,70.67
01.500,62.23
01.515,52.71
01.531,42.95
01.546,33.39
01.562,24.08
01.578,14.89
01.593,5.62
01.609,-3.73
01.625,-13.05
01.640,-22.09
01.656,-30.6
01.671,-38.36
01.687,-45.07
01.703,-50.14
01.718,-52.58
01.734,-51.1
01.750,-44.45
01.765,-32.0
01.781,-14.14
01.796,7.54
01.812,30.58
01.828,52.39
01.843,71.06
01.859,85.82
01.875,96.97
01.890,105.45
01.906,112.09
01.921,117.12
01.937,120.13
01.953,120.32
01.968,117.0
01.984,110.06
02.000,100.0
02.015,87.98
02.031,75.37
