timestamp,value
00.000,-34.84
00.015,-26.43
00.031,-17.06
00.046,-7.72
00.062,0.86
00.078,8.29
00.093,14.43
00.109,19.27
00.125,22.82
00.140,25.06
00.156,25.96
00.171,25.63
00.187,24.33
00.203,22.47
00.218,20.49
00.234,18.69
00.250,17.15
00.265,15.67
00.281,13.93
00.296,11.63
00.312,8.66
00.328,5.17
00.343,1.46
00.359,-2.17
00.375,-5.57
00.390,-8.76
00.406,-11.97
00.421,-15.48
00.437,-19.56
00.453,-24.42
00.468,-30.16
00.484,-36.74
00.500,-43.93
00.515,-51.21
00.531,-57.73
00.546,-62.4
00.562,-64.11
00.578,-62.1
00.593,-56.26
00.609,-47.14
00.625,-35.82
00.640,-23.55
00.656,-11.39
00.671,-0.01
00.687,10.22
00.703,19.11
00.718,26.44
00.734,31.92
00.750,35.36
00.765,36.79
00.781,36.52
00.796,35.14
00.812,33.27
00.828,31.42
00.843,29.82
00.859,28.46
00.875,27.07
00.890,25.39
00.906,23.15
00.921,20.23
00.937,16.68
00.953,12.66
00.968,8.4
00.984,4.08
01.000,-0.23
01.015,-4.59
01.031,-9.16
01.046,-14.18
01.062,-19.89
01.078,-26.41
01.093,-33.75
01.109,-41.71
01.125,-49.72
01.140,-56.89
01.156,-62.04
01.171,-64.01
01.187,-61.94
01.203,-55.65
01.218,-45.62
01.234,-33.03
01.250,-19.26
01.265,-5.6
01.281,7.08
01.296,18.42
01.312,28.44
01.328,37.2
01.343,44.59
01.359,50.38
01.375,54.16
01.390,55.81
01.406,55.51
01.421,53.82
01.437,51.44
01.453,49.0
01.468,46.78
01.484,44.76
01.500,42.71
01.515,40.39
01.531,37.66
01.546,34.51
01.562,30.93
01.578,26.96
01.593,22.6
01.609,17.87
01.625,12.87
01.640,7.72
01.656,2.49
01.671,-2.89
01.687,-8.61
01.703,-14.98
01.718,-22.27
01.734,-30.55
01.750,-39.51
01.765,-48.34
01.781,-55.83
01.796,-60.57
01.812,-61.32
01.828,-57.43
01.843,-49.03
01.859,-37.04
01.875,-22.86
01.890,-7.92
01.906,6.64
01.921,20.1
01.937,32.17
01.953,42.69
01.968,51.49
01.984,58.37
02.000,63.15
02.015,65.82
02.031,66.62
02.046,66.03
02.062,64.56
02.078,62.6
02.093,60.31
02.109,57.72
02.125,54.79
02.140,51.61
02.156,48.38
02.171,45.3
02.187,42.48
02.203,39.77
02.218,36.84
02.234,33.3
02.250,28.93
02.265,23.72
02.281,17.98
02.296,12.12
02.312,6.51
02.328,1.38
02.343,-3.31
02.359,-7.87
02.375,-12.76
02.390,-18.53
02.406,-25.56
02.421,-33.88
02.437,-42.92
02.453,-51.5
02.468,-58.01
02.484,-60.86
02.500,-59.01
02.515,-52.31
02.531,-41.6
02.546,-28.37
02.562,-14.21
02.578,-0.34
02.593,12.53
02.609,24.2
02.625,34.52
02.640,43.27
02.656,50.05
02.671,54.55
02.687,56.68
02.703,56.84
02.718,55.68
02.734,53.92
02.750,52.05
02.765,50.18
02.781,48.16
02.796,45.75
02.812,42.9
02.828,39.76
02.843,36.68
02.859,33.96
02.875,31.68
02.890,29.64
02.906,27.41
02.921,24.55
02.937,20.78
02.953,16.18
02.968,11.13
02.984,6.1
03.000,1.49
03.015,-2.63
03.031,-6.52
03.046,-10.64
03.062,-15.51
03.078,-21.43
03.093,-28.45
03.109,-36.26
03.125,-44.18
03.140,-51.17
03.156,-56.02
03.171,-57.57
03.187,-55.07
03.203,-48.5
03.218,-38.54
03.234,-26.47
03.250,-13.68
03.265,-1.34
03.281,9.84
03.296,19.55
03.312,27.63
03.328,34.0
03.343,38.49
03.359,41.07
03.375,41.92
03.390,41.48
03.406,40.3
03.421,38.89
03.437,37.54
03.453,36.27
03.468,34.96
03.484,33.44
03.500,31.63
03.515,29.59
03.531,27.43
03.546,25.22
03.562,22.9
03.578,20.37
03.593,17.46
03.609,14.09
03.625,10.28
03.640,6.18
03.656,1.97
03.671,-2.21
03.687,-6.34
03.703,-10.52
03.718,-14.89
03.734,-19.65
03.750,-25.0
03.765,-31.06
03.781,-37.77
03.796,-44.72
03.812,-51.16
03.828,-56.04
03.843,-58.26
03.859,-57.02
03.875,-52.09
03.890,-43.9
03.906,-33.42
03.921,-21.78
03.937,-9.91
03.953,1.53
03.968,12.2
03.984,21.82
04.000,30.07
04.015,36.55
04.031,40.96
04.046,43.21
04.062,43.63
04.078,42.83
04.093,41.48
04.109,40.11
04.125,38.89
04.140,37.7
04.156,36.26
04.171,34.35
04.187,31.89
04.203,28.96
04.218,25.8
04.234,22.62
04.250,19.61
04.265,16.79
04.281,14.02
04.296,11.06
04.312,7.69
04.328,3.77
04.343,-0.63
04.359,-5.26
04.375,-9.86
04.390,-14.24
04.406,-18.39
04.421,-22.5
04.437,-26.83
04.453,-31.64
04.468,-37.07
04.484,-43.15
04.500,-49.72
04.515,-56.36
04.531,-62.36
04.546,-66.75
04.562,-68.56
04.578,-67.04
04.593,-62.01
