timestamp,value
00.000,-61.97
00.015,-55.12
00.031,-50.71
00.046,-48.6
00.062,-48.21
00.078,-48.67
00.093,-49.36
00.109,-50.32
00.125,-52.31
00.140,-56.56
00.156,-64.2
00.171,-75.7
00.187,-90.43
00.203,-106.52
00.218,-120.97
00.234,-130.43
00.250,-131.99
00.265,-124.23
00.281,-107.92
00.296,-85.82
00.312,-61.86
00.328,-39.75
00.343,-21.84
00.359,-8.64
00.375,0.57
00.390,6.88
00.406,10.99
00.421,13.06
00.437,13.22
00.453,12.02
00.468,10.69
00.484,10.72
00.500,13.21
00.515,18.32
00.531,25.28
00.546,32.89
00.562,40.11
00.578,46.49
00.593,52.14
00.609,57.36
00.625,62.32
00.640,66.97
00.656,71.21
00.671,75.22
00.687,79.57
00.703,84.98
00.718,91.95
00.734,100.35
00.750,109.15
00.765,116.7
00.781,121.2
00.796,121.35
00.812,116.9
00.828,108.78
00.843,98.71
00.859,88.63
00.875,79.98
00.890,73.25
00.906,68.0
00.921,63.33
00.937,58.52
00.953,53.26
00.968,47.63
00.984,41.55
01.000,34.48
01.015,25.54
01.031,14.01
01.046,0.01
01.062,-15.36
01.078,-30.4
01.093,-43.68
01.109,-54.69
01.125,-63.95
01.140,-72.3
01.156,-80.02
01.171,-86.26
01.187,-89.34
01.203,-87.68
01.218,-80.89
01.234,-70.13
01.250,-57.81
01.265,-46.48
01.281,-37.78
01.296,-31.96
01.312,-27.99
01.328,-24.29
01.343,-19.53
01.359,-13.03
01.375,-4.81
01.390,4.74
01.406,15.01
01.421,25.39
01.437,35.29
01.453,44.26
01.468,52.1
01.484,58.95
01.500,65.29
01.515,71.53
01.531,77.7
01.546,83.16
01.562,86.79
01.578,87.35
01.593,83.96
01.609,76.5
01.625,65.54
01.640,52.28
01.656,38.3
01.671,25.46
01.687,15.57
01.703,9.94
01.718,8.68
01.734,10.3
01.750,11.8
01.765,9.71
01.781,1.37
01.796,-13.84
01.812,-34.16
01.828,-56.12
01.843,-75.77
01.859,-90.02
01.875,-97.37
01.890,-97.85
01.906,-92.41
01.921,-82.22
01.937,-68.17
01.953,-50.76
01.968,-30.23
01.984,-6.84
02.000,18.8
02.015,45.62
02.031,72.12
02.046,96.33
02.062,116.26
02.078,130.16
02.093,137.04
02.109,137.28
02.125,132.76
02.140,126.61
02.156,122.14
02.171,121.44
02.187,123.96
02.203,126.4
02.218,123.81
02.234,111.88
02.250,89.17
02.265,58.22
02.281,24.71
02.296,-4.69
02.312,-24.85
02.328,-33.87
02.343,-33.25
02.359,-26.99
02.375,-19.8
02.390,-15.61
02.406,-16.66
02.421,-23.33
02.437,-34.36
02.453,-47.43
02.468,-59.78
02.484,-68.8
02.500,-72.82
02.515,-71.64
02.531,-66.78
02.546,-61.35
02.562,-59.24
02.578,-63.85
02.593,-76.68
02.609,-96.48
02.625,-119.36
02.640,-140.27
02.656,-154.91
02.671,-161.27
02.687,-160.0
02.703,-153.33
02.718,-143.59
02.734,-131.99
02.750,-118.48
02.765,-102.44
02.781,-83.79
02.796,-63.47
02.812,-43.32
02.828,-25.17
02.843,-10.14
02.859,1.65
02.875,10.72
02.890,17.67
02.906,22.76
02.921,25.89
02.937,26.98
02.953,26.36
02.968,24.95
02.984,24.06
