timestamp,value
00.000,19.75
00.015,3.65
00.031,-12.76
00.046,-29.0
00.062,-44.75
00.078,-59.67
00.093,-73.3
00.109,-84.95
00.125,-93.78
00.140,-99.11
00.156,-100.77
00.171,-99.26
00.187,-95.62
00.203,-90.99
00.218,-86.09
00.234,-80.99
00.250,-75.21
00.265,-68.11
00.281,-59.39
00.296,-49.36
00.312,-38.92
00.328,-29.28
00.343,-21.58
00.359,-16.59
00.375,-14.55
00.390,-15.26
00.406,-18.2
00.421,-22.69
00.437,-28.12
00.453,-34.06
00.468,-40.26
00.484,-46.58
00.500,-53.02
00.515,-59.65
00.531,-66.74
00.546,-74.78
00.562,-84.4
00.578,-96.12
00.593,-110.02
00.609,-125.68
00.625,-142.23
00.640,-158.7
00.656,-174.41
00.671,-189.17
00.687,-203.23
00.703,-217.0
00.718,-230.75
00.734,-244.36
00.750,-257.39
00.765,-269.09
00.781,-278.67
00.796,-285.42
00.812,-288.83
00.828,-288.7
00.843,-285.17
00.859,-278.73
00.875,-270.05
00.890,-259.85
00.906,-248.67
00.921,-236.75
00.937,-223.94
00.953,-209.91
00.968,-194.23
00.984,-176.68
01.000,-157.34
01.015,-136.63
01.031,-115.24
01.046,-93.96
01.062,-73.55
01.078,-54.59
01.093,-37.44
01.109,-22.26
01.125,-9.01
01.140,2.39
01.156,12.1
01.171,20.28
01.187,27.17
01.203,33.03
01.218,38.12
01.234,42.68
01.250,46.8
01.265,50.41
01.281,53.36
01.296,55.48
01.312,56.75
01.328,57.32
01.343,57.47
01.359,57.38
01.375,57.12
01.390,56.52
01.406,55.35
01.421,53.39
01.437,50.64
01.453,47.26
01.468,43.58
01.484,39.92
01.500,36.5
01.515,33.41
01.531,30.59
01.546,27.89
01.562,25.05
01.578,21.82
01.593,17.96
01.609,13.38
01.625,8.26
01.640,3.1
01.656,-1.39
01.671,-4.42
01.687,-5.4
01.703,-4.08
01.718,-0.69
01.734,4.21
01.750,9.84
01.765,15.43
01.781,20.43
01.796,24.58
01.812,27.94
01.828,30.72
01.843,33.23
01.859,35.64
01.875,38.01
01.890,40.26
01.906,42.3
01.921,44.06
01.937,45.59
01.953,46.94
01.968,48.19
01.984,49.37
02.000,50.49
02.015,51.63
02.031,52.89
02.046,54.36
02.062,55.96
02.078,57.44
02.093,58.4
02.109,58.48
02.125,57.61
02.140,55.97
02.156,53.99
02.171,52.16
02.187,50.8
02.203,49.99
02.218,49.62
02.234,49.42
02.250,49.13
02.265,48.54
02.281,47.5
02.296,45.89
02.312,43.74
02.328,41.14
02.343,38.28
02.359,35.42
02.375,32.78
02.390,30.46
02.406,28.44
02.421,26.61
02.437,24.83
02.453,22.96
02.468,20.9
02.484,18.57
02.500,16.0
02.515,13.26
02.531,10.51
02.546,7.96
02.562,5.78
02.578,4.04
02.593,2.7
02.609,1.57
02.625,0.5
02.640,-0.61
02.656,-1.7
02.671,-2.7
02.687,-3.57
02.703,-4.39
02.718,-5.3
02.734,-6.47
02.750,-7.96
02.765,-9.66
02.781,-11.34
02.796,-12.81
02.812,-13.96
02.828,-14.84
02.843,-15.62
02.859,-16.43
02.875,-17.44
02.890,-18.72
02.906,-20.33
02.921,-22.24
02.937,-24.34
02.953,-26.4
02.968,-28.22
02.984,-29.69
03.000,-30.96
03.015,-32.36
03.031,-34.29
03.046,-37.0
03.062,-40.44
03.078,-44.2
03.093,-47.6
03.109,-49.84
03.125,-50.21
03.140,-48.21
03.156,-43.66
03.171,-36.76
03.187,-28.04
03.203,-18.27
03.218,-8.3
03.234,1.12
03.250,9.46
03.265,16.4
03.281,21.85
03.296,25.88
03.312,28.64
03.328,30.37
03.343,31.33
03.359,31.76
03.375,31.9
03.390,31.91
03.406,31.86
03.421,31.75
03.437,31.52
03.453,31.08
03.468,30.36
03.484,29.31
03.500,27.97
03.515,26.41
03.531,24.74
03.546,22.99
03.562,21.13
03.578,19.06
03.593,16.73
03.609,14.14
03.625,11.4
03.640,8.65
03.656,6.06
03.671,3.69
03.687,1.55
03.703,-0.45
03.718,-2.44
03.734,-4.63
03.750,-7.2
03.765,-10.19
03.781,-13.45
03.796,-16.49
03.812,-18.62
03.828,-19.12
03.843,-17.48
03.859,-13.59
03.875,-7.77
03.890,-0.62
03.906,7.18
03.921,15.0
03.937,22.42
03.953,29.14
03.968,34.97
03.984,39.78
04.000,43.45
04.015,45.92
04.031,47.19
04.046,47.33
04.062,46.49
04.078,44.9
04.093,42.79
04.109,40.4
04.125,37.88
04.140,35.28
04.156,32.58
04.171,29.82
04.187,27.1
04.203,24.59
04.218,22.41
04.234,20.53
04.250,18.72
04.265,16.71
04.281,14.2
04.296,11.07
04.312,7.4
04.328,3.42
04.343,-0.6
04.359,-4.52
04.375,-8.35
