timestamp,value
00.000,-5.32
00.015,-7.25
00.031,-7.86
00.046,-6.45
00.062,-2.66
00.078,3.35
00.093,10.94
00.109,19.08
00.125,26.66
00.140,32.78
00.156,36.98
00.171,39.35
00.187,40.37
00.203,40.66
00.218,40.72
00.234,40.79
00.250,40.89
00.265,40.96
00.281,40.92
00.296,40.75
00.312,40.4
00.328,39.78
00.343,38.75
00.359,37.3
00.375,35.53
00.390,33.66
00.406,31.88
00.421,30.14
00.437,28.25
00.453,25.82
00.468,22.5
00.484,18.1
00.500,12.69
00.515,6.54
00.531,0.06
00.546,-6.24
00.562,-11.96
00.578,-16.86
00.593,-20.89
00.609,-24.27
00.625,-27.46
00.640,-30.92
00.656,-35.05
00.671,-39.74
00.687,-44.31
00.703,-47.56
00.718,-48.16
00.734,-45.11
00.750,-38.24
00.765,-28.28
00.781,-16.72
00.796,-5.29
00.812,4.7
00.828,12.64
00.843,18.57
00.859,22.84
00.875,25.76
00.890,27.39
00.906,27.64
00.921,26.57
00.937,24.5
00.953,22.03
00.968,19.84
00.984,18.32
01.000,17.51
01.015,17.17
01.031,17.01
01.046,16.86
01.062,16.76
01.078,16.77
01.093,16.82
01.109,16.65
01.125,15.82
01.140,13.96
01.156,10.99
01.171,7.15
01.187,2.97
01.203,-1.0
01.218,-4.4
01.234,-7.32
01.250,-10.09
01.265,-13.25
01.281,-17.21
01.296,-22.13
01.312,-27.86
01.328,-33.92
01.343,-39.67
01.359,-44.38
01.375,-47.33
01.390,-47.82
01.406,-45.44
01.421,-40.09
01.437,-32.23
01.453,-22.81
01.468,-13.02
01.484,-3.97
01.500,3.58
01.515,9.4
01.531,13.67
01.546,16.68
01.562,18.67
01.578,19.8
01.593,20.14
01.609,19.82
01.625,19.11
01.640,18.3
01.656,17.64
01.671,17.18
01.687,16.86
01.703,16.53
01.718,16.1
01.734,15.55
01.750,14.97
01.765,14.33
01.781,13.47
01.796,12.14
01.812,10.04
01.828,7.07
01.843,3.35
01.859,-0.69
01.875,-4.61
01.890,-8.09
