timestamp,value
00.000,11.8
00.015,8.89
00.031,6.87
00.046,5.9
00.062,5.79
00.078,6.11
00.093,6.45
00.109,6.5
00.125,6.12
00.140,5.33
00.156,4.09
00.171,2.37
00.187,0.12
00.203,-2.61
00.218,-5.61
00.234,-8.69
00.250,-11.75
00.265,-14.81
00.281,-17.93
00.296,-21.11
00.312,-24.11
00.328,-26.42
00.343,-27.45
00.359,-26.6
00.375,-23.52
00.390,-18.31
00.406,-11.39
00.421,-3.52
00.437,4.41
00.453,11.54
00.468,17.2
00.484,21.04
00.500,23.07
00.515,23.6
00.531,23.05
00.546,21.85
00.562,20.22
00.578,18.18
00.593,15.72
00.609,12.83
00.625,9.71
00.640,6.69
00.656,4.13
00.671,2.25
00.687,1.06
00.703,0.37
00.718,-0.09
00.734,-0.53
00.750,-1.06
00.765,-1.77
00.781,-2.75
00.796,-4.13
00.812,-6.07
00.828,-8.59
00.843,-11.63
00.859,-14.97
00.875,-18.34
00.890,-21.58
00.906,-24.59
00.921,-27.31
00.937,-29.59
00.953,-31.07
00.968,-31.22
00.984,-29.46
01.000,-25.44
01.015,-19.13
01.031,-10.99
01.046,-1.85
01.062,7.38
01.078,15.82
01.093,22.94
01.109,28.37
01.125,32.05
01.140,33.99
01.156,34.32
01.171,33.16
01.187,30.76
01.203,27.49
01.218,23.76
01.234,20.03
01.250,16.61
01.265,13.67
01.281,11.25
01.296,9.26
01.312,7.55
01.328,6.05
01.343,4.73
01.359,3.59
01.375,2.61
01.390,1.64
01.406,0.43
01.421,-1.24
01.437,-3.58
01.453,-6.59
01.468,-10.13
01.484,-13.93
01.500,-17.69
01.515,-21.18
01.531,-24.31
01.546,-27.13
01.562,-29.7
01.578,-32.07
01.593,-34.09
01.609,-35.41
01.625,-35.56
01.640,-33.98
01.656,-30.33
01.671,-24.59
01.687,-17.1
01.703,-8.52
01.718,0.38
01.734,8.88
01.750,16.44
01.765,22.65
01.781,27.32
01.796,30.32
01.812,31.66
01.828,31.5
01.843,30.08
01.859,27.81
01.875,25.13
01.890,22.44
01.906,19.93
01.921,17.66
01.937,15.52
01.953,13.43
01.968,11.38
01.984,9.52
02.000,8.03
02.015,7.01
02.031,6.39
02.046,5.85
02.062,5.03
02.078,3.6
02.093,1.44
02.109,-1.37
02.125,-4.56
02.140,-7.79
02.156,-10.78
02.171,-13.4
02.187,-15.61
02.203,-17.52
02.218,-19.32
02.234,-21.28
02.250,-23.58
02.265,-26.3
02.281,-29.25
02.296,-32.02
02.312,-34.06
02.328,-34.7
