timestamp,value
00.000,-5.74
00.015,-6.51
00.031,-9.1
00.046,-13.28
00.062,-18.52
00.078,-23.99
00.093,-28.84
00.109,-32.27
00.125,-33.77
00.140,-33.31
00.156,-31.42
00.171,-28.98
00.187,-26.86
00.203,-25.62
00.218,-25.29
00.234,-25.53
00.250,-25.88
00.265,-26.11
00.281,-26.22
00.296,-26.21
00.312,-25.91
00.328,-24.86
00.343,-22.5
00.359,-18.56
00.375,-13.34
00.390,-7.64
00.406,-2.45
00.421,1.58
00.437,4.4
00.453,6.64
00.468,9.11
00.484,12.35
00.500,16.31
00.515,20.36
00.531,23.62
00.546,25.51
00.562,25.97
00.578,25.4
00.593,24.44
00.609,23.59
00.625,23.01
00.640,22.61
00.656,22.21
00.671,21.78
00.687,21.48
00.703,21.56
00.718,22.13
00.734,23.13
00.750,24.35
00.765,25.69
00.781,27.21
00.796,29.07
00.812,31.33
00.828,33.75
00.843,35.76
00.859,36.55
00.875,35.54
00.890,32.7
00.906,28.59
00.921,24.19
00.937,20.39
00.953,17.72
00.968,16.11
00.984,15.07
01.000,13.89
01.015,12.08
01.031,9.42
01.046,6.0
01.062,2.1
01.078,-1.94
01.093,-5.69
01.109,-8.84
01.125,-11.17
01.140,-12.68
01.156,-13.55
01.171,-14.15
01.187,-14.82
01.203,-15.76
01.218,-16.95
01.234,-18.13
01.250,-18.99
01.265,-19.22
01.281,-18.68
01.296,-17.39
01.312,-15.51
01.328,-13.38
01.343,-11.37
01.359,-9.8
01.375,-8.84
01.390,-8.46
01.406,-8.43
01.421,-8.61
01.437,-9.04
01.453,-10.03
01.468,-11.95
01.484,-14.82
01.500,-18.2
01.515,-21.04
01.531,-22.06
01.546,-20.18
01.562,-15.02
01.578,-7.01
01.593,2.72
01.609,12.69
01.625,21.64
01.640,28.69
01.656,33.51
01.671,36.19
01.687,37.1
01.703,36.66
01.718,35.28
01.734,33.29
01.750,30.91
01.765,28.27
01.781,25.49
01.796,22.59
01.812,19.62
01.828,16.77
01.843,14.26
01.859,12.4
01.875,11.45
01.890,11.47
01.906,12.23
01.921,13.25
01.937,13.95
01.953,13.94
01.968,13.12
01.984,11.75
02.000,10.31
02.015,9.3
02.031,9.1
02.046,9.88
02.062,11.53
02.078,13.74
02.093,15.95
02.109,17.61
02.125,18.25
02.140,17.72
02.156,16.28
02.171,14.49
02.187,12.94
02.203,11.92
02.218,11.19
02.234,10.1
02.250,7.97
02.265,4.38
02.281,-0.46
02.296,-5.85
02.312,-10.91
02.328,-14.82
02.343,-17.23
02.359,-18.14
02.375,-17.92
02.390,-17.04
02.406,-16.01
02.421,-15.26
02.437,-15.08
02.453,-15.57
02.468,-16.61
02.484,-17.87
02.500,-18.95
02.515,-19.47
02.531,-19.3
02.546,-18.51
02.562,-17.35
02.578,-16.04
02.593,-14.71
02.609,-13.28
02.625,-11.55
02.640,-9.35
02.656,-6.74
02.671,-4.04
02.687,-1.71
02.703,-0.24
02.718,0.14
02.734,-0.47
02.750,-1.65
02.765,-2.76
02.781,-3.24
02.796,-2.71
02.812,-1.16
02.828,1.22
02.843,4.04
02.859,6.91
02.875,9.37
02.890,11.15
02.906,12.06
02.921,12.07
02.937,11.4
02.953,10.39
02.968,9.43
02.984,8.78
03.000,8.52
03.015,8.48
03.031,8.41
03.046,8.11
03.062,7.46
03.078,6.54
03.093,5.6
03.109,4.91
03.125,4.75
03.140,5.37
03.156,6.88
03.171,9.3
03.187,12.57
03.203,16.53
03.218,20.99
03.234,25.66
03.250,30.05
03.265,33.51
03.281,35.28
03.296,34.74
03.312,31.68
03.328,26.59
03.343,20.53
03.359,14.95
03.375,11.02
03.390,9.2
03.406,9.09
03.421,9.63
03.437,9.61
03.453,8.21
03.468,5.22
03.484,1.01
03.500,-3.71
03.515,-8.27
03.531,-12.23
03.546,-15.4
03.562,-17.8
03.578,-19.53
03.593,-20.72
03.609,-21.5
03.625,-21.99
03.640,-22.26
03.656,-22.27
03.671,-21.88
03.687,-20.88
03.703,-19.1
03.718,-16.4
03.734,-12.83
03.750,-8.6
03.765,-4.1
03.781,0.17
03.796,3.66
03.812,5.9
03.828,6.79
03.843,6.48
03.859,5.42
03.875,4.13
03.890,2.91
03.906,1.78
03.921,0.49
03.937,-1.25
03.953,-3.47
03.968,-5.8
03.984,-7.63
04.000,-8.35
04.015,-7.64
04.031,-5.64
04.046,-2.88
04.062,-0.09
04.078,2.05
04.093,3.13
04.109,3.07
04.125,2.05
04.140,0.45
04.156,-1.21
04.171,-2.43
04.187,-2.71
04.203,-1.75
04.218,0.46
04.234,3.67
04.250,7.36
04.265,10.89
04.281,13.74
04.296,15.62
04.312,16.52
04.328,16.69
04.343,16.47
04.359,16.15
04.375,15.86
04.390,15.57
04.406,15.15
04.421,14.57
04.437,13.87
04.453,13.15
04.468,12.53
04.484,12.03
04.500,11.61
04.515,11.13
04.531,10.45
04.546,9.48
04.562,8.23
04.578,6.86
04.593,5.51
04.609,4.35
04.625,3.37
04.640,2.42
04.656,1.27
04.671,-0.24
04.687,-2.09
04.703,-4.04
04.718,-5.69
04.734,-6.69
04.750,-6.81
04.765,-6.1
04.781,-4.81
04.796,-3.23
04.812,-1.66
04.828,-0.38
04.843,0.39
04.859,0.48
04.875,-0.22
04.890,-1.61
04.906,-3.39
04.921,-5.07
04.937,-6.13
04.953,-6.23
04.968,-5.34
04.984,-3.8
05.000,-2.11
05.015,-0.78
05.031,-0.1
05.046,-0.1
05.062,-0.62
05.078,-1.29
05.093,-1.84
05.109,-2.08
05.125,-2.02
05.140,-1.84
05.156,-1.91
05.171,-2.66
05.187,-4.34
05.203,-6.82
05.218,-9.49
