timestamp,value
00.000,-38.47
00.015,-58.01
00.031,-66.39
00.046,-66.54
00.062,-61.9
00.078,-56.01
00.093,-52.15
00.109,-52.7
00.125,-58.55
00.140,-68.73
00.156,-80.83
00.171,-91.93
00.187,-99.55
00.203,-102.34
00.218,-100.21
00.234,-94.06
00.250,-85.35
00.265,-75.82
00.281,-67.07
00.296,-60.39
00.312,-56.49
00.328,-55.34
00.343,-56.3
00.359,-58.38
00.375,-60.63
00.390,-62.43
00.406,-63.63
00.421,-64.6
00.437,-65.94
00.453,-68.35
00.468,-72.16
00.484,-77.27
00.500,-82.86
00.515,-87.46
00.531,-89.17
00.546,-86.15
00.562,-77.13
00.578,-61.86
00.593,-41.29
00.609,-17.17
00.625,8.37
00.640,33.39
00.656,56.58
00.671,77.23
00.687,95.23
00.703,110.92
00.718,124.98
00.734,138.27
00.750,151.49
00.765,164.66
00.781,176.8
00.796,185.98
00.812,190.0
00.828,187.23
00.843,177.54
00.859,162.46
00.875,144.77
00.890,127.63
00.906,113.7
00.921,104.45
00.937,99.97
00.953,99.09
00.968,99.75
00.984,99.63
01.000,96.75
01.015,89.93
01.031,79.19
01.046,65.66
01.062,51.21
01.078,37.87
01.093,27.06
01.109,19.09
01.125,13.15
01.140,7.57
01.156,0.51
01.171,-9.37
01.187,-22.36
01.203,-37.68
01.218,-53.82
01.234,-69.13
01.250,-82.33
01.265,-92.82
01.281,-100.52
01.296,-105.6
01.312,-108.19
01.328,-108.3
01.343,-105.9
01.359,-100.95
01.375,-93.58
01.390,-84.02
01.406,-72.57
01.421,-59.57
01.437,-45.35
01.453,-30.18
01.468,-14.22
01.484,2.38
01.500,19.44
01.515,36.56
01.531,53.05
01.546,68.05
01.562,80.76
01.578,90.67
01.593,97.78
01.609,102.48
01.625,105.28
01.640,106.38
01.656,105.36
01.671,101.25
01.687,93.01
01.703,80.23
01.718,63.58
01.734,44.85
01.750,26.38
01.765,10.31
01.781,-2.16
01.796,-10.92
01.812,-16.68
01.828,-20.41
01.843,-22.84
01.859,-24.27
01.875,-24.7
01.890,-24.07
01.906,-22.52
01.921,-20.37
01.937,-18.09
01.953,-16.16
01.968,-14.97
01.984,-14.77
02.000,-15.56
02.015,-17.06
02.031,-18.76
02.046,-20.08
02.062,-20.61
02.078,-20.36
02.093,-19.78
02.109,-19.65
02.125,-20.73
02.140,-23.45
02.156,-27.74
02.171,-32.9
02.187,-37.64
02.203,-40.18
02.218,-38.49
02.234,-30.73
02.250,-16.08
02.265,4.57
02.281,28.35
