timestamp,value
00.000,22.85
00.015,21.26
00.031,19.55
00.046,17.85
00.062,16.28
00.078,15.0
00.093,14.1
00.109,13.56
00.125,13.26
00.140,12.97
00.156,12.47
00.171,11.6
00.187,10.33
00.203,8.7
00.218,6.81
00.234,4.77
00.250,2.64
00.265,0.49
00.281,-1.65
00.296,-3.78
00.312,-5.89
00.328,-8.03
00.343,-10.24
00.359,-12.55
00.375,-14.95
00.390,-17.38
00.406,-19.7
00.421,-21.79
00.437,-23.64
00.453,-25.3
00.468,-26.97
00.484,-28.89
00.500,-31.22
00.515,-33.95
00.531,-36.83
00.546,-39.31
00.562,-40.71
00.578,-40.35
00.593,-37.77
00.609,-32.93
00.625,-26.22
00.640,-18.35
00.656,-10.11
00.671,-2.24
00.687,4.78
00.703,10.7
00.718,15.51
00.734,19.28
00.750,22.1
00.765,24.08
00.781,25.32
00.796,25.91
00.812,25.95
00.828,25.51
00.843,24.67
00.859,23.53
00.875,22.2
00.890,20.82
00.906,19.55
00.921,18.54
00.937,17.87
00.953,17.5
00.968,17.34
00.984,17.2
01.000,16.88
01.015,16.22
01.031,15.13
01.046,13.66
01.062,11.89
01.078,10.0
01.093,8.12
01.109,6.33
01.125,4.57
01.140,2.73
01.156,0.71
01.171,-1.5
01.187,-3.82
01.203,-6.11
01.218,-8.3
01.234,-10.34
01.250,-12.33
01.265,-14.32
01.281,-16.32
01.296,-18.26
01.312,-20.07
01.328,-21.66
01.343,-23.05
01.359,-24.36
01.375,-25.78
01.390,-27.49
01.406,-29.64
01.421,-32.17
01.437,-34.82
01.453,-37.06
01.468,-38.26
01.484,-37.8
01.500,-35.34
01.515,-30.85
01.531,-24.74
01.546,-17.58
01.562,-10.04
01.578,-2.69
01.593,4.08
01.609,10.04
01.625,15.08
01.640,19.12
01.656,22.14
01.671,24.14
01.687,25.13
01.703,25.22
01.718,24.61
01.734,23.53
01.750,22.19
01.765,20.75
01.781,19.34
01.796,18.03
01.812,16.91
01.828,16.07
01.843,15.58
01.859,15.41
01.875,15.43
01.890,15.45
01.906,15.22
01.921,14.6
01.937,13.52
01.953,12.06
01.968,10.34
01.984,8.53
02.000,6.75
02.015,5.05
02.031,3.39
02.046,1.7
02.062,-0.1
02.078,-2.01
02.093,-3.96
02.109,-5.86
02.125,-7.61
02.140,-9.2
02.156,-10.68
02.171,-12.11
02.187,-13.53
02.203,-14.89
02.218,-16.14
02.234,-17.24
02.250,-18.31
02.265,-19.5
02.281,-21.03
02.296,-23.01
02.312,-25.47
02.328,-28.25
02.343,-31.07
02.359,-33.57
02.375,-35.34
02.390,-35.98
02.406,-35.15
02.421,-32.64
02.437,-28.42
02.453,-22.66
02.468,-15.76
02.484,-8.27
02.500,-0.83
02.515,5.95
02.531,11.63
02.546,15.99
02.562,19.02
02.578,20.88
02.593,21.82
02.609,22.08
02.625,21.87
02.640,21.35
02.656,20.64
02.671,19.83
02.687,18.96
02.703,18.05
02.718,17.15
02.734,16.3
02.750,15.54
02.765,14.94
02.781,14.5
02.796,14.17
02.812,13.82
02.828,13.32
02.843,12.6
02.859,11.65
02.875,10.54
02.890,9.38
02.906,8.2
02.921,6.99
02.937,5.68
02.953,4.18
02.968,2.47
02.984,0.62
03.000,-1.26
03.015,-3.05
03.031,-4.66
03.046,-6.12
03.062,-7.5
03.078,-8.92
03.093,-10.46
03.109,-12.19
03.125,-14.06
03.140,-16.03
03.156,-17.98
03.171,-19.85
03.187,-21.57
03.203,-23.16
03.218,-24.72
03.234,-26.42
03.250,-28.44
03.265,-30.92
03.281,-33.8
03.296,-36.8
03.312,-39.44
03.328,-41.13
03.343,-41.29
03.359,-39.57
03.375,-35.92
03.390,-30.61
03.406,-24.17
03.421,-17.25
03.437,-10.48
03.453,-4.33
03.468,0.91
03.484,5.09
03.500,8.18
03.515,10.18
03.531,11.18
03.546,11.34
03.562,10.88
03.578,10.08
03.593,9.23
03.609,8.54
03.625,8.12
03.640,7.98
03.656,8.02
03.671,8.14
03.687,8.28
03.703,8.41
03.718,8.57
03.734,8.78
03.750,9.04
03.765,9.3
03.781,9.46
03.796,9.4
03.812,9.01
03.828,8.2
03.843,6.98
03.859,5.4
03.875,3.55
03.890,1.56
03.906,-0.42
03.921,-2.29
03.937,-3.99
03.953,-5.52
03.968,-6.93
03.984,-8.25
04.000,-9.54
04.015,-10.85
04.031,-12.21
04.046,-13.64
04.062,-15.13
04.078,-16.65
04.093,-18.2
04.109,-19.79
04.125,-21.48
04.140,-23.31
04.156,-25.17
04.171,-26.79
04.187,-27.7
04.203,-27.38
04.218,-25.41
04.234,-21.69
04.250,-16.45
04.265,-10.2
04.281,-3.64
04.296,2.62
04.312,8.13
04.328,12.7
04.343,16.31
04.359,19.0
04.375,20.83
04.390,21.82
04.406,21.98
04.421,21.36
04.437,20.16
04.453,18.65
04.468,17.14
04.484,15.85
04.500,14.87
04.515,14.19
04.531,13.71
04.546,13.37
04.562,13.16
04.578,13.1
04.593,13.14
04.609,13.19
04.625,13.06
04.640,12.52
04.656,11.42
04.671,9.72
04.687,7.5
04.703,4.95
04.718,2.28
04.734,-0.34
04.750,-2.82
04.765,-5.15
04.781,-7.37
04.796,-9.52
04.812,-11.65
04.828,-13.74
04.843,-15.79
04.859,-17.78
04.875,-19.78
04.890,-21.91
04.906,-24.28
04.921,-26.9
04.937,-29.6
04.953,-32.01
04.968,-33.61
04.984,-33.88
05.000,-32.42
05.015,-29.09
05.031,-24.06
05.046,-17.74
05.062,-10.66
05.078,-3.39
05.093,3.57
05.109,9.8
05.125,14.97
05.140,18.9
05.156,21.47
05.171,22.78
05.187,23.05
05.203,22.6
05.218,21.74
05.234,20.71
05.250,19.59
05.265,18.41
05.281,17.19
05.296,16.01
05.312,15.04
05.328,14.39
05.343,14.07
05.359,13.94
05.375,13.79
05.390,13.34
05.406,12.47
05.421,11.16
05.437,9.48
05.453,7.59
05.468,5.55
05.484,3.4
05.500,1.14
05.515,-1.17
05.531,-3.43
05.546,-5.53
05.562,-7.36
05.578,-8.91
05.593,-10.28
05.609,-11.58
05.625,-12.91
05.640,-14.34
05.656,-15.98
05.671,-17.94
05.687,-20.39
05.703,-23.39
05.718,-26.81
05.734,-30.18
05.750,-32.8
05.765,-33.85
05.781,-32.76
05.796,-29.29
05.812,-23.68
05.828,-16.44
05.843,-8.25
05.859,0.2
05.875,8.35
05.890,15.7
05.906,21.87
05.921,26.65
05.937,29.99
05.953,32.07
05.968,33.16
05.984,33.55
06.000,33.49
06.015,33.08
06.031,32.4
06.046,31.55
06.062,30.63
06.078,29.8
06.093,29.13
06.109,28.64
06.125,28.26
06.140,27.95
06.156,27.67
06.171,27.44
06.187,27.28
06.203,27.1
06.218,26.82
06.234,26.29
06.250,25.45
06.265,24.32
06.281,23.02
06.296,21.73
06.312,20.65
06.328,19.9
06.343,19.42
06.359,19.06
06.375,18.66
06.390,18.11
06.406,17.43
06.421,16.71
06.437,16.02
06.453,15.28
06.468,14.22
06.484,12.53
06.500,9.98
06.515,6.58
06.531,2.62
06.546,-1.45
06.562,-5.25
06.578,-8.43
06.593,-10.78
06.609,-12.12
06.625,-12.26
06.640,-11.15
06.656,-9.01
06.671,-6.28
06.687,-3.48
06.703,-0.96
06.718,1.18
06.734,2.99
06.750,4.44
06.765,5.3
06.781,5.13
06.796,3.7
06.812,1.13
06.828,-1.95
06.843,-4.78
06.859,-6.85
06.875,-8.11
06.890,-8.91
06.906,-9.68
06.921,-10.59
06.937,-11.5
06.953,-12.13
06.968,-12.37
06.984,-12.44
07.000,-12.68
07.015,-13.4
07.031,-14.69
07.046,-16.45
07.062,-18.56
07.078,-20.96
07.093,-23.75
07.109,-26.97
07.125,-30.58
07.140,-34.37
07.156,-38.07
07.171,-41.54
07.187,-44.81
07.203,-47.99
07.218,-51.27
07.234,-54.68
07.250,-58.15
07.265,-61.54
07.281,-64.64
07.296,-67.27
07.312,-69.29
07.328,-70.68
07.343,-71.54
07.359,-72.16
07.375,-72.85
07.390,-73.75
07.406,-74.69
07.421,-75.0
07.437,-73.66
07.453,-69.54
07.468,-61.78
07.484,-50.15
07.500,-35.12
07.515,-17.77
07.531,0.46
07.546,18.17
07.562,34.23
07.578,48.03
07.593,59.47
07.609,68.86
07.625,76.73
07.640,83.55
07.656,89.55
07.671,94.57
07.687,98.15
07.703,99.73
07.718,98.85
07.734,95.32
07.750,89.35
07.765,81.36
07.781,71.96
07.796,61.85
07.812,51.69
07.828,42.14
07.843,33.74
07.859,26.87
07.875,21.61
07.890,17.72
07.906,14.74
07.921,12.13
07.937,9.44
07.953,6.44
07.968,3.2
07.984,-0.07
08.000,-3.06
08.015,-5.57
08.031,-7.5
08.046,-8.96
08.062,-10.17
08.078,-11.4
08.093,-12.86
08.109,-14.63
08.125,-16.59
08.140,-18.5
08.156,-20.08
08.171,-21.14
08.187,-21.68
08.203,-21.9
08.218,-22.12
08.234,-22.71
08.250,-23.91
08.265,-25.74
08.281,-27.97
08.296,-30.21
08.312,-32.03
08.328,-33.06
08.343,-33.01
08.359,-31.71
08.375,-28.99
08.390,-24.65
08.406,-18.51
08.421,-10.49
08.437,-0.71
08.453,10.37
08.468,22.05
08.484,33.42
08.500,43.47
08.515,51.17
08.531,55.57
08.546,55.95
08.562,52.01
08.578,44.08
08.593,33.11
08.609,20.62
08.625,8.41
08.640,-1.81
08.656,-8.63
08.671,-11.16
08.687,-9.02
08.703,-2.44
08.718,7.78
08.734,20.26
08.750,33.24
08.765,44.89
08.781,53.81
08.796,59.39
08.812,62.0
08.828,62.96
08.843,64.13
08.859,67.45
08.875,74.29
08.890,84.99
08.906,98.55
08.921,112.75
08.937,124.68
08.953,131.69
08.968,132.37
08.984,127.2
09.000,118.55
09.015,109.8
09.031,104.15
09.046,103.4
09.062,107.59
09.078,115.3
09.093,124.62
09.109,134.13
09.125,143.38
09.140,152.92
09.156,163.62
09.171,176.02
09.187,189.71
09.203,203.33
09.218,214.87
09.234,222.22
09.250,223.89
09.265,219.36
09.281,209.21
09.296,194.77
09.312,177.69
09.328,159.42
09.343,141.11
09.359,123.6
09.375,107.73
09.390,94.29
09.406,83.71
09.421,75.69
09.437,68.87
09.453,61.11
09.468,50.16
09.484,34.63
09.500,14.49
09.515,-8.9
09.531,-33.4
09.546,-57.06
09.562,-78.86
09.578,-98.95
