timestamp,value
00.000,-50.43
00.015,-48.66
00.031,-46.72
00.046,-45.06
00.062,-43.9
00.078,-43.3
00.093,-43.24
00.109,-43.44
00.125,-43.24
00.140,-41.78
00.156,-38.24
00.171,-32.27
00.187,-24.18
00.203,-14.95
00.218,-5.9
00.234,1.7
00.250,6.99
00.265,9.72
00.281,10.14
00.296,8.96
00.312,7.09
00.328,5.44
00.343,4.74
00.359,5.43
00.375,7.56
00.390,10.84
00.406,14.76
00.421,18.75
00.437,22.26
00.453,24.93
00.468,26.58
00.484,27.23
00.500,27.12
00.515,26.52
00.531,25.7
00.546,24.78
00.562,23.74
00.578,22.37
00.593,20.47
00.609,17.77
00.625,14.15
00.640,9.61
00.656,4.36
00.671,-1.09
00.687,-5.99
00.703,-9.4
00.718,-10.45
00.734,-8.57
00.750,-3.77
00.765,3.38
00.781,11.86
00.796,20.54
00.812,28.39
00.828,34.68
00.843,39.02
00.859,41.27
00.875,41.56
00.890,40.15
00.906,37.47
00.921,34.07
00.937,30.52
00.953,27.38
00.968,25.03
00.984,23.6
01.000,23.01
01.015,22.95
01.031,23.01
01.046,22.76
01.062,21.91
01.078,20.37
01.093,18.26
01.109,15.79
01.125,13.19
01.140,10.62
01.156,8.13
01.171,5.65
01.187,3.06
01.203,0.18
01.218,-3.15
01.234,-6.95
01.250,-11.01
01.265,-14.74
01.281,-17.33
01.296,-17.95
01.312,-16.03
01.328,-11.53
01.343,-4.97
01.359,2.7
01.375,10.47
01.390,17.51
01.406,23.31
01.421,27.64
01.437,30.42
01.453,31.64
01.468,31.31
01.484,29.58
01.500,26.76
01.515,23.37
01.531,20.0
01.546,17.1
01.562,14.95
01.578,13.54
01.593,12.7
01.609,12.11
01.625,11.51
01.640,10.67
01.656,9.46
01.671,7.86
01.687,5.94
01.703,3.79
01.718,1.54
01.734,-0.73
01.750,-3.01
01.765,-5.42
01.781,-8.11
01.796,-11.18
01.812,-14.61
01.828,-18.14
01.843,-21.29
01.859,-23.42
01.875,-23.94
01.890,-22.48
01.906,-19.06
01.921,-14.13
01.937,-8.4
01.953,-2.51
01.968,3.05
01.984,8.12
02.000,12.71
02.015,16.81
02.031,20.25
02.046,22.68
02.062,23.68
02.078,22.97
02.093,20.55
02.109,16.73
02.125,12.02
02.140,7.05
02.156,2.4
02.171,-1.47
02.187,-4.19
02.203,-5.6
02.218,-5.73
02.234,-4.76
02.250,-3.1
02.265,-1.26
02.281,0.21
02.296,0.81
02.312,0.18
02.328,-1.91
02.343,-5.49
02.359,-10.48
02.375,-16.6
02.390,-23.28
02.406,-29.61
02.421,-34.39
02.437,-36.41
02.453,-34.78
02.468,-29.41
02.484,-21.1
02.500,-11.32
02.515,-1.77
02.531,6.18
02.546,11.9
02.562,15.47
02.578,17.42
02.593,18.35
02.609,18.67
02.625,18.57
02.640,18.13
02.656,17.55
02.671,17.13
02.687,17.25
02.703,18.11
02.718,19.66
02.734,21.47
02.750,22.94
02.765,23.46
02.781,22.62
02.796,20.42
02.812,17.16
02.828,13.38
02.843,9.58
02.859,6.03
02.875,2.78
02.890,-0.28
02.906,-3.24
02.921,-6.05
02.937,-8.54
02.953,-10.45
02.968,-11.56
02.984,-11.75
03.000,-11.0
03.015,-9.39
03.031,-7.02
03.046,-3.96
03.062,-0.27
03.078,4.01
03.093,8.8
03.109,13.88
03.125,18.91
03.140,23.4
03.156,26.89
03.171,29.05
03.187,29.82
03.203,29.4
03.218,28.17
03.234,26.52
03.250,24.68
03.265,22.72
03.281,20.61
03.296,18.29
03.312,15.72
03.328,12.9
03.343,9.82
03.359,6.51
03.375,3.05
03.390,-0.39
03.406,-3.54
03.421,-6.09
03.437,-7.88
03.453,-8.98
03.468,-9.71
03.484,-10.54
03.500,-11.87
03.515,-13.86
03.531,-16.31
03.546,-18.74
03.562,-20.5
03.578,-20.97
03.593,-19.74
03.609,-16.76
03.625,-12.24
03.640,-6.69
03.656,-0.65
03.671,5.32
03.687,10.79
03.703,15.44
03.718,19.11
03.734,21.68
03.750,23.11
03.765,23.49
03.781,22.99
03.796,21.88
03.812,20.45
03.828,18.92
03.843,17.42
03.859,15.94
03.875,14.49
03.890,13.07
03.906,11.83
03.921,10.89
03.937,10.39
03.953,10.32
03.968,10.48
03.984,10.57
04.000,10.25
04.015,9.3
04.031,7.7
04.046,5.57
04.062,3.1
04.078,0.41
04.093,-2.4
04.109,-5.27
04.125,-8.02
04.140,-10.35
04.156,-11.86
04.171,-12.19
04.187,-11.09
04.203,-8.6
04.218,-4.96
04.234,-0.56
04.250,4.16
04.265,8.76
04.281,12.86
04.296,16.16
04.312,18.48
04.328,19.77
04.343,20.15
04.359,19.76
04.375,18.81
04.390,17.44
04.406,15.85
04.421,14.2
04.437,12.69
04.453,11.43
04.468,10.49
04.484,9.78
04.500,9.07
04.515,8.15
04.531,6.91
04.546,5.38
04.562,3.76
04.578,2.22
04.593,0.9
04.609,-0.2
04.625,-1.14
04.640,-1.97
04.656,-2.65
04.671,-3.02
04.687,-2.93
04.703,-2.31
04.718,-1.25
04.734,-0.08
04.750,0.72
04.765,0.75
04.781,-0.23
04.796,-2.07
04.812,-4.31
04.828,-6.3
04.843,-7.37
04.859,-7.16
04.875,-5.59
04.890,-2.88
04.906,0.62
04.921,4.57
04.937,8.65
04.953,12.57
04.968,16.04
04.984,18.81
05.000,20.69
05.015,21.67
05.031,21.88
05.046,21.54
05.062,20.87
05.078,20.01
05.093,18.98
05.109,17.81
05.125,16.55
05.140,15.33
05.156,14.28
05.171,13.5
05.187,12.97
05.203,12.59
05.218,12.2
05.234,11.65
05.250,10.84
05.265,9.76
05.281,8.42
05.296,6.82
05.312,4.97
05.328,2.83
05.343,0.45
05.359,-2.06
05.375,-4.5
05.390,-6.66
05.406,-8.4
05.421,-9.77
05.437,-10.95
05.453,-12.23
05.468,-13.88
05.484,-15.97
05.500,-18.42
05.515,-21.06
05.531,-23.67
05.546,-26.13
05.562,-28.31
05.578,-30.0
05.593,-30.86
05.609,-30.45
05.625,-28.37
05.640,-24.52
05.656,-19.17
05.671,-12.93
05.687,-6.55
05.703,-0.69
05.718,4.23
05.734,8.07
05.750,10.81
05.765,12.42
05.781,12.92
05.796,12.37
05.812,11.02
05.828,9.29
05.843,7.67
05.859,6.59
05.875,6.28
05.890,6.65
05.906,7.45
05.921,8.36
05.937,9.17
05.953,9.82
05.968,10.34
05.984,10.83
06.000,11.31
06.015,11.74
06.031,12.02
06.046,12.05
06.062,11.85
06.078,11.53
06.093,11.26
06.109,11.2
06.125,11.38
06.140,11.74
06.156,12.15
06.171,12.51
06.187,12.79
06.203,13.01
06.218,13.24
06.234,13.52
06.250,13.87
06.265,14.28
06.281,14.68
06.296,14.98
06.312,15.09
06.328,14.99
06.343,14.78
06.359,14.64
06.375,14.84
06.390,15.59
06.406,16.95
06.421,18.74
06.437,20.64
06.453,22.35
06.468,23.72
06.484,24.76
06.500,25.5
06.515,25.9
06.531,25.8
06.546,24.9
06.562,23.03
06.578,20.2
06.593,16.77
06.609,13.28
06.625,10.3
06.640,8.33
06.656,7.59
06.671,8.09
06.687,9.65
06.703,12.0
06.718,14.84
06.734,17.97
06.750,21.3
06.765,24.83
06.781,28.69
06.796,33.01
06.812,37.87
06.828,43.26
06.843,49.06
06.859,55.02
06.875,60.92
06.890,66.53
06.906,71.68
06.921,76.31
06.937,80.44
06.953,84.06
06.968,87.1
06.984,89.39
07.000,90.67
07.015,90.72
07.031,89.47
07.046,87.01
07.062,83.65
07.078,79.86
07.093,76.09
07.109,72.72
07.125,69.84
07.140,67.28
07.156,64.64
07.171,61.39
07.187,57.12
07.203,51.61
07.218,44.96
07.234,37.46
07.250,29.57
07.265,21.76
07.281,14.58
07.296,8.61
07.312,4.43
07.328,2.44
07.343,2.65
07.359,4.47
07.375,6.74
07.390,8.0
07.406,6.86
07.421,2.42
07.437,-5.5
07.453,-16.4
07.468,-29.18
07.484,-42.41
07.500,-54.51
07.515,-64.0
07.531,-69.81
07.546,-71.51
07.562,-69.52
07.578,-65.0
07.593,-59.51
07.609,-54.37
07.625,-50.2
07.640,-46.68
07.656,-43.01
07.671,-38.51
07.687,-33.26
07.703,-28.42
07.718,-25.87
07.734,-27.65
07.750,-35.23
07.765,-48.93
07.781,-67.65
07.796,-89.15
07.812,-110.47
07.828,-128.65
07.843,-141.48
07.859,-147.71
07.875,-147.18
07.890,-140.44
07.906,-128.44
07.921,-112.17
07.937,-92.63
07.953,-70.88
07.968,-48.01
07.984,-25.11
08.000,-3.07
08.015,17.26
08.031,34.79
08.046,48.11
08.062,55.82
08.078,57.44
08.093,54.2
08.109,49.1
08.125,46.02
08.140,48.15
08.156,56.67
08.171,70.43
08.187,86.82
08.203,103.11
08.218,117.61
08.234,129.84
08.250,139.89
08.265,147.7
08.281,152.66
08.296,153.95
08.312,151.15
08.328,144.71
08.343,135.75
08.359,125.63
08.375,115.41
08.390,105.48
08.406,95.62
08.421,85.35
08.437,74.26
08.453,62.36
08.468,50.21
08.484,38.7
08.500,28.75
08.515,20.85
08.531,14.88
08.546,10.2
08.562,6.01
08.578,1.94
08.593,-1.81
08.609,-4.49
08.625,-5.35
08.640,-4.18
08.656,-1.76
08.671,0.29
08.687,0.1
08.703,-3.87
08.718,-12.22
08.734,-24.51
08.750,-39.39
08.765,-54.91
08.781,-68.93
08.796,-79.5
08.812,-85.42
08.828,-86.65
08.843,-84.36
08.859,-80.44
08.875,-76.63
08.890,-73.57
08.906,-70.68
08.921,-66.74
08.937,-61.22
08.953,-55.24
08.968,-51.6
08.984,-53.48
09.000,-62.82
09.015,-79.44
09.031,-101.35
09.046,-126.09
09.062,-151.8
09.078,-177.33
09.093,-201.53
09.109,-222.23
09.125,-236.14
09.140,-239.91
09.156,-231.8
09.171,-212.86
09.187,-186.79
09.203,-158.5
09.218,-132.16
09.234,-109.95
09.250,-91.95
09.265,-76.95
09.281,-63.57
09.296,-51.02
09.312,-39.05
09.328,-27.74
09.343,-17.07
09.359,-6.77
09.375,3.55
09.390,14.11
09.406,24.63
09.421,34.27
09.437,41.82
09.453,46.29
09.468,47.43
09.484,46.01
09.500,43.69
09.515,42.47
09.531,43.98
09.546,48.87
09.562,56.71
09.578,66.26
09.593,76.07
09.609,85.03
09.625,92.62
09.640,98.8
09.656,103.57
09.671,106.58
09.687,106.95
09.703,103.6
09.718,95.78
09.734,83.43
09.750,67.41
09.765,49.05
09.781,29.78
09.796,10.6
09.812,-7.95
09.828,-25.7
09.843,-42.45
09.859,-57.83
09.875,-71.25
09.890,-82.12
09.906,-90.06
09.921,-95.0
09.937,-97.17
09.953,-96.99
09.968,-94.94
09.984,-91.48
10.000,-87.06
10.015,-82.05
10.031,-76.73
10.046,-71.25
10.062,-65.64
10.078,-59.89
10.093,-54.06
10.109,-48.31
10.125,-42.96
10.140,-38.44
10.156,-35.29
10.171,-34.0
10.187,-35.01
10.203,-38.47
10.218,-44.26
10.234,-51.89
10.250,-60.75
10.265,-70.24
10.281,-79.97
10.296,-89.86
10.312,-99.96
10.328,-110.24
10.343,-120.45
10.359,-130.12
10.375,-138.83
10.390,-146.45
10.406,-153.21
10.421,-159.61
10.437,-166.13
10.453,-173.03
10.468,-180.16
10.484,-186.97
10.500,-192.63
10.515,-196.09
10.531,-196.35
10.546,-192.7
10.562,-184.99
10.578,-173.63
10.593,-159.58
10.609,-143.99
10.625,-127.81
10.640,-111.65
10.656,-95.66
10.671,-79.77
10.687,-63.86
10.703,-47.86
10.718,-31.75
10.734,-15.47
10.750,1.02
10.765,17.78
10.781,34.72
10.796,51.5
10.812,67.55
10.828,82.17
10.843,94.83
10.859,105.33
10.875,113.85
10.890,120.81
10.906,126.64
10.921,131.48
10.937,135.06
10.953,136.69
10.968,135.49
10.984,130.59
11.000,121.41
11.015,107.88
11.031,90.54
11.046,70.65
11.062,50.02
11.078,30.78
11.093,14.94
11.109,3.92
11.125,-1.6
11.140,-1.7
11.156,3.1
11.171,12.08
11.187,24.3
11.203,38.56
11.218,53.37
11.234,67.08
11.250,78.3
11.265,86.29
11.281,91.12
11.296,93.55
11.312,94.41
11.328,94.14
11.343,92.48
11.359,88.71
11.375,82.11
11.390,72.46
11.406,60.32
11.421,46.91
11.437,33.7
11.453,22.01
11.468,12.62
11.484,5.75
11.500,1.16
11.515,-1.6
11.531,-2.9
11.546,-2.93
11.562,-1.64
11.578,1.21
11.593,5.86
11.609,12.55
11.625,21.28
11.640,31.74
11.656,43.04
11.671,53.77
11.687,62.03
11.703,65.93
