timestamp,value
00.000,46.01
00.015,49.51
00.031,51.54
00.046,52.46
00.062,52.89
00.078,53.43
00.093,54.49
00.109,56.12
00.125,57.98
00.140,59.58
00.156,60.46
00.171,60.44
00.187,59.65
00.203,58.48
00.218,57.37
00.234,56.58
00.250,56.1
00.265,55.64
00.281,54.77
00.296,53.17
00.312,50.83
00.328,48.02
00.343,45.23
00.359,42.78
00.375,40.49
00.390,37.62
00.406,32.96
00.421,25.22
00.437,13.47
00.453,-2.6
00.468,-22.57
00.484,-45.35
00.500,-69.26
00.515,-92.06
00.531,-111.15
00.546,-123.96
00.562,-128.5
00.578,-124.06
00.593,-111.38
00.609,-92.41
00.625,-69.46
00.640,-44.25
00.656,-17.4
00.671,11.48
00.687,42.87
00.703,76.45
00.718,110.5
00.734,142.06
00.750,167.8
00.765,185.25
00.781,193.82
00.796,195.05
00.812,192.16
00.828,188.75
00.843,187.28
00.859,188.06
00.875,189.26
00.890,187.88
00.906,181.42
00.921,169.2
00.937,152.51
00.953,133.75
00.968,114.96
00.984,96.63
01.000,77.79
01.015,57.03
01.031,33.65
01.046,8.23
01.062,-17.81
01.078,-43.27
01.093,-67.86
01.109,-91.94
01.125,-115.82
01.140,-138.91
01.156,-159.68
01.171,-176.26
01.187,-187.4
01.203,-192.87
01.218,-193.12
01.234,-188.5
01.250,-178.6
01.265,-162.25
01.281,-138.2
01.296,-106.29
01.312,-68.26
01.328,-28.04
01.343,8.88
01.359,36.63
01.375,50.51
01.390,48.36
01.406,31.24
01.421,3.21
01.437,-29.97
01.453,-62.67
01.468,-90.86
01.484,-112.8
01.500,-128.67
01.515,-139.64
01.531,-146.92
01.546,-151.22
01.562,-152.86
01.578,-151.89
01.593,-148.14
01.609,-140.98
01.625,-129.14
01.640,-110.95
01.656,-85.27
01.671,-52.51
01.687,-15.32
01.703,21.78
01.718,53.76
01.734,76.75
01.750,89.34
01.765,92.64
01.781,89.54
01.796,83.3
01.812,76.55
01.828,70.9
01.843,67.25
01.859,66.16
01.875,68.16
01.890,73.57
01.906,82.09
01.921,92.64
01.937,103.39
01.953,112.19
01.968,117.02
01.984,116.55
02.000,110.46
02.015,99.68
02.031,86.39
02.046,73.71
02.062,64.98
02.078,62.98
02.093,69.05
02.109,82.68
02.125,101.44
02.140,121.6
02.156,139.2
02.171,151.1
02.187,155.94
02.203,154.31
02.218,148.32
02.234,140.62
02.250,133.38
02.265,127.56
02.281,122.83
02.296,117.92
02.312,111.22
02.328,101.17
02.343,86.58
02.359,66.71
02.375,41.38
02.390,11.15
02.406,-22.54
02.421,-57.55
02.437,-91.42
02.453,-122.07
02.468,-148.21
02.484,-169.48
02.500,-186.16
02.515,-198.72
02.531,-207.57
02.546,-213.14
02.562,-216.11
02.578,-217.56
02.593,-218.7
02.609,-220.36
02.625,-222.45
02.640,-223.91
02.656,-223.23
02.671,-219.22
02.687,-211.78
02.703,-201.98
02.718,-191.65
02.734,-182.55
02.750,-175.74
02.765,-171.4
02.781,-169.1
02.796,-168.36
02.812,-168.77
02.828,-169.82
02.843,-170.61
02.859,-169.56
02.875,-164.67
02.890,-154.11
02.906,-136.97
02.921,-113.71
02.937,-86.11
02.953,-56.62
02.968,-27.54
02.984,-0.37
03.000,24.42
03.015,47.04
03.031,67.79
03.046,86.48
03.062,102.33
03.078,114.24
03.093,121.23
03.109,123.06
03.125,120.32
03.140,114.44
03.156,107.2
03.171,100.25
03.187,94.79
03.203,91.34
03.218,89.8
03.234,89.65
03.250,90.2
03.265,90.8
03.281,91.03
03.296,90.68
03.312,89.67
03.328,87.9
03.343,85.23
03.359,81.46
03.375,76.55
03.390,70.61
03.406,64.0
03.421,57.26
03.437,50.85
03.453,45.05
03.468,39.81
03.484,34.83
03.500,29.7
03.515,24.01
03.531,17.58
03.546,10.42
03.562,2.7
03.578,-5.38
03.593,-13.76
03.609,-22.59
03.625,-32.12
03.640,-42.6
03.656,-53.98
03.671,-65.73
03.687,-76.82
03.703,-85.85
03.718,-91.42
03.734,-92.53
03.750,-88.86
03.765,-80.89
03.781,-69.6
03.796,-56.16
03.812,-41.59
03.828,-26.56
03.843,-11.51
03.859,3.12
03.875,16.82
03.890,28.97
03.906,38.98
03.921,46.53
03.937,51.6
03.953,54.4
03.968,55.21
03.984,54.35
04.000,52.15
04.015,49.14
04.031,45.97
04.046,43.32
04.062,41.72
04.078,41.56
04.093,43.14
04.109,46.87
04.125,53.24
04.140,62.47
04.156,74.16
04.171,86.94
04.187,98.63
04.203,106.96
04.218,110.34
04.234,108.47
04.250,102.42
04.265,94.02
04.281,85.08
04.296,76.68
04.312,69.03
04.328,61.67
04.343,53.99
04.359,45.6
04.375,36.44
04.390,26.7
04.406,16.63
04.421,6.42
04.437,-3.75
04.453,-13.69
04.468,-23.04
04.484,-31.4
04.500,-38.37
04.515,-43.82
04.531,-47.85
04.546,-50.81
04.562,-53.02
04.578,-54.59
04.593,-55.27
04.609,-54.38
04.625,-51.03
04.640,-44.37
04.656,-33.92
04.671,-19.76
04.687,-2.66
04.703,16.07
04.718,34.88
04.734,52.28
04.750,67.22
04.765,79.16
04.781,88.18
04.796,94.71
04.812,99.46
04.828,103.17
04.843,106.56
04.859,110.26
04.875,114.8
04.890,120.47
04.906,127.35
04.921,135.3
04.937,144.14
04.953,153.83
04.968,164.67
04.984,177.12
05.000,191.52
05.015,207.58
05.031,224.19
05.046,239.53
05.062,251.7
05.078,259.4
05.093,262.55
05.109,262.24
05.125,260.19
05.140,257.86
05.156,255.81
05.171,253.49
05.187,249.58
05.203,242.81
05.218,232.5
05.234,218.86
05.250,202.72
05.265,185.03
05.281,166.48
05.296,147.32
05.312,127.53
05.328,107.09
05.343,86.23
05.359,65.37
05.375,45.03
05.390,25.67
05.406,7.64
05.421,-8.82
05.437,-23.48
05.453,-36.12
05.468,-46.67
05.484,-55.26
05.500,-62.36
05.515,-68.59
05.531,-74.48
05.546,-80.12
05.562,-85.01
05.578,-88.15
05.593,-88.5
05.609,-85.52
05.625,-79.57
05.640,-72.03
05.656,-64.8
05.671,-59.69
05.687,-57.71
05.703,-58.7
05.718,-61.5
05.734,-64.43
05.750,-65.83
05.765,-64.6
05.781,-60.3
05.796,-53.13
05.812,-43.71
05.828,-32.9
05.843,-21.67
05.859,-10.98
05.875,-1.62
05.890,5.95
