timestamp,value
00.000,20.28
00.015,16.74
00.031,12.88
00.046,9.09
00.062,5.73
00.078,2.97
00.093,0.87
00.109,-0.7
00.125,-1.89
00.140,-2.82
00.156,-3.36
00.171,-3.13
00.187,-1.41
00.203,2.58
00.218,9.52
00.234,19.62
00.250,32.23
00.265,45.85
00.281,58.37
00.296,67.63
00.312,72.13
00.328,71.45
00.343,66.29
00.359,58.13
00.375,48.58
00.390,38.86
00.406,29.52
00.421,20.55
00.437,11.63
00.453,2.48
00.468,-7.03
00.484,-16.85
00.500,-26.73
00.515,-36.16
00.531,-44.35
00.546,-50.14
00.562,-52.18
00.578,-49.4
00.593,-41.34
00.609,-28.61
00.625,-12.99
00.640,2.97
00.656,16.65
00.671,26.11
00.687,30.77
00.703,31.43
00.718,29.8
00.734,27.84
00.750,26.96
00.765,27.67
00.781,29.71
00.796,32.39
00.812,35.1
00.828,37.65
00.843,40.2
00.859,42.92
00.875,45.84
00.890,48.58
00.906,50.54
00.921,51.24
00.937,50.57
00.953,49.1
00.968,47.83
00.984,47.92
01.000,50.14
01.015,54.68
01.031,61.03
01.046,68.26
01.062,75.32
01.078,81.4
01.093,86.11
01.109,89.36
01.125,91.24
01.140,91.77
01.156,90.72
01.171,87.85
01.187,82.98
01.203,76.17
01.218,67.7
01.234,57.93
01.250,47.1
01.265,35.3
01.281,22.67
01.296,9.84
01.312,-1.72
01.328,-9.8
01.343,-12.17
01.359,-7.61
01.375,3.25
01.390,17.77
01.406,32.02
01.421,42.32
01.437,46.38
01.453,44.07
01.468,37.02
01.484,27.54
01.500,17.53
01.515,7.92
01.531,-1.32
01.546,-10.58
01.562,-20.03
01.578,-29.56
01.593,-38.83
01.609,-47.68
01.625,-56.17
01.640,-64.28
01.656,-71.57
01.671,-77.14
01.687,-79.68
01.703,-78.07
01.718,-71.9
01.734,-61.72
01.750,-48.92
01.765,-35.35
01.781,-22.7
01.796,-12.05
01.812,-3.79
01.828,2.34
01.843,6.88
01.859,10.34
01.875,13.1
01.890,15.32
01.906,17.09
01.921,18.56
01.937,19.89
01.953,21.14
01.968,22.11
01.984,22.2
02.000,20.57
02.015,16.55
02.031,9.95
02.046,1.24
02.062,-8.55
02.078,-18.09
02.093,-26.19
02.109,-31.91
02.125,-34.71
02.140,-34.45
02.156,-31.16
02.171,-25.09
02.187,-16.66
02.203,-6.53
02.218,4.36
02.234,14.88
02.250,23.97
02.265,30.88
02.281,35.25
02.296,37.32
02.312,37.68
02.328,37.12
02.343,36.39
02.359,35.97
02.375,35.96
02.390,36.2
