timestamp,value
00.000,67.77
00.015,63.29
00.031,60.5
00.046,59.74
00.062,60.86
00.078,63.16
00.093,65.64
00.109,67.35
00.125,67.67
00.140,66.57
00.156,64.52
00.171,62.22
00.187,60.36
00.203,59.32
00.218,59.04
00.234,59.16
00.250,59.12
00.265,58.38
00.281,56.62
00.296,53.72
00.312,49.74
00.328,44.79
00.343,38.99
00.359,32.42
00.375,25.15
00.390,17.29
00.406,9.04
00.421,0.77
00.437,-7.09
00.453,-14.04
00.468,-19.66
00.484,-23.66
00.500,-25.98
00.515,-26.73
00.531,-26.18
00.546,-24.72
00.562,-22.74
00.578,-20.61
00.593,-18.68
00.609,-17.21
00.625,-16.46
00.640,-16.68
00.656,-18.09
00.671,-20.82
00.687,-24.93
00.703,-30.23
00.718,-36.37
00.734,-42.86
00.750,-49.19
00.765,-54.98
00.781,-60.11
00.796,-64.72
00.812,-69.12
00.828,-73.71
00.843,-78.72
00.859,-84.2
00.875,-90.01
00.890,-95.95
00.906,-101.96
00.921,-108.25
00.937,-115.28
00.953,-123.64
00.968,-133.82
00.984,-145.98
01.000,-159.86
01.015,-174.93
01.031,-190.61
01.046,-206.46
01.062,-222.34
01.078,-238.42
01.093,-255.04
01.109,-272.67
01.125,-291.89
01.140,-313.22
01.156,-336.79
01.171,-361.82
01.187,-386.23
01.203,-406.75
01.218,-419.68
01.234,-422.02
01.250,-412.48
01.265,-391.98
01.281,-363.1
01.296,-329.17
01.312,-293.12
01.328,-257.01
01.343,-221.97
01.359,-188.61
01.375,-157.32
01.390,-128.43
01.406,-102.1
01.421,-78.21
01.437,-56.53
01.453,-36.89
01.468,-19.43
01.484,-4.49
01.500,7.67
01.515,17.09
01.531,24.3
01.546,30.19
01.562,35.7
01.578,41.41
01.593,47.33
01.609,52.85
01.625,57.07
01.640,59.23
01.656,59.2
01.671,57.79
01.687,56.7
01.703,57.98
01.718,63.16
01.734,72.27
01.750,83.34
01.765,92.65
01.781,95.95
01.796,89.95
01.812,73.53
01.828,48.3
01.843,17.71
01.859,-14.36
01.875,-45.19
01.890,-74.2
01.906,-103.13
01.921,-135.12
01.937,-173.17
01.953,-218.14
