timestamp,value
00.000,34.61
00.015,31.51
00.031,27.66
00.046,23.82
00.062,20.52
00.078,17.98
00.093,16.03
00.109,14.18
00.125,11.86
00.140,8.59
00.156,4.21
00.171,-0.92
00.187,-6.15
00.203,-10.82
00.218,-14.5
00.234,-17.29
00.250,-19.75
00.265,-22.66
00.281,-26.83
00.296,-32.97
00.312,-41.51
00.328,-52.69
00.343,-66.18
00.359,-80.97
00.375,-95.2
00.390,-106.44
00.406,-112.32
00.421,-111.25
00.437,-103.02
00.453,-88.68
00.468,-70.21
00.484,-49.75
00.500,-29.08
00.515,-9.48
00.531,8.15
00.546,23.07
00.562,34.63
00.578,42.3
00.593,45.97
00.609,45.99
00.625,43.1
00.640,38.3
00.656,32.53
00.671,26.52
00.687,20.71
00.703,15.31
00.718,10.38
00.734,5.92
00.750,1.88
00.765,-1.83
00.781,-5.31
00.796,-8.68
00.812,-12.09
00.828,-15.6
00.843,-19.17
00.859,-22.69
00.875,-25.99
00.890,-28.99
00.906,-31.82
00.921,-34.83
00.937,-38.42
00.953,-42.85
00.968,-47.93
00.984,-52.88
01.000,-56.52
01.015,-57.53
01.031,-55.01
01.046,-48.86
01.062,-39.72
01.078,-28.81
01.093,-17.34
01.109,-6.26
01.125,4.02
01.140,13.36
01.156,21.75
01.171,29.09
01.187,35.1
01.203,39.46
01.218,41.87
01.234,42.27
01.250,40.76
01.265,37.71
01.281,33.59
01.296,29.07
01.312,24.76
01.328,21.14
01.343,18.44
01.359,16.57
01.375,15.19
01.390,13.83
01.406,12.08
01.421,9.58
01.437,6.17
01.453,1.81
01.468,-3.41
01.484,-9.3
01.500,-15.59
01.515,-22.03
01.531,-28.42
01.546,-34.71
01.562,-40.99
01.578,-47.4
01.593,-53.98
01.609,-60.48
01.625,-66.29
01.640,-70.5
01.656,-72.07
01.671,-70.24
01.687,-64.73
01.703,-55.93
01.718,-44.7
01.734,-32.11
01.750,-19.11
01.765,-6.28
01.781,6.01
01.796,17.55
01.812,27.97
01.828,36.79
01.843,43.44
01.859,47.54
01.875,49.13
01.890,48.59
01.906,46.54
01.921,43.6
01.937,40.24
01.953,36.75
