timestamp,value
00.000,137.28
00.015,133.52
00.031,129.44
00.046,124.53
00.062,118.43
00.078,110.99
00.093,102.23
00.109,92.31
00.125,81.42
00.140,69.76
00.156,57.53
00.171,44.87
00.187,32.04
00.203,19.41
00.218,7.38
00.234,-3.74
00.250,-13.91
00.265,-23.49
00.281,-33.17
00.296,-43.68
00.312,-55.41
00.328,-68.13
00.343,-80.8
00.359,-91.85
00.375,-99.44
00.390,-101.96
00.406,-98.45
00.421,-88.77
00.437,-73.57
00.453,-54.01
00.468,-31.42
00.484,-7.01
00.500,18.09
00.515,42.77
00.531,65.64
00.546,85.04
00.562,99.42
00.578,107.77
00.593,110.13
00.609,107.64
00.625,102.2
00.640,95.8
00.656,89.85
00.671,84.86
00.687,80.48
00.703,75.94
00.718,70.42
00.734,63.47
00.750,55.04
00.765,45.46
00.781,35.16
00.796,24.64
00.812,14.37
00.828,4.8
00.843,-3.53
00.859,-10.21
00.875,-15.14
00.890,-18.84
00.906,-22.4
00.921,-27.22
00.937,-34.25
00.953,-43.34
00.968,-53.08
00.984,-61.21
01.000,-65.63
01.015,-65.19
01.031,-60.13
01.046,-51.69
01.062,-41.36
01.078,-30.05
01.093,-17.92
01.109,-4.5
01.125,10.69
01.140,27.84
01.156,46.75
01.171,67.04
01.187,88.41
01.203,110.56
01.218,133.13
01.234,155.43
01.250,176.34
01.265,194.6
01.281,209.26
01.296,220.0
01.312,227.06
01.328,230.81
01.343,230.85
01.359,225.76
01.375,213.25
01.390,190.91
01.406,157.16
01.421,111.99
01.437,57.34
01.453,-2.93
01.468,-63.41
01.484,-117.86
01.500,-160.23
01.515,-186.1
01.531,-193.92
01.546,-185.69
01.562,-166.44
01.578,-142.62
01.593,-119.92
01.609,-101.77
01.625,-88.9
01.640,-80.24
01.656,-74.21
01.671,-69.75
01.687,-66.45
01.703,-64.13
01.718,-62.32
01.734,-60.28
01.750,-57.39
01.765,-53.79
01.781,-50.44
01.796,-48.84
01.812,-50.26
01.828,-54.79
