timestamp,value
00.000,31.07
00.015,35.14
00.031,37.2
00.046,38.68
00.062,40.97
00.078,44.89
00.093,50.54
00.109,57.41
00.125,64.67
00.140,71.63
00.156,78.03
00.171,84.18
00.187,90.99
00.203,99.48
00.218,110.42
00.234,124.01
00.250,139.97
00.265,157.62
00.281,176.23
00.296,195.03
00.312,213.07
00.328,229.2
00.343,241.89
00.359,249.38
00.375,249.98
00.390,242.51
00.406,226.75
00.421,203.63
00.437,175.28
00.453,144.65
00.468,114.91
00.484,88.65
00.500,67.22
00.515,50.47
00.531,37.01
00.546,24.94
00.562,12.71
00.578,-0.34
00.593,-13.83
00.609,-26.84
00.625,-38.66
00.640,-49.27
00.656,-59.28
00.671,-69.55
00.687,-80.42
00.703,-91.27
00.718,-100.7
00.734,-107.01
00.750,-109.03
00.765,-106.58
00.781,-100.45
00.796,-91.88
00.812,-81.89
00.828,-70.83
00.843,-58.4
00.859,-44.26
00.875,-28.9
00.890,-14.06
00.906,-2.5
00.921,3.02
00.937,1.02
00.953,-7.85
00.968,-20.86
00.984,-34.16
01.000,-44.24
01.015,-49.02
01.031,-48.27
01.046,-43.09
01.062,-35.2
01.078,-26.34
01.093,-18.07
01.109,-11.8
01.125,-8.81
01.140,-9.91
01.156,-15.08
01.171,-23.52
01.187,-34.08
01.203,-46.04
01.218,-59.37
01.234,-74.31
01.250,-90.62
01.265,-106.97
01.281,-121.1
01.296,-130.62
01.312,-134.11
01.328,-131.64
01.343,-124.56
01.359,-114.71
01.375,-103.57
01.390,-92.0
01.406,-80.53
01.421,-69.81
01.437,-60.87
01.453,-54.85
01.468,-52.41
01.484,-53.09
01.500,-55.33
01.515,-56.84
01.531,-55.71
01.546,-51.06
01.562,-43.51
01.578,-34.91
01.593,-27.43
01.609,-22.61
01.625,-20.69
01.640,-20.74
01.656,-21.32
01.671,-21.36
01.687,-20.53
01.703,-19.11
01.718,-17.46
01.734,-15.71
01.750,-13.82
01.765,-11.88
01.781,-10.38
01.796,-10.02
01.812,-11.28
01.828,-13.87
01.843,-16.81
01.859,-18.94
01.875,-19.53
01.890,-18.61
01.906,-16.83
01.921,-14.88
01.937,-12.98
01.953,-10.82
01.968,-7.76
01.984,-3.45
02.000,1.97
02.015,7.87
02.031,13.56
02.046,18.55
02.062,22.75
02.078,26.36
02.093,29.67
02.109,32.98
02.125,36.45
02.140,40.23
02.156,44.45
02.171,49.26
02.187,54.67
02.203,60.41
02.218,66.02
02.234,70.9
02.250,74.6
02.265,76.84
02.281,77.59
02.296,76.9
02.312,74.76
02.328,71.09
02.343,65.83
02.359,59.03
02.375,50.92
02.390,41.92
02.406,32.53
02.421,23.37
02.437,14.99
02.453,7.71
02.468,1.34
02.484,-5.03
02.500,-13.03
02.515,-24.45
02.531,-40.39
02.546,-60.49
02.562,-82.48
02.578,-102.78
02.593,-117.55
02.609,-123.99
02.625,-121.2
02.640,-110.21
02.656,-93.47
02.671,-74.03
02.687,-54.64
02.703,-37.32
02.718,-23.09
02.734,-11.91
02.750,-2.88
02.765,5.21
02.781,13.32
02.796,21.66
02.812,29.58
02.828,35.65
02.843,37.9
02.859,34.23
02.875,23.08
02.890,4.3
02.906,-20.24
02.921,-46.55
02.937,-69.41
02.953,-83.97
02.968,-87.39
02.984,-79.65
03.000,-63.42
03.015,-42.64
03.031,-21.01
03.046,-1.01
03.062,16.36
03.078,30.95
03.093,42.86
03.109,51.93
03.125,57.77
03.140,60.05
03.156,58.78
03.171,54.38
03.187,47.84
03.203,40.52
03.218,33.73
03.234,28.29
03.250,24.37
03.265,21.64
03.281,19.78
03.296,18.91
03.312,19.54
03.328,22.24
03.343,27.18
03.359,33.88
03.375,41.53
03.390,49.47
03.406,57.41
03.421,65.33
03.437,73.06
03.453,80.02
03.468,85.32
03.484,88.23
03.500,88.62
03.515,86.96
03.531,84.22
03.546,81.25
03.562,78.54
03.578,76.12
03.593,73.78
03.609,71.27
03.625,68.58
03.640,66.05
03.656,64.06
03.671,62.98
03.687,62.62
03.703,62.33
03.718,61.04
03.734,57.58
03.750,51.13
03.765,41.54
03.781,29.52
03.796,16.39
03.812,3.83
03.828,-6.72
03.843,-14.43
03.859,-19.1
03.875,-21.04
03.890,-20.52
03.906,-17.56
03.921,-11.84
03.937,-3.2
03.953,7.9
03.968,20.11
03.984,31.32
04.000,39.47
04.015,43.38
04.031,43.18
04.046,40.13
04.062,35.89
04.078,31.73
04.093,28.3
04.109,25.75
04.125,24.21
04.140,24.11
04.156,26.08
04.171,30.68
04.187,38.02
04.203,47.82
04.218,59.51
04.234,72.61
04.250,86.83
04.265,101.78
04.281,116.71
04.296,130.18
04.312,140.43
04.328,146.0
04.343,146.38
04.359,142.24
04.375,134.98
04.390,125.79
04.406,114.83
04.421,101.11
04.437,83.12
04.453,59.97
04.468,32.21
04.484,1.91
04.500,-28.0
04.515,-55.04
04.531,-78.18
04.546,-98.19
04.562,-117.36
04.578,-138.69
04.593,-164.85
04.609,-197.07
04.625,-234.15
04.640,-272.22
04.656,-305.36
04.671,-327.32
04.687,-333.54
04.703,-322.73
04.718,-297.19
04.734,-261.97
04.750,-222.77
04.765,-184.45
04.781,-149.94
04.796,-120.45
04.812,-96.18
04.828,-76.9
04.843,-62.4
04.859,-52.05
04.875,-44.6
04.890,-38.19
04.906,-30.99
04.921,-21.86
04.937,-10.87
04.953,0.85
04.968,11.59
04.984,19.99
05.000,25.73
05.015,29.75
05.031,33.73
05.046,39.2
05.062,46.83
05.078,56.04
05.093,65.27
05.109,72.64
05.125,76.55
05.140,76.13
05.156,71.38
05.171,63.14
05.187,52.86
05.203,42.29
05.218,33.04
05.234,25.94
05.250,20.94
05.265,16.93
05.281,12.33
05.296,5.66
05.312,-3.76
05.328,-15.38
05.343,-27.46
05.359,-37.61
05.375,-43.79
05.390,-45.4
05.406,-43.92
05.421,-42.62
05.437,-45.31
05.453,-54.74
05.468,-70.86
05.484,-90.5
05.500,-108.15
05.515,-118.04
05.531,-116.34
05.546,-102.37
05.562,-78.6
05.578,-49.18
05.593,-18.57
05.609,10.03
05.625,35.1
05.640,56.54
05.656,74.8
05.671,89.99
05.687,101.55
05.703,108.24
05.718,108.33
05.734,99.69
05.750,80.29
05.765,49.55
05.781,9.87
05.796,-32.37
05.812,-67.84
05.828,-87.21
05.843,-85.17
05.859,-63.07
05.875,-28.78
05.890,6.41
05.906,32.08
05.921,42.24
05.937,36.48
05.953,18.51
05.968,-6.42
05.984,-33.72
06.000,-60.22
06.015,-83.65
06.031,-102.01
06.046,-113.34
06.062,-116.35
06.078,-110.6
06.093,-96.99
06.109,-77.46
06.125,-54.8
06.140,-32.23
06.156,-12.69
06.171,1.91
06.187,10.97
06.203,14.91
06.218,14.73
06.234,11.36
06.250,5.48
06.265,-2.15
06.281,-10.3
06.296,-17.2
06.312,-20.82
06.328,-19.65
06.343,-13.38
06.359,-3.02
06.375,9.36
06.390,21.45
06.406,31.39
06.421,38.24
06.437,41.91
06.453,42.73
06.468,41.13
06.484,37.58
06.500,32.85
06.515,28.17
06.531,25.34
06.546,26.14
06.562,31.68
06.578,42.04
06.593,56.49
06.609,74.5
