timestamp,value
00.000,-22.07
00.015,-25.36
00.031,-29.09
00.046,-33.3
00.062,-37.86
00.078,-42.4
00.093,-46.35
00.109,-48.99
00.125,-49.67
00.140,-48.03
00.156,-44.09
00.171,-38.32
00.187,-31.35
00.203,-23.85
00.218,-16.35
00.234,-9.15
00.250,-2.44
00.265,3.61
00.281,8.89
00.296,13.28
00.312,16.8
00.328,19.56
00.343,21.75
00.359,23.55
00.375,25.06
00.390,26.32
00.406,27.33
00.421,28.07
00.437,28.55
00.453,28.84
00.468,29.03
00.484,29.19
00.500,29.33
00.515,29.36
00.531,29.13
00.546,28.49
00.562,27.35
00.578,25.76
00.593,23.86
00.609,21.85
00.625,19.81
00.640,17.76
00.656,15.54
00.671,13.04
00.687,10.17
00.703,6.96
00.718,3.55
00.734,0.14
00.750,-3.1
00.765,-6.11
00.781,-8.86
00.796,-11.43
00.812,-13.93
00.828,-16.46
00.843,-19.07
00.859,-21.81
00.875,-24.76
00.890,-28.0
00.906,-31.55
00.921,-35.23
00.937,-38.6
00.953,-40.97
00.968,-41.64
00.984,-40.11
01.000,-36.28
01.015,-30.48
01.031,-23.39
01.046,-15.73
01.062,-8.14
01.078,-1.01
01.093,5.43
01.109,11.07
01.125,15.83
01.140,19.59
01.156,22.29
01.171,23.91
01.187,24.54
01.203,24.35
01.218,23.58
01.234,22.5
01.250,21.3
01.265,20.15
01.281,19.11
01.296,18.2
01.312,17.44
01.328,16.84
01.343,16.36
01.359,15.96
01.375,15.53
01.390,14.96
01.406,14.2
01.421,13.24
01.437,12.08
01.453,10.76
01.468,9.24
01.484,7.49
01.500,5.47
01.515,3.21
01.531,0.78
01.546,-1.64
01.562,-3.9
01.578,-5.88
01.593,-7.56
01.609,-9.07
01.625,-10.59
01.640,-12.41
01.656,-14.76
01.671,-17.77
01.687,-21.36
01.703,-25.21
01.718,-28.77
01.734,-31.39
01.750,-32.47
01.765,-31.6
01.781,-28.63
01.796,-23.8
01.812,-17.58
01.828,-10.55
01.843,-3.24
01.859,3.98
01.875,10.96
01.890,17.61
01.906,23.86
01.921,29.47
01.937,34.18
01.953,37.72
01.968,39.98
01.984,41.07
02.000,41.31
02.015,41.08
02.031,40.75
02.046,40.58
02.062,40.81
02.078,41.59
02.093,43.05
02.109,45.15
02.125,47.63
02.140,50.04
02.156,51.85
02.171,52.65
02.187,52.33
02.203,51.14
02.218,49.62
02.234,48.33
02.250,47.7
02.265,47.86
02.281,48.61
02.296,49.46
02.312,49.69
02.328,48.62
02.343,45.63
02.359,40.41
02.375,32.88
02.390,23.19
02.406,11.59
02.421,-1.8
02.437,-16.89
02.453,-33.66
02.468,-51.81
02.484,-70.67
02.500,-89.04
02.515,-105.52
02.531,-118.68
02.546,-127.48
02.562,-131.49
02.578,-130.93
02.593,-126.53
02.609,-119.31
02.625,-110.41
02.640,-100.78
02.656,-91.16
02.671,-81.99
02.687,-73.42
02.703,-65.45
02.718,-57.96
02.734,-50.82
