timestamp,value
00.000,-87.63
00.015,-87.1
00.031,-85.68
00.046,-84.84
00.062,-85.46
00.078,-87.54
00.093,-90.35
00.109,-92.54
00.125,-92.55
00.140,-89.03
00.156,-81.28
00.171,-69.43
00.187,-54.4
00.203,-37.52
00.218,-20.01
00.234,-2.76
00.250,13.77
00.265,29.26
00.281,43.17
00.296,54.75
00.312,63.19
00.328,68.06
00.343,69.51
00.359,68.32
00.375,65.59
00.390,62.43
00.406,59.79
00.421,58.21
00.437,57.85
00.453,58.54
00.468,59.81
00.484,61.03
00.500,61.67
00.515,61.46
00.531,60.43
00.546,58.86
00.562,56.95
00.578,54.7
00.593,51.95
00.609,48.47
00.625,44.2
00.640,39.26
00.656,33.74
00.671,27.56
00.687,20.41
00.703,11.85
00.718,1.76
00.734,-9.55
00.750,-21.34
00.765,-32.76
00.781,-43.3
00.796,-52.91
00.812,-61.76
00.828,-69.73
00.843,-76.09
00.859,-79.48
00.875,-78.39
00.890,-71.9
00.906,-60.16
00.921,-44.45
00.937,-26.77
00.953,-9.08
00.968,7.07
00.984,20.75
01.000,31.59
01.015,39.5
01.031,44.63
01.046,47.42
01.062,48.55
01.078,48.88
01.093,49.19
01.109,49.92
01.125,51.05
01.140,52.22
01.156,52.99
01.171,52.92
01.187,51.86
01.203,49.96
01.218,47.61
01.234,45.37
01.250,43.71
01.265,42.81
01.281,42.36
01.296,41.7
01.312,39.96
01.328,36.47
01.343,31.0
01.359,23.71
01.375,15.1
01.390,5.7
01.406,-4.06
01.421,-13.84
01.437,-23.42
01.453,-32.65
01.468,-41.47
01.484,-49.98
01.500,-58.5
01.515,-67.38
01.531,-76.76
01.546,-86.34
01.562,-95.23
01.578,-101.94
01.593,-104.81
01.609,-102.37
01.625,-93.89
01.640,-79.7
01.656,-61.24
01.671,-40.67
01.687,-20.32
01.703,-2.17
01.718,12.59
01.734,23.77
01.750,31.89
01.765,37.91
01.781,42.86
01.796,47.48
01.812,52.15
01.828,56.87
01.843,61.31
01.859,64.85
01.875,66.84
01.890,66.67
01.906,64.02
01.921,59.13
01.937,52.74
01.953,45.95
01.968,39.9
01.984,35.49
02.000,33.15
02.015,32.84
02.031,34.24
02.046,36.76
02.062,39.64
02.078,42.06
02.093,43.14
02.109,42.28
02.125,39.29
02.140,34.34
02.156,27.89
02.171,20.25
02.187,11.56
02.203,1.83
02.218,-8.79
02.234,-19.9
02.250,-30.78
02.265,-40.89
02.281,-50.04
02.296,-58.51
02.312,-66.72
02.328,-74.69
02.343,-81.62
02.359,-85.98
02.375,-86.12
02.390,-80.9
02.406,-70.33
02.421,-55.41
02.437,-37.77
02.453,-19.02
02.468,-0.35
02.484,17.51
02.500,34.07
02.515,48.77
02.531,60.98
02.546,70.14
02.562,75.94
02.578,78.45
02.593,78.01
02.609,75.19
02.625,70.67
02.640,65.18
02.656,59.4
02.671,53.78
02.687,48.49
02.703,43.18
02.718,37.27
02.734,30.34
02.750,22.47
02.765,14.28
02.781,6.81
02.796,0.93
02.812,-3.01
02.828,-5.24
02.843,-6.47
02.859,-7.52
02.875,-9.12
02.890,-11.81
02.906,-16.02
02.921,-22.0
02.937,-29.63
02.953,-38.32
02.968,-46.94
02.984,-54.11
03.000,-58.67
03.015,-60.15
03.031,-58.99
03.046,-56.52
03.062,-54.37
03.078,-54.05
03.093,-56.33
03.109,-61.01
03.125,-66.98
03.140,-72.39
03.156,-75.16
03.171,-73.45
03.187,-66.23
03.203,-53.59
03.218,-36.89
03.234,-18.5
03.250,-1.11
03.265,12.96
03.281,22.41
03.296,27.24
03.312,28.45
03.328,27.45
03.343,25.56
03.359,23.59
03.375,21.83
03.390,20.32
03.406,19.09
03.421,18.25
03.437,17.89
03.453,17.92
03.468,18.03
03.484,17.86
03.500,17.36
03.515,16.79
03.531,16.77
03.546,17.85
03.562,20.22
03.578,23.48
03.593,26.76
03.609,29.01
03.625,29.41
03.640,27.62
03.656,23.75
03.671,18.34
03.687,12.05
03.703,5.51
03.718,-0.85
03.734,-6.73
03.750,-11.95
03.765,-16.48
03.781,-20.28
03.796,-23.42
03.812,-25.97
03.828,-28.11
03.843,-30.07
03.859,-32.05
03.875,-34.06
03.890,-35.7
03.906,-36.25
03.921,-34.69
03.937,-30.13
03.953,-22.16
03.968,-11.18
03.984,1.68
04.000,14.84
04.015,26.69
04.031,36.02
04.046,42.21
04.062,45.26
04.078,45.7
04.093,44.43
04.109,42.6
04.125,41.3
04.140,41.36
04.156,43.03
04.171,45.88
04.187,49.06
04.203,51.56
04.218,52.78
04.234,52.7
04.250,51.77
04.265,50.64
04.281,49.86
04.296,49.57
04.312,49.78
04.328,50.49
04.343,51.68
04.359,53.35
04.375,55.18
04.390,56.46
04.406,56.26
04.421,53.84
04.437,48.91
04.453,41.86
04.468,33.58
04.484,24.92
04.500,16.59
04.515,8.89
04.531,1.88
04.546,-4.44
04.562,-10.03
04.578,-14.85
04.593,-18.82
04.609,-21.95
04.625,-24.41
04.640,-26.42
04.656,-28.3
04.671,-30.32
04.687,-32.54
04.703,-34.79
04.718,-36.68
04.734,-37.74
04.750,-37.74
04.765,-36.83
04.781,-35.29
04.796,-33.46
04.812,-31.38
04.828,-28.73
04.843,-25.16
04.859,-20.59
04.875,-15.34
04.890,-10.02
04.906,-5.26
04.921,-1.28
04.937,2.07
04.953,4.98
04.968,7.59
04.984,9.7
05.000,10.98
05.015,11.19
05.031,10.23
05.046,8.13
05.062,4.99
05.078,0.8
05.093,-4.57
05.109,-11.16
05.125,-18.99
05.140,-27.93
05.156,-37.7
05.171,-47.81
05.187,-57.56
05.203,-65.98
05.218,-72.15
05.234,-75.52
05.250,-76.05
05.265,-74.46
05.281,-71.79
05.296,-69.16
05.312,-67.46
05.328,-67.13
05.343,-68.18
05.359,-70.11
05.375,-71.94
05.390,-72.25
05.406,-69.66
05.421,-63.14
05.437,-52.6
05.453,-39.0
05.468,-24.02
05.484,-9.5
05.500,3.09
05.515,12.94
05.531,19.82
05.546,23.71
05.562,24.76
05.578,23.33
05.593,20.1
05.609,16.11
05.625,12.52
05.640,10.02
05.656,8.68
05.671,8.0
05.687,7.19
05.703,5.7
05.718,3.41
05.734,0.58
05.750,-2.38
05.765,-5.09
05.781,-7.43
05.796,-9.34
05.812,-10.81
05.828,-11.86
05.843,-12.54
05.859,-12.95
05.875,-13.29
05.890,-13.6
05.906,-13.84
05.921,-14.05
05.937,-14.31
05.953,-14.91
05.968,-16.16
05.984,-18.31
06.000,-21.34
06.015,-25.11
06.031,-29.47
06.046,-34.28
06.062,-39.37
06.078,-44.2
06.093,-47.78
06.109,-48.79
06.125,-46.11
06.140,-39.22
06.156,-28.63
06.171,-15.65
06.187,-1.95
06.203,10.95
06.218,21.97
06.234,30.47
06.250,36.02
06.265,38.38
06.281,37.46
06.296,33.42
06.312,26.85
06.328,18.7
06.343,10.06
06.359,2.08
06.375,-4.36
06.390,-8.66
06.406,-10.56
06.421,-10.22
06.437,-8.2
06.453,-5.28
06.468,-2.21
06.484,0.4
06.500,2.39
06.515,3.88
06.531,5.15
06.546,6.48
06.562,7.98
06.578,9.57
