timestamp,value
00.000,-59.32
00.015,-55.07
00.031,-50.59
00.046,-46.79
00.062,-42.93
00.078,-37.5
00.093,-29.58
00.109,-19.79
00.125,-10.17
00.140,-3.05
00.156,0.25
00.171,0.23
00.187,-1.14
00.203,-1.58
00.218,0.32
00.234,4.4
00.250,9.47
00.265,14.33
00.281,18.83
00.296,24.0
00.312,31.33
00.328,41.49
00.343,53.61
00.359,65.29
00.375,73.69
00.390,76.84
00.406,74.68
00.421,69.04
00.437,62.77
00.453,58.35
00.468,56.85
00.484,57.83
00.500,60.02
00.515,62.52
00.531,65.4
00.546,69.45
00.562,75.26
00.578,82.13
00.593,88.01
00.609,90.41
00.625,87.78
00.640,80.5
00.656,70.72
00.671,61.17
00.687,53.62
00.703,47.93
00.718,42.35
00.734,34.92
00.750,25.08
00.765,14.42
00.781,6.09
00.796,2.95
00.812,5.69
00.828,11.89
00.843,16.8
00.859,15.35
00.875,4.58
00.890,-14.96
00.906,-39.51
00.921,-63.76
00.937,-83.23
00.953,-95.84
00.968,-102.23
00.984,-104.61
01.000,-105.16
01.015,-104.89
01.031,-103.65
01.046,-100.82
01.062,-96.23
01.078,-90.59
01.093,-85.17
01.109,-81.11
01.125,-78.78
01.140,-77.65
01.156,-76.58
01.171,-74.48
01.187,-70.77
01.203,-65.57
01.218,-59.58
01.234,-53.58
01.250,-48.08
01.265,-43.08
01.281,-38.16
01.296,-32.8
01.312,-26.8
01.328,-20.41
01.343,-14.45
01.359,-9.98
01.375,-8.01
01.390,-9.13
01.406,-13.37
01.421,-20.2
01.437,-28.74
01.453,-37.94
01.468,-46.61
01.484,-53.54
01.500,-57.51
01.515,-57.4
01.531,-52.55
01.546,-42.98
01.562,-29.59
01.578,-13.94
01.593,2.08
01.609,16.82
01.625,29.15
01.640,38.58
01.656,45.04
01.671,48.7
01.687,49.82
01.703,48.75
01.718,46.06
01.734,42.56
01.750,39.16
01.765,36.58
01.781,35.19
01.796,34.89
01.812,35.21
01.828,35.59
01.843,35.61
01.859,35.09
01.875,34.05
01.890,32.59
01.906,30.77
01.921,28.54
01.937,25.8
01.953,22.52
01.968,18.8
01.984,14.9
02.000,11.17
02.015,7.9
02.031,5.13
02.046,2.56
02.062,-0.38
02.078,-4.41
02.093,-10.07
02.109,-17.45
02.125,-26.03
02.140,-34.8
02.156,-42.51
02.171,-48.13
02.187,-51.18
02.203,-51.79
02.218,-50.57
02.234,-48.26
02.250,-45.39
02.265,-42.13
02.281,-38.38
02.296,-33.97
02.312,-28.86
02.328,-23.22
02.343,-17.33
02.359,-11.42
02.375,-5.58
02.390,0.16
02.406,5.7
02.421,10.73
02.437,14.74
02.453,17.24
02.468,18.03
02.484,17.4
02.500,16.0
02.515,14.62
02.531,13.85
02.546,13.89
02.562,14.56
02.578,15.51
02.593,16.39
02.609,16.98
02.625,17.18
02.640,17.0
02.656,16.56
02.671,16.06
02.687,15.85
02.703,16.42
02.718,18.24
02.734,21.71
02.750,26.91
02.765,33.63
02.781,41.3
02.796,49.18
02.812,56.49
02.828,62.68
02.843,67.61
02.859,71.55
02.875,75.03
02.890,78.61
02.906,82.44
02.921,86.19
02.937,89.13
02.953,90.45
02.968,89.65
02.984,86.8
03.000,82.49
03.015,77.57
03.031,72.81
03.046,68.65
03.062,65.09
03.078,61.92
03.093,58.88
03.109,55.85
03.125,52.81
03.140,49.75
03.156,46.59
03.171,43.19
03.187,39.47
03.203,35.59
03.218,32.02
03.234,29.41
03.250,28.36
03.265,29.16
03.281,31.7
03.296,35.46
03.312,39.71
03.328,43.74
03.343,46.99
03.359,49.26
03.375,50.68
03.390,51.58
03.406,52.34
03.421,53.18
03.437,54.03
03.453,54.61
03.468,54.58
03.484,53.63
03.500,51.57
03.515,48.25
03.531,43.66
03.546,38.06
03.562,32.42
03.578,28.49
03.593,28.45
03.609,33.91
03.625,44.73
03.640,58.6
03.656,71.5
03.671,79.33
03.687,79.59
03.703,72.41
03.718,60.27
03.734,46.81
03.750,35.49
03.765,28.7
03.781,27.6
03.796,32.07
03.812,40.74
03.828,50.85
03.843,58.43
03.859,59.16
03.875,49.75
03.890,29.03
03.906,-1.53
03.921,-38.44
03.937,-77.19
03.953,-113.26
03.968,-142.73
03.984,-162.74
04.000,-172.17
04.015,-172.15
04.031,-166.34
04.046,-160.14
04.062,-158.91
04.078,-165.85
04.093,-180.75
04.109,-200.19
04.125,-219.22
04.140,-233.52
04.156,-240.82
04.171,-241.16
04.187,-235.98
04.203,-226.87
04.218,-214.84
04.234,-200.27
04.250,-183.33
04.265,-164.51
04.281,-144.72
04.296,-125.03
04.312,-106.31
04.328,-88.86
04.343,-72.47
04.359,-56.69
04.375,-41.23
04.390,-26.22
04.406,-12.23
04.421,0.07
04.437,10.17
04.453,17.97
04.468,23.79
04.484,28.13
04.500,31.5
04.515,34.27
04.531,36.53
04.546,38.27
04.562,39.42
04.578,39.95
04.593,39.89
04.609,39.33
04.625,38.41
04.640,37.26
04.656,35.95
04.671,34.47
04.687,32.68
04.703,30.37
04.718,27.41
04.734,23.88
04.750,20.11
04.765,16.47
04.781,13.23
04.796,10.27
04.812,7.06
