timestamp,value
00.000,16.03
00.015,13.6
00.031,10.74
00.046,7.49
00.062,3.88
00.078,-0.01
00.093,-4.01
00.109,-7.91
00.125,-11.57
00.140,-14.95
00.156,-18.21
00.171,-21.61
00.187,-25.46
00.203,-30.0
00.218,-35.26
00.234,-40.99
00.250,-46.59
00.265,-51.14
00.281,-53.55
00.296,-52.85
00.312,-48.51
00.328,-40.64
00.343,-30.02
00.359,-17.92
00.375,-5.7
00.390,5.5
00.406,14.99
00.421,22.57
00.437,28.3
00.453,32.36
00.468,34.87
00.484,35.9
00.500,35.63
00.515,34.36
00.531,32.63
00.546,31.04
00.562,30.11
00.578,30.1
00.593,30.86
00.609,31.93
00.625,32.68
00.640,32.55
00.656,31.23
00.671,28.7
00.687,25.25
00.703,21.29
00.718,17.19
00.734,13.13
00.750,9.09
00.765,4.84
00.781,0.13
00.796,-5.05
00.812,-10.36
00.828,-15.14
00.843,-18.57
00.859,-20.03
00.875,-19.36
00.890,-17.0
00.906,-13.95
00.921,-11.48
00.937,-10.8
00.953,-12.72
00.968,-17.46
00.984,-24.62
01.000,-33.11
01.015,-41.5
01.031,-48.14
01.046,-51.63
01.062,-51.06
01.078,-46.29
01.093,-37.93
01.109,-27.16
01.125,-15.41
01.140,-3.99
01.156,6.18
01.171,14.64
01.187,21.28
01.203,26.17
01.218,29.46
01.234,31.23
01.250,31.61
01.265,30.84
01.281,29.31
01.296,27.5
01.312,25.81
01.328,24.43
01.343,23.26
01.359,22.04
01.375,20.48
01.390,18.54
01.406,16.4
01.421,14.34
01.437,12.65
01.453,11.35
01.468,10.22
01.484,8.9
01.500,7.08
01.515,4.61
01.531,1.61
01.546,-1.69
01.562,-5.0
01.578,-8.1
01.593,-10.92
01.609,-13.53
01.625,-16.12
01.640,-18.98
01.656,-22.4
01.671,-26.61
01.687,-31.69
01.703,-37.45
01.718,-43.41
01.734,-48.76
01.750,-52.47
01.765,-53.48
01.781,-51.06
01.796,-45.01
01.812,-35.8
01.828,-24.5
01.843,-12.45
01.859,-0.89
01.875,9.31
01.890,17.76
01.906,24.48
01.921,29.64
01.937,33.44
01.953,35.95
01.968,37.25
01.984,37.48
02.000,36.95
02.015,36.13
02.031,35.49
02.046,35.31
02.062,35.58
02.078,36.01
02.093,36.2
02.109,35.9
02.125,35.16
02.140,34.36
02.156,34.04
02.171,34.59
02.187,36.07
02.203,38.0
02.218,39.47
02.234,39.31
02.250,36.49
02.265,30.48
02.281,21.43
02.296,10.22
02.312,-1.83
02.328,-13.34
02.343,-23.26
02.359,-31.11
02.375,-37.02
02.390,-41.52
02.406,-45.33
02.421,-49.07
02.437,-53.17
02.453,-57.73
02.468,-62.47
02.484,-66.76
02.500,-69.79
02.515,-70.68
02.531,-68.82
02.546,-63.98
02.562,-56.31
02.578,-46.24
02.593,-34.28
02.609,-20.98
02.625,-6.94
02.640,7.04
02.656,19.94
02.671,30.53
02.687,37.7
02.703,40.79
02.718,39.95
02.734,36.17
02.750,31.1
02.765,26.58
02.781,24.08
02.796,24.4
02.812,27.47
02.828,32.53
02.843,38.52
02.859,44.34
02.875,49.17
02.890,52.46
02.906,53.91
02.921,53.38
02.937,50.92
02.953,46.71
02.968,41.16
02.984,34.89
03.000,28.53
03.015,22.65
03.031,17.54
03.046,13.14
03.062,9.04
03.078,4.61
03.093,-0.82
03.109,-7.77
03.125,-16.39
03.140,-26.42
03.156,-37.07
03.171,-47.22
03.187,-55.53
03.203,-60.78
03.218,-62.18
03.234,-59.61
03.250,-53.68
03.265,-45.51
03.281,-36.42
03.296,-27.48
03.312,-19.3
03.328,-11.92
03.343,-5.05
03.359,1.59
03.375,8.0
03.390,13.79
03.406,18.31
03.421,21.01
03.437,21.71
03.453,20.72
03.468,18.7
03.484,16.39
03.500,14.24
03.515,12.29
03.531,10.25
03.546,7.78
03.562,4.68
03.578,1.06
03.593,-2.74
03.609,-6.31
03.625,-9.37
03.640,-11.89
03.656,-14.01
03.671,-16.04
03.687,-18.18
03.703,-20.54
03.718,-22.99
03.734,-25.35
03.750,-27.49
03.765,-29.39
03.781,-31.27
03.796,-33.44
03.812,-36.21
03.828,-39.77
03.843,-44.13
03.859,-49.17
03.875,-54.66
03.890,-60.21
03.906,-65.23
03.921,-68.9
03.937,-70.25
03.953,-68.43
03.968,-62.97
03.984,-54.09
04.000,-42.59
04.015,-29.68
04.031,-16.67
04.046,-4.58
04.062,5.92
04.078,14.6
04.093,21.41
04.109,26.49
04.125,29.99
04.140,32.08
04.156,32.98
04.171,32.96
04.187,32.39
04.203,31.66
04.218,31.07
04.234,30.74
04.250,30.53
04.265,30.12
04.281,29.23
04.296,27.76
04.312,25.95
04.328,24.24
04.343,23.02
04.359,22.38
04.375,21.99
04.390,21.23
04.406,19.51
04.421,16.53
04.437,12.49
04.453,7.88
04.468,3.34
04.484,-0.73
04.500,-4.23
04.515,-7.36
04.531,-10.56
04.546,-14.23
04.562,-18.72
04.578,-24.09
04.593,-30.06
04.609,-35.96
04.625,-40.81
04.640,-43.49
04.656,-43.09
04.671,-39.21
04.687,-32.11
04.703,-22.63
04.718,-11.99
04.734,-1.39
04.750,8.23
04.765,16.34
04.781,22.73
04.796,27.38
04.812,30.31
04.828,31.59
04.843,31.38
04.859,30.08
04.875,28.3
04.890,26.8
04.906,26.2
04.921,26.86
04.937,28.64
04.953,31.01
04.968,33.26
04.984,34.84
05.000,35.56
05.015,35.7
05.031,35.76
05.046,36.27
05.062,37.49
05.078,39.23
05.093,40.92
05.109,41.82
05.125,41.25
05.140,38.83
05.156,34.63
05.171,29.06
05.187,22.73
05.203,16.18
05.218,9.65
05.234,3.04
05.250,-4.01
05.265,-11.97
05.281,-21.05
05.296,-31.07
05.312,-41.37
05.328,-50.88
05.343,-58.37
05.359,-62.74
05.375,-63.27
05.390,-59.83
05.406,-52.85
05.421,-43.25
05.437,-32.23
05.453,-20.99
05.468,-10.57
05.484,-1.72
05.500,5.13
05.515,9.9
05.531,12.73
05.546,13.97
05.562,14.09
05.578,13.56
05.593,12.8
05.609,12.12
05.625,11.58
05.640,11.1
05.656,10.54
05.671,9.76
05.687,8.78
05.703,7.76
05.718,6.93
05.734,6.47
