timestamp,value
00.000,87.6
00.015,89.75
00.031,92.5
00.046,95.8
00.062,98.9
00.078,100.31
00.093,98.16
00.109,90.95
00.125,78.21
00.140,60.86
00.156,40.94
00.171,20.84
00.187,2.47
00.203,-13.22
00.218,-26.28
00.234,-37.27
00.250,-46.69
00.265,-54.63
00.281,-60.82
00.296,-64.99
00.312,-67.25
00.328,-68.29
00.343,-69.11
00.359,-70.64
00.375,-73.28
00.390,-76.61
00.406,-79.63
00.421,-81.21
00.437,-80.77
00.453,-78.55
00.468,-75.57
00.484,-73.11
00.500,-72.12
00.515,-72.84
00.531,-74.74
00.546,-76.93
00.562,-78.51
00.578,-78.87
00.593,-77.78
00.609,-75.17
00.625,-71.07
00.640,-65.48
00.656,-58.46
00.671,-50.15
00.687,-40.82
00.703,-30.85
00.718,-20.64
00.734,-10.56
00.750,-0.88
00.765,8.2
00.781,16.56
00.796,24.08
00.812,30.68
00.828,36.22
00.843,40.58
00.859,43.72
00.875,45.67
00.890,46.68
00.906,47.05
00.921,47.1
00.937,46.98
00.953,46.65
00.968,45.99
00.984,44.86
01.000,43.31
01.015,41.53
01.031,39.81
01.046,38.32
01.062,37.02
01.078,35.64
01.093,33.83
01.109,31.3
01.125,28.02
01.140,24.19
01.156,20.19
01.171,16.35
01.187,12.82
01.203,9.56
01.218,6.4
01.234,3.17
01.250,-0.19
01.265,-3.57
01.281,-6.78
01.296,-9.7
01.312,-12.29
01.328,-14.6
01.343,-16.7
01.359,-18.58
01.375,-20.23
01.390,-21.6
01.406,-22.78
01.421,-23.96
01.437,-25.33
01.453,-27.01
01.468,-28.78
01.484,-30.12
01.500,-30.22
01.515,-28.31
01.531,-23.84
01.546,-16.72
01.562,-7.34
01.578,3.51
01.593,14.84
01.609,25.71
01.625,35.38
01.640,43.36
01.656,49.45
01.671,53.65
01.687,56.11
01.703,57.11
01.718,56.92
01.734,55.86
01.750,54.17
01.765,52.07
01.781,49.74
01.796,47.38
01.812,45.2
01.828,43.45
01.843,42.39
01.859,42.18
01.875,42.8
01.890,44.13
01.906,45.87
01.921,47.73
01.937,49.54
01.953,51.23
01.968,52.89
01.984,54.57
02.000,56.19
02.015,57.54
02.031,58.33
02.046,58.35
02.062,57.64
02.078,56.5
02.093,55.36
02.109,54.47
02.125,53.83
02.140,53.12
02.156,51.88
02.171,49.77
02.187,46.66
02.203,42.59
02.218,37.52
02.234,31.23
02.250,23.33
02.265,13.55
02.281,2.0
02.296,-10.71
02.312,-23.76
02.328,-36.54
02.343,-48.94
02.359,-61.3
02.375,-74.02
02.390,-86.97
02.406,-99.33
02.421,-109.72
02.437,-116.93
02.453,-120.46
02.468,-120.87
02.484,-119.48
02.500,-117.69
02.515,-116.33
02.531,-115.23
02.546,-113.42
02.562,-109.52
02.578,-102.39
02.593,-91.47
02.609,-77.0
02.625,-59.91
02.640,-41.63
02.656,-23.87
02.671,-8.38
02.687,3.41
02.703,10.54
02.718,12.69
02.734,10.2
02.750,3.88
02.765,-5.13
02.781,-15.63
02.796,-26.46
02.812,-36.67
02.828,-45.57
02.843,-52.82
02.859,-58.39
02.875,-62.42
02.890,-65.03
02.906,-66.21
02.921,-65.71
02.937,-63.3
02.953,-58.93
02.968,-52.94
02.984,-46.03
03.000,-39.06
03.015,-32.79
03.031,-27.63
03.046,-23.61
03.062,-20.42
03.078,-17.73
03.093,-15.28
03.109,-13.1
03.125,-11.39
03.140,-10.48
03.156,-10.71
03.171,-12.26
03.187,-15.13
03.203,-19.03
03.218,-23.41
03.234,-27.4
03.250,-30.04
03.265,-30.42
03.281,-27.92
03.296,-22.41
03.312,-14.31
03.328,-4.54
03.343,5.74
03.359,15.38
03.375,23.5
03.390,29.71
03.406,34.0
03.421,36.75
03.437,38.45
03.453,39.56
03.468,40.32
03.484,40.8
03.500,40.93
03.515,40.68
03.531,40.16
03.546,39.65
03.562,39.46
03.578,39.81
03.593,40.67
03.609,41.72
03.625,42.57
03.640,42.84
03.656,42.33
03.671,41.04
03.687,39.16
03.703,36.83
03.718,34.14
03.734,31.13
03.750,27.85
03.765,24.51
03.781,21.45
03.796,19.08
03.812,17.69
03.828,17.32
03.843,17.69
03.859,18.41
03.875,19.07
03.890,19.48
03.906,19.71
03.921,20.03
03.937,20.73
03.953,21.96
03.968,23.61
03.984,25.37
04.000,26.9
04.015,28.07
04.031,29.12
04.046,30.79
04.062,34.0
04.078,39.71
04.093,48.48
04.109,60.28
04.125,74.42
04.140,89.76
04.156,104.98
04.171,119.03
04.187,131.32
04.203,141.85
04.218,151.07
04.234,159.71
04.250,168.43
04.265,177.59
04.281,186.94
04.296,195.54
04.312,201.85
04.328,203.99
04.343,200.2
04.359,189.36
04.375,171.46
04.390,147.63
04.406,120.12
04.421,91.78
04.437,65.44
04.453,43.09
04.468,25.18
04.484,10.35
04.500,-4.23
04.515,-21.81
04.531,-44.62
04.546,-72.62
04.562,-103.25
04.578,-132.25
04.593,-155.24
04.609,-169.33
04.625,-173.78
04.640,-169.67
04.656,-158.95
04.671,-143.62
04.687,-125.52
04.703,-106.66
04.718,-89.47
04.734,-76.43
04.750,-69.32
04.765,-68.32
04.781,-71.78
04.796,-76.9
04.812,-80.86
04.828,-81.91
04.843,-79.83
04.859,-75.65
04.875,-70.75
04.890,-66.15
04.906,-61.96
04.921,-57.37
04.937,-51.02
04.953,-41.74
04.968,-29.39
04.984,-15.39
05.000,-2.51
05.015,6.11
05.031,8.21
05.046,3.61
05.062,-5.65
05.078,-16.1
05.093,-24.33
05.109,-28.36
05.125,-28.23
05.140,-25.49
05.156,-21.98
05.171,-18.57
05.187,-14.68
05.203,-8.78
05.218,0.22
05.234,11.77
05.250,23.29
05.265,31.08
05.281,32.07
05.296,25.52
05.312,13.69
05.328,0.98
05.343,-8.1
05.359,-10.96
05.375,-8.04
05.390,-2.25
05.406,2.7
05.421,4.19
05.437,1.97
05.453,-1.95
05.468,-4.57
05.484,-3.61
05.500,1.11
05.515,7.49
05.531,12.12
05.546,11.93
05.562,5.65
05.578,-5.71
05.593,-19.69
05.609,-33.78
05.625,-46.73
05.640,-58.9
05.656,-71.26
05.671,-83.91
05.687,-95.12
05.703,-101.6
05.718,-100.31
05.734,-90.57
05.750,-75.34
05.765,-60.55
05.781,-52.8
05.796,-56.45
05.812,-71.66
05.828,-94.39
05.843,-118.31
05.859,-137.58
05.875,-148.83
05.890,-151.79
05.906,-148.23
05.921,-140.37
05.937,-129.7
05.953,-116.72
05.968,-101.58
05.984,-84.85
06.000,-67.83
06.015,-52.21
06.031,-39.4
06.046,-30.02
06.062,-23.73
06.078,-19.57
06.093,-16.48
06.109,-13.7
06.125,-10.93
06.140,-8.3
06.156,-6.07
06.171,-4.37
06.187,-3.14
06.203,-2.06
06.218,-0.69
06.234,1.45
06.250,4.73
06.265,9.38
06.281,15.37
06.296,22.37
06.312,29.63
06.328,36.06
06.343,40.5
06.359,41.96
06.375,40.08
06.390,35.23
06.406,28.6
06.421,21.89
06.437,16.91
06.453,15.1
06.468,17.26
06.484,23.43
06.500,33.01
06.515,45.09
06.531,58.81
06.546,73.66
06.562,89.61
06.578,107.01
06.593,126.48
06.609,148.42
06.625,172.41
06.640,196.55
06.656,217.12
06.671,229.05
06.687,227.3
06.703,208.87
06.718,174.5
06.734,129.21
06.750,81.1
06.765,38.8
06.781,8.7
06.796,-6.8
06.812,-9.3
06.828,-2.94
06.843,7.67
06.859,18.99
06.875,29.04
06.890,36.95
06.906,42.26
06.921,44.58
06.937,43.71
06.953,39.89
06.968,34.01
06.984,27.26
07.000,20.69
07.015,14.68
07.031,8.82
07.046,2.28
07.062,-5.65
07.078,-14.97
07.093,-24.81
07.109,-33.55
07.125,-39.37
07.140,-40.94
07.156,-37.99
07.171,-31.55
07.187,-23.65
07.203,-16.64
07.218,-12.25
07.234,-10.96
07.250,-11.87
07.265,-13.31
07.281,-13.67
07.296,-12.2
07.312,-9.33
07.328,-6.18
07.343,-3.88
07.359,-2.87
07.375,-2.67
07.390,-2.28
07.406,-0.82
07.421,1.96
07.437,5.64
07.453,9.39
07.468,12.48
07.484,14.54
07.500,15.69
07.515,16.27
07.531,16.58
07.546,16.68
07.562,16.38
07.578,15.42
07.593,13.68
07.609,11.29
07.625,8.62
07.640,6.06
07.656,3.87
07.671,2.1
07.687,0.53
07.703,-1.16
07.718,-3.36
07.734,-6.33
07.750,-10.2
07.765,-14.95
07.781,-20.42
07.796,-26.35
07.812,-32.37
07.828,-38.13
07.843,-43.3
07.859,-47.73
07.875,-51.42
07.890,-54.52
07.906,-57.28
07.921,-60.01
07.937,-63.03
07.953,-66.58
07.968,-70.72
07.984,-75.1
08.000,-78.95
08.015,-81.11
08.031,-80.34
08.046,-75.73
08.062,-67.03
08.078,-54.76
08.093,-40.11
08.109,-24.58
08.125,-9.6
08.140,3.64
08.156,14.44
08.171,22.57
08.187,28.16
08.203,31.6
08.218,33.36
08.234,33.86
08.250,33.41
08.265,32.28
08.281,30.77
08.296,29.33
08.312,28.44
08.328,28.54
08.343,29.71
08.359,31.61
08.375,33.48
08.390,34.37
08.406,33.56
08.421,30.72
08.437,26.04
08.453,20.01
08.468,13.22
08.484,6.03
08.500,-1.43
08.515,-9.15
08.531,-17.05
08.546,-24.78
08.562,-31.73
08.578,-37.29
08.593,-41.09
08.609,-43.27
08.625,-44.39
08.640,-45.25
08.656,-46.5
08.671,-48.36
08.687,-50.48
08.703,-52.07
08.718,-52.2
08.734,-50.07
08.750,-45.26
08.765,-37.79
08.781,-28.05
08.796,-16.66
08.812,-4.43
08.828,7.82
08.843,19.24
08.859,29.1
08.875,36.95
08.890,42.8
08.906,47.19
08.921,51.15
08.937,55.83
08.953,62.05
08.968,69.85
08.984,78.29
09.000,85.58
09.015,89.66
09.031,88.84
09.046,82.41
09.062,70.86
09.078,55.61
09.093,38.42
09.109,20.88
09.125,4.03
09.140,-11.66
09.156,-26.23
09.171,-40.16
09.187,-54.35
09.203,-69.97
09.218,-88.22
09.234,-109.8
09.250,-134.4
09.265,-160.56
09.281,-185.93
09.296,-208.04
09.312,-225.1
09.328,-236.47
09.343,-242.58
09.359,-244.52
09.375,-243.35
09.390,-239.71
09.406,-233.72
09.421,-225.15
09.437,-213.66
09.453,-198.98
09.468,-181.1
09.484,-160.37
09.500,-137.62
09.515,-114.09
09.531,-91.25
09.546,-70.44
09.562,-52.6
09.578,-37.93
09.593,-26.06
09.609,-16.21
09.625,-7.57
09.640,0.49
09.656,8.33
09.671,16.11
09.687,23.96
09.703,31.9
09.718,39.78
09.734,47.21
09.750,53.58
09.765,58.25
09.781,60.88
09.796,61.55
09.812,60.78
09.828,59.26
09.843,57.62
09.859,56.09
09.875,54.62
09.890,52.96
09.906,50.93
09.921,48.55
09.937,46.0
09.953,43.44
09.968,40.86
09.984,38.02
10.000,34.57
10.015,30.19
10.031,24.77
10.046,18.47
10.062,11.57
10.078,4.37
10.093,-2.99
10.109,-10.51
10.125,-18.14
10.140,-25.69
10.156,-32.62
10.171,-38.22
10.187,-41.71
10.203,-42.47
10.218,-40.12
10.234,-34.68
10.250,-26.51
10.265,-16.27
10.281,-4.87
10.296,6.57
10.312,16.85
10.328,24.93
10.343,30.3
10.359,33.18
10.375,34.67
10.390,36.5
10.406,40.5
10.421,48.08
10.437,59.73
10.453,74.93
10.468,92.43
10.484,110.66
10.500,128.31
10.515,144.54
10.531,159.03
10.546,171.75
10.562,182.8
10.578,192.26
10.593,200.27
10.609,207.03
10.625,212.77
10.640,217.76
10.656,222.05
10.671,225.4
10.687,227.14
10.703,226.22
10.718,221.21
10.734,210.74
10.750,193.94
10.765,170.89
10.781,142.85
10.796,111.99
10.812,81.01
10.828,52.51
10.843,28.57
