timestamp,value
00.000,-14.26
00.015,-17.77
00.031,-21.04
00.046,-23.95
00.062,-26.52
00.078,-28.85
00.093,-31.24
00.109,-33.95
00.125,-37.19
00.140,-40.86
00.156,-44.56
00.171,-47.56
00.187,-48.99
00.203,-48.16
00.218,-44.71
00.234,-38.83
00.250,-31.11
00.265,-22.46
00.281,-13.72
00.296,-5.51
00.312,1.8
00.328,8.16
00.343,13.53
00.359,17.81
00.375,20.87
00.390,22.62
00.406,23.19
00.421,23.01
00.437,22.6
00.453,22.46
00.468,22.83
00.484,23.54
00.500,24.27
00.515,24.58
00.531,24.33
00.546,23.66
00.562,22.87
00.578,22.22
00.593,21.79
00.609,21.42
00.625,20.82
00.640,19.73
00.656,18.06
00.671,15.91
00.687,13.56
00.703,11.31
00.718,9.37
00.734,7.73
00.750,6.22
00.765,4.51
00.781,2.35
00.796,-0.34
00.812,-3.47
00.828,-6.73
00.843,-9.86
00.859,-12.74
00.875,-15.42
00.890,-18.12
00.906,-21.08
00.921,-24.37
00.937,-27.95
00.953,-31.7
00.968,-35.57
00.984,-39.56
01.000,-43.61
01.015,-47.44
01.031,-50.45
01.046,-51.91
01.062,-51.06
01.078,-47.61
01.093,-41.76
01.109,-34.18
01.125,-25.8
01.140,-17.42
01.156,-9.52
01.171,-2.26
01.187,4.38
01.203,10.41
01.218,15.69
01.234,20.03
01.250,23.31
01.265,25.55
01.281,27.01
01.296,28.09
01.312,29.13
01.328,30.31
01.343,31.57
01.359,32.7
01.375,33.5
01.390,33.93
01.406,34.09
01.421,34.15
01.437,34.16
01.453,33.94
01.468,33.17
01.484,31.6
01.500,29.17
01.515,26.16
01.531,23.07
01.546,20.41
01.562,18.53
01.578,17.42
01.593,16.73
01.609,15.9
01.625,14.39
01.640,11.65
01.656,7.41
01.671,1.65
01.687,-5.35
01.703,-13.11
01.718,-21.04
01.734,-28.62
01.750,-35.49
01.765,-41.49
01.781,-46.57
01.796,-50.75
01.812,-54.12
01.828,-56.86
01.843,-59.3
01.859,-61.81
01.875,-64.66
01.890,-67.85
01.906,-70.99
01.921,-73.29
01.937,-73.85
