timestamp,value
00.000,32.97
00.015,31.2
00.031,29.35
00.046,27.43
00.062,25.47
00.078,23.47
00.093,21.42
00.109,19.3
00.125,17.1
00.140,14.84
00.156,12.61
00.171,10.47
00.187,8.41
00.203,6.31
00.218,3.96
00.234,1.13
00.250,-2.28
00.265,-6.16
00.281,-10.31
00.296,-14.44
00.312,-18.35
00.328,-21.97
00.343,-25.4
00.359,-28.79
00.375,-32.31
00.390,-36.07
00.406,-40.09
00.421,-44.33
00.437,-48.61
00.453,-52.59
00.468,-55.68
00.484,-57.1
00.500,-56.04
00.515,-51.93
00.531,-44.67
00.546,-34.69
00.562,-22.87
00.578,-10.24
00.593,2.27
00.609,14.02
00.625,24.62
00.640,33.88
00.656,41.69
00.671,47.91
00.687,52.51
00.703,55.54
00.718,57.25
00.734,57.94
00.750,57.9
00.765,57.33
00.781,56.3
00.796,54.86
00.812,53.06
00.828,51.07
00.843,49.11
00.859,47.32
00.875,45.73
00.890,44.16
00.906,42.26
00.921,39.64
00.937,36.06
00.953,31.44
00.968,25.99
00.984,20.08
01.000,14.15
01.015,8.67
01.031,3.91
01.046,-0.08
01.062,-3.58
01.078,-7.06
01.093,-11.19
01.109,-16.52
01.125,-23.38
01.140,-31.69
01.156,-40.92
01.171,-50.28
01.187,-58.9
01.203,-66.19
01.218,-71.9
01.234,-76.07
01.250,-78.72
01.265,-79.58
01.281,-78.1
01.296,-73.55
01.312,-65.5
01.328,-54.15
01.343,-40.5
01.359,-26.03
01.375,-12.26
01.390,-0.27
01.406,9.55
01.421,17.36
01.437,23.57
01.453,28.48
01.468,32.14
01.484,34.39
01.500,35.11
01.515,34.41
01.531,32.7
01.546,30.56
01.562,28.59
01.578,27.2
01.593,26.48
01.609,26.25
01.625,26.2
01.640,26.07
01.656,25.7
01.671,25.07
01.687,24.26
01.703,23.26
01.718,22.01
01.734,20.34
01.750,18.19
01.765,15.62
01.781,12.85
01.796,10.08
01.812,7.36
01.828,4.57
01.843,1.42
01.859,-2.26
01.875,-6.4
01.890,-10.73
01.906,-14.86
01.921,-18.57
01.937,-21.93
01.953,-25.26
01.968,-28.88
01.984,-33.05
02.000,-37.78
02.015,-42.9
02.031,-48.0
02.046,-52.5
02.062,-55.63
02.078,-56.51
02.093,-54.44
02.109,-49.07
02.125,-40.68
02.140,-30.14
02.156,-18.67
02.171,-7.44
02.187,2.67
02.203,11.27
02.218,18.34
02.234,24.01
02.250,28.38
02.265,31.38
02.281,32.94
02.296,33.05
02.312,31.93
02.328,30.02
02.343,27.88
02.359,26.06
02.375,24.9
02.390,24.4
02.406,24.29
02.421,24.16
02.437,23.66
02.453,22.61
02.468,21.11
02.484,19.46
02.500,17.98
02.515,16.88
02.531,16.1
02.546,15.41
02.562,14.53
02.578,13.24
02.593,11.47
02.609,9.31
02.625,6.92
02.640,4.4
02.656,1.84
02.671,-0.64
02.687,-2.96
02.703,-4.99
02.718,-6.68
02.734,-8.11
02.750,-9.52
02.765,-11.15
02.781,-13.17
02.796,-15.35
02.812,-16.91
02.828,-16.66
02.843,-13.18
02.859,-5.31
02.875,7.51
02.890,25.0
02.906,46.21
02.921,69.63
02.937,93.59
02.953,116.5
02.968,136.96
02.984,153.82
03.000,166.15
03.015,173.36
03.031,175.18
03.046,171.84
03.062,164.12
03.078,153.33
03.093,141.33
03.109,130.32
03.125,122.8
03.140,121.09
03.156,126.88
03.171,140.47
03.187,160.36
03.203,183.33
03.218,205.11
03.234,221.64
03.250,230.26
03.265,230.47
03.281,223.75
03.296,212.72
03.312,200.03
03.328,187.5
03.343,175.76
03.359,164.46
03.375,152.57
03.390,138.61
03.406,120.82
03.421,97.37
03.437,66.87
03.453,28.98
03.468,-15.0
03.484,-62.15
03.500,-108.73
03.515,-151.46
03.531,-188.62
03.546,-220.53
03.562,-249.05
03.578,-276.08
03.593,-302.33
03.609,-326.57
03.625,-346.12
03.640,-358.13
03.656,-360.82
03.671,-354.15
03.687,-339.48
03.703,-318.72
03.718,-293.55
03.734,-265.19
03.750,-234.83
03.765,-204.11
03.781,-175.21
03.796,-150.45
03.812,-131.47
03.828,-118.51
03.843,-110.35
03.859,-104.8
03.875,-99.46
03.890,-92.5
03.906,-82.96
03.921,-70.73
03.937,-56.25
03.953,-40.19
03.968,-23.19
03.984,-5.73
04.000,11.74
04.015,28.74
04.031,44.58
04.046,58.32
04.062,69.02
04.078,75.99
04.093,79.07
04.109,78.76
04.125,75.97
04.140,71.78
04.156,67.08
04.171,62.34
04.187,57.52
04.203,52.25
04.218,45.95
04.234,38.06
04.250,28.23
04.265,16.42
04.281,2.93
04.296,-11.71
04.312,-26.93
04.328,-42.31
04.343,-57.67
04.359,-73.03
04.375,-88.42
04.390,-103.63
04.406,-118.12
04.421,-130.97
04.437,-140.99
04.453,-147.07
04.468,-148.31
04.484,-144.34
04.500,-135.47
04.515,-122.55
04.531,-106.81
04.546,-89.63
04.562,-72.27
04.578,-55.64
04.593,-40.36
04.609,-26.85
04.625,-15.44
04.640,-6.38
04.656,0.2
04.671,4.35
04.687,6.47
04.703,7.17
04.718,7.27
04.734,7.54
04.750,8.59
04.765,10.82
04.781,14.38
04.796,19.24
04.812,25.21
04.828,31.99
04.843,39.06
04.859,45.81
04.875,51.6
04.890,56.0
04.906,58.9
04.921,60.58
04.937,61.58
04.953,62.35
04.968,63.07
04.984,63.51
05.000,63.14
05.015,61.42
05.031,58.07
05.046,53.2
05.062,47.17
05.078,40.42
05.093,33.18
05.109,25.37
05.125,16.54
05.140,6.11
05.156,-6.33
05.171,-20.72
05.187,-36.3
05.203,-51.58
05.218,-64.71
05.234,-73.86
05.250,-77.9
05.265,-76.64
05.281,-70.89
05.296,-62.18
05.312,-52.28
05.328,-42.74
05.343,-34.59
05.359,-28.36
05.375,-24.2
05.390,-22.09
