timestamp,value
00.000,26.24
00.015,32.89
00.031,38.54
00.046,43.26
00.062,47.49
00.078,51.77
00.093,56.55
00.109,61.77
00.125,66.88
00.140,70.94
00.156,73.06
00.171,72.68
00.187,69.76
00.203,64.67
00.218,57.94
00.234,50.04
00.250,41.24
00.265,31.71
00.281,21.63
00.296,11.35
00.312,1.34
00.328,-7.88
00.343,-15.91
00.359,-22.57
00.375,-27.91
00.390,-32.24
00.406,-36.03
00.421,-39.88
00.437,-44.31
00.453,-49.64
00.468,-55.79
00.484,-62.2
00.500,-67.99
00.515,-72.06
00.531,-73.41
00.546,-71.32
00.562,-65.55
00.578,-56.3
00.593,-44.25
00.609,-30.34
00.625,-15.74
00.640,-1.59
00.656,11.11
00.671,21.66
00.687,29.64
00.703,34.95
00.718,37.62
00.734,37.86
00.750,36.07
00.765,32.94
00.781,29.57
00.796,27.4
00.812,28.01
00.828,32.7
00.843,42.16
00.859,56.25
00.875,74.01
00.890,93.93
00.906,114.24
00.921,133.35
00.937,149.95
00.953,163.2
00.968,172.5
00.984,177.45
01.000,177.8
01.015,173.48
01.031,164.78
01.046,152.33
01.062,137.07
01.078,120.02
01.093,102.03
01.109,83.62
01.125,65.01
01.140,46.21
01.156,27.21
01.171,8.16
01.187,-10.58
01.203,-28.5
01.218,-45.03
01.234,-59.55
01.250,-71.55
01.265,-80.61
01.281,-86.52
01.296,-89.37
01.312,-89.54
01.328,-87.7
01.343,-84.62
01.359,-81.0
01.375,-77.34
01.390,-73.83
01.406,-70.51
01.421,-67.27
01.437,-64.08
01.453,-60.91
01.468,-57.77
01.484,-54.59
01.500,-51.18
01.515,-47.33
01.531,-42.81
01.546,-37.54
01.562,-31.6
01.578,-25.25
01.593,-18.89
01.609,-12.96
01.625,-7.92
01.640,-4.14
01.656,-1.82
01.671,-0.97
01.687,-1.41
01.703,-2.94
01.718,-5.42
01.734,-8.9
01.750,-13.55
01.765,-19.55
01.781,-26.93
01.796,-35.52
01.812,-44.9
01.828,-54.63
01.843,-64.21
01.859,-73.3
01.875,-81.71
01.890,-89.39
01.906,-96.57
01.921,-103.5
01.937,-110.31
01.953,-116.59
01.968,-121.23
01.984,-122.51
02.000,-118.55
02.015,-108.11
02.031,-91.07
02.046,-68.68
02.062,-43.25
02.078,-17.4
02.093,6.51
02.109,26.9
02.125,42.94
02.140,54.53
02.156,62.0
02.171,65.96
02.187,67.28
02.203,66.84
02.218,65.54
02.234,64.03
02.250,62.65
02.265,61.35
02.281,59.85
02.296,57.75
02.312,54.8
02.328,50.97
02.343,46.52
02.359,41.89
02.375,37.45
02.390,33.32
02.406,29.17
02.421,24.37
02.437,18.16
02.453,10.08
02.468,0.12
02.484,-11.21
02.500,-23.12
02.515,-34.85
02.531,-46.05
02.546,-56.86
02.562,-67.92
02.578,-80.08
02.593,-94.01
02.609,-109.8
02.625,-126.58
02.640,-142.58
02.656,-155.4
02.671,-162.58
02.687,-162.38
02.703,-154.29
02.718,-139.2
02.734,-119.15
02.750,-96.73
02.765,-74.37
02.781,-53.9
02.796,-36.35
02.812,-22.08
02.828,-11.05
02.843,-3.09
02.859,2.01
02.875,4.55
02.890,4.97
02.906,3.98
02.921,2.42
02.937,1.04
02.953,0.31
02.968,0.28
02.984,0.62
03.000,0.88
03.015,0.78
03.031,0.34
03.046,-0.2
03.062,-0.56
03.078,-0.7
03.093,-0.9
03.109,-1.63
03.125,-3.24
03.140,-5.82
03.156,-9.04
03.171,-12.35
03.187,-15.29
03.203,-17.67
03.218,-19.7
03.234,-21.92
03.250,-24.94
03.265,-29.24
03.281,-35.06
03.296,-42.26
03.312,-50.27
03.328,-58.13
03.343,-64.56
03.359,-68.12
03.375,-67.62
03.390,-62.42
03.406,-52.65
03.421,-39.14
03.437,-23.22
03.453,-6.29
03.468,10.48
03.484,26.31
