timestamp,value
00.000,-112.78
00.015,-106.96
00.031,-99.27
00.046,-89.73
00.062,-78.58
00.078,-66.62
00.093,-55.35
00.109,-46.57
00.125,-41.75
00.140,-41.6
00.156,-45.52
00.171,-51.94
00.187,-58.72
00.203,-63.87
00.218,-66.09
00.234,-65.13
00.250,-61.63
00.265,-56.83
00.281,-52.15
00.296,-48.6
00.312,-46.67
00.328,-46.26
00.343,-46.85
00.359,-47.89
00.375,-49.03
00.390,-50.15
00.406,-51.35
00.421,-52.82
00.437,-54.65
00.453,-56.93
00.468,-59.77
00.484,-63.36
00.500,-67.91
00.515,-73.41
00.531,-79.29
00.546,-84.31
00.562,-86.77
00.578,-84.91
00.593,-77.65
00.609,-65.0
00.625,-48.04
00.640,-28.64
00.656,-8.76
00.671,10.1
00.687,27.14
00.703,42.11
00.718,55.11
00.734,66.26
00.750,75.51
00.765,82.77
00.781,87.96
00.796,91.25
00.812,92.99
00.828,93.68
00.843,93.8
00.859,93.73
00.875,93.69
00.890,93.74
00.906,93.93
00.921,94.25
00.937,94.66
00.953,95.1
00.968,95.33
00.984,95.05
01.000,93.88
01.015,91.57
01.031,88.05
01.046,83.53
01.062,78.37
01.078,72.99
01.093,67.68
01.109,62.53
01.125,57.46
01.140,52.26
01.156,46.81
01.171,41.08
01.187,35.17
01.203,29.27
01.218,23.54
01.234,18.08
01.250,12.83
01.265,7.6
01.281,2.09
01.296,-3.99
01.312,-10.76
01.328,-17.98
01.343,-24.95
01.359,-30.56
01.375,-33.5
01.390,-32.7
01.406,-27.65
01.421,-18.59
01.437,-6.48
01.453,7.28
01.468,21.25
01.484,34.32
01.500,45.78
01.515,55.44
01.531,63.42
01.546,69.95
01.562,75.26
01.578,79.42
01.593,82.39
01.609,84.08
01.625,84.43
01.640,83.63
01.656,82.07
01.671,80.26
01.687,78.71
01.703,77.69
01.718,77.18
01.734,76.95
01.750,76.66
01.765,76.06
01.781,74.98
01.796,73.35
01.812,71.13
01.828,68.29
01.843,64.82
01.859,60.77
01.875,56.28
01.890,51.52
01.906,46.63
01.921,41.64
01.937,36.55
01.953,31.36
01.968,26.18
01.984,21.2
02.000,16.6
02.015,12.52
02.031,8.97
02.046,5.74
02.062,2.49
02.078,-1.18
02.093,-5.65
02.109,-11.01
02.125,-16.99
02.140,-22.9
02.156,-27.64
02.171,-29.97
02.187,-28.84
02.203,-23.73
02.218,-14.87
02.234,-3.23
02.250,9.78
02.265,22.72
02.281,34.54
02.296,44.76
02.312,53.37
02.328,60.64
02.343,66.76
02.359,71.62
02.375,74.93
02.390,76.38
02.406,75.88
02.421,73.74
02.437,70.49
02.453,66.73
02.468,62.87
02.484,59.14
02.500,55.54
02.515,52.06
02.531,48.85
02.546,46.14
02.562,44.12
02.578,42.79
02.593,41.88
02.609,40.9
02.625,39.43
02.640,37.15
02.656,34.08
02.671,30.49
02.687,26.72
02.703,23.14
02.718,19.93
02.734,17.01
02.750,14.18
02.765,11.15
02.781,7.63
02.796,3.58
02.812,-0.87
02.828,-5.44
02.843,-9.8
02.859,-13.71
02.875,-17.2
02.890,-20.55
02.906,-24.19
02.921,-28.62
02.937,-34.1
02.953,-40.46
02.968,-47.06
02.984,-52.79
03.000,-56.41
03.015,-56.89
03.031,-53.74
03.046,-47.08
03.062,-37.71
03.078,-26.74
03.093,-15.32
03.109,-4.38
03.125,5.57
03.140,14.35
03.156,21.98
03.171,28.56
03.187,34.17
03.203,38.73
03.218,42.21
03.234,44.5
03.250,45.58
03.265,45.46
03.281,44.18
03.296,41.85
03.312,38.7
03.328,35.02
03.343,31.19
03.359,27.62
03.375,24.62
03.390,22.32
03.406,20.7
03.421,19.52
03.437,18.53
03.453,17.48
03.468,16.25
03.484,14.75
03.500,12.91
03.515,10.67
03.531,7.96
03.546,4.83
03.562,1.33
03.578,-2.35
03.593,-6.05
03.609,-9.57
03.625,-12.83
03.640,-15.75
03.656,-18.37
03.671,-20.79
03.687,-23.16
03.703,-25.72
03.718,-28.79
03.734,-32.61
03.750,-37.15
03.765,-41.97
03.781,-46.12
03.796,-48.37
03.812,-47.57
03.828,-43.01
03.843,-34.74
03.859,-23.56
03.875,-10.77
03.890,2.23
03.906,14.44
03.921,25.45
03.937,35.41
03.953,44.72
03.968,53.77
03.984,62.6
04.000,70.91
04.015,78.09
04.031,83.69
04.046,87.57
04.062,90.12
04.078,92.15
04.093,94.47
04.109,97.69
04.125,101.84
04.140,106.49
04.156,110.96
04.171,114.7
04.187,117.48
04.203,119.39
04.218,120.54
04.234,120.77
04.250,119.63
04.265,116.58
04.281,111.36
04.296,104.08
04.312,95.12
04.328,84.67
04.343,72.55
04.359,58.24
04.375,41.39
04.390,22.36
04.406,2.52
04.421,-15.94
04.437,-30.69
04.453,-40.03
04.468,-43.37
04.484,-41.14
04.500,-34.29
04.515,-23.71
04.531,-9.85
04.546,7.05
04.562,26.57
04.578,47.52
04.593,67.98
04.609,85.63
04.625,98.63
04.640,106.31
04.656,109.26
04.671,108.88
04.687,106.47
04.703,102.6
04.718,97.02
04.734,89.34
04.750,79.52
04.765,68.51
04.781,57.88
04.796,49.12
04.812,42.94
04.828,38.97
04.843,36.05
04.859,32.87
04.875,28.74
04.890,23.85
04.906,19.14
04.921,15.86
04.937,14.84
04.953,16.04
04.968,18.39
04.984,20.02
05.000,19.0
05.015,14.02
05.031,4.96
05.046,-7.18
05.062,-20.61
05.078,-33.53
05.093,-44.72
05.109,-53.9
05.125,-61.72
05.140,-69.33
05.156,-77.93
05.171,-88.35
05.187,-100.77
05.203,-114.58
05.218,-128.46
05.234,-140.62
05.250,-149.36
05.265,-153.77
05.281,-154.42
05.296,-153.43
05.312,-153.99
05.328,-159.17
05.343,-170.56
05.359,-187.6
05.375,-207.62
05.390,-227.0
05.406,-242.44
05.421,-251.96
05.437,-255.15
05.453,-252.7
05.468,-245.69
05.484,-235.16
05.500,-222.01
05.515,-207.37
05.531,-192.69
05.546,-179.62
05.562,-169.53
05.578,-162.83
05.593,-158.76
05.609,-155.62
05.625,-151.42
05.640,-144.64
05.656,-134.77
05.671,-122.4
05.687,-108.78
05.703,-95.37
05.718,-83.18
05.734,-72.6
05.750,-63.49
05.765,-55.45
05.781,-48.2
05.796,-41.72
05.812,-36.21
05.828,-31.86
05.843,-28.7
05.859,-26.42
05.875,-24.43
05.890,-22.11
05.906,-19.04
05.921,-15.15
