timestamp,value
00.000,48.69
00.015,50.6
00.031,52.22
00.046,53.5
00.062,54.57
00.078,55.62
00.093,56.84
00.109,58.34
00.125,60.05
00.140,61.77
00.156,63.21
00.171,64.15
00.187,64.48
00.203,64.29
00.218,63.77
00.234,62.94
00.250,61.61
00.265,59.26
00.281,55.22
00.296,49.03
00.312,40.69
00.328,30.79
00.343,20.35
00.359,10.53
00.375,2.2
00.390,-4.22
00.406,-8.86
00.421,-12.24
00.437,-15.07
00.453,-18.1
00.468,-21.95
00.484,-26.95
00.500,-33.07
00.515,-39.86
00.531,-46.51
00.546,-52.14
00.562,-56.08
00.578,-58.09
00.593,-58.48
00.609,-57.95
00.625,-57.28
00.640,-57.1
00.656,-57.67
00.671,-58.74
00.687,-59.81
00.703,-60.25
00.718,-59.54
00.734,-57.45
00.750,-53.99
00.765,-49.27
00.781,-43.56
00.796,-37.18
00.812,-30.64
00.828,-24.66
00.843,-20.01
00.859,-17.31
00.875,-16.73
00.890,-17.78
00.906,-19.38
00.921,-20.22
00.937,-19.19
00.953,-15.82
00.968,-10.33
00.984,-3.45
01.000,4.01
01.015,11.45
01.031,18.66
01.046,25.77
01.062,32.97
01.078,40.35
01.093,47.75
01.109,54.79
01.125,60.96
01.140,65.84
01.156,69.11
01.171,70.63
01.187,70.38
01.203,68.4
01.218,64.84
01.234,59.83
01.250,53.57
01.265,46.28
01.281,38.25
01.296,29.84
01.312,21.54
01.328,13.93
01.343,7.67
01.359,3.44
01.375,1.83
01.390,3.26
01.406,7.93
01.421,15.72
01.437,26.27
01.453,38.98
01.468,53.1
01.484,67.74
01.500,82.01
01.515,95.17
01.531,106.77
01.546,116.74
01.562,125.4
01.578,133.28
01.593,141.01
01.609,149.09
01.625,157.9
01.640,167.82
01.656,179.41
01.671,193.4
01.687,210.27
01.703,229.5
01.718,249.07
01.734,265.36
01.750,274.02
01.765,271.36
01.781,255.6
01.796,227.58
01.812,190.29
01.828,147.83
01.843,104.16
01.859,62.4
01.875,24.82
01.890,-7.07
01.906,-32.54
01.921,-52.1
01.937,-67.81
01.953,-82.99
01.968,-101.02
01.984,-123.82
02.000,-150.75
02.015,-178.67
02.031,-203.23
02.046,-220.72
02.062,-229.57
02.078,-230.72
02.093,-226.87
02.109,-220.97
02.125,-214.91
02.140,-208.88
02.156,-201.72
02.171,-191.94
02.187,-178.98
02.203,-164.08
02.218,-150.27
02.234,-141.48
02.250,-140.92
02.265,-149.61
02.281,-165.7
02.296,-184.96
02.312,-202.36
02.328,-213.85
02.343,-217.71
02.359,-214.6
02.375,-206.67
02.390,-196.05
02.406,-183.92
02.421,-170.28
02.437,-154.63
02.453,-136.96
02.468,-118.23
02.484,-100.18
02.500,-84.35
02.515,-71.29
02.531,-60.22
02.546,-49.63
02.562,-38.57
02.578,-27.61
02.593,-19.09
02.609,-16.15
02.625,-21.12
02.640,-34.14
02.656,-52.69
02.671,-72.35
02.687,-88.24
02.703,-96.71
02.718,-96.37
02.734,-88.31
02.750,-75.36
02.765,-60.93
02.781,-47.85
02.796,-37.67
02.812,-30.62
02.828,-26.03
02.843,-22.95
02.859,-20.53
02.875,-18.26
02.890,-16.1
02.906,-14.62
02.921,-15.19
02.937,-19.76
02.953,-30.17
02.968,-47.22
02.984,-69.64
03.000,-93.98
03.015,-115.49
03.031,-129.74
03.046,-134.2
03.062,-128.85
03.078,-115.6
03.093,-97.06
03.109,-75.41
03.125,-52.17
03.140,-28.69
03.156,-6.58
03.171,12.13
03.187,25.72
03.203,33.64
03.218,36.9
03.234,37.69
03.250,38.34
03.265,40.29
03.281,43.48
03.296,46.66
03.312,48.3
03.328,47.47
03.343,44.36
03.359,40.05
03.375,35.94
03.390,33.13
03.406,31.99
03.421,32.29
03.437,33.49
03.453,35.18
03.468,37.19
03.484,39.62
03.500,42.4
03.515,45.18
03.531,47.29
03.546,47.99
03.562,46.88
03.578,44.15
03.593,40.52
03.609,36.9
03.625,34.09
03.640,32.49
03.656,32.17
03.671,33.03
03.687,34.98
03.703,38.11
03.718,42.54
03.734,48.35
03.750,55.41
03.765,63.31
03.781,71.37
03.796,78.73
03.812,84.49
03.828,87.94
03.843,88.79
03.859,87.34
03.875,84.41
03.890,81.21
03.906,78.95
03.921,78.44
03.937,79.87
03.953,82.69
03.968,85.6
03.984,86.95
04.000,85.15
04.015,79.33
04.031,69.84
04.046,58.21
04.062,46.66
04.078,37.06
04.093,30.2
04.109,25.38
04.125,20.98
04.140,15.37
04.156,7.89
04.171,-0.81
04.187,-9.26
04.203,-16.06
04.218,-20.78
04.234,-24.17
04.250,-27.72
04.265,-32.65
04.281,-39.1
04.296,-45.87
04.312,-50.89
04.328,-52.11
04.343,-48.51
04.359,-40.45
04.375,-29.63
04.390,-18.49
04.406,-9.37
04.421,-3.9
04.437,-2.58
04.453,-4.77
04.468,-8.92
04.484,-13.04
04.500,-15.3
04.515,-14.55
04.531,-10.48
04.546,-3.55
04.562,5.37
04.578,15.26
04.593,25.16
04.609,34.08
04.625,40.94
04.640,44.71
04.656,44.74
04.671,41.07
04.687,34.53
04.703,26.47
04.718,18.18
04.734,10.56
04.750,3.94
04.765,-1.67
04.781,-6.28
04.796,-9.74
04.812,-11.81
04.828,-12.4
04.843,-11.65
04.859,-9.89
04.875,-7.48
04.890,-4.68
04.906,-1.73
04.921,1.06
04.937,3.22
04.953,4.26
04.968,3.91
04.984,2.38
05.000,0.49
05.015,-0.53
05.031,0.52
05.046,4.35
05.062,10.96
05.078,19.61
05.093,29.16
05.109,38.59
05.125,47.25
05.140,54.98
05.156,61.99
05.171,68.48
05.187,74.47
05.203,79.67
05.218,83.76
05.234,86.62
05.250,88.6
05.265,90.56
05.281,93.55
05.296,98.39
05.312,105.38
05.328,114.1
