timestamp,value
00.000,32.0
00.015,32.93
00.031,32.95
00.046,32.19
00.062,30.76
00.078,28.83
00.093,26.62
00.109,24.46
00.125,22.7
00.140,21.6
00.156,21.17
00.171,21.18
00.187,21.15
00.203,20.57
00.218,19.06
00.234,16.46
00.250,12.86
00.265,8.44
00.281,3.53
00.296,-1.51
00.312,-6.21
00.328,-10.06
00.343,-12.64
00.359,-13.83
00.375,-13.92
00.390,-13.53
00.406,-13.42
00.421,-13.98
00.437,-15.14
00.453,-16.28
00.468,-16.37
00.484,-14.3
00.500,-9.26
00.515,-0.89
00.531,10.75
00.546,25.06
00.562,41.39
00.578,59.03
00.593,77.42
00.609,96.15
00.625,114.94
00.640,133.66
00.656,152.31
00.671,171.0
00.687,189.73
00.703,208.11
00.718,225.21
00.734,239.64
00.750,250.11
00.765,256.17
00.781,258.6
00.796,259.34
00.812,260.78
00.828,264.56
00.843,270.82
00.859,278.16
00.875,284.16
00.890,286.51
00.906,283.71
00.921,275.38
00.937,261.92
00.953,244.01
00.968,222.19
00.984,196.83
01.000,168.38
01.015,137.6
01.031,105.74
01.046,74.45
01.062,45.55
01.078,20.56
01.093,0.42
01.109,-14.77
01.125,-25.76
01.140,-33.91
01.156,-41.07
01.171,-49.3
01.187,-60.73
01.203,-77.27
01.218,-99.9
01.234,-128.03
01.250,-158.99
01.265,-188.34
01.281,-210.9
01.296,-222.64
01.312,-222.05
01.328,-210.69
01.343,-192.61
01.359,-172.67
01.375,-154.98
01.390,-141.8
01.406,-133.44
01.421,-128.85
01.437,-126.56
01.453,-125.31
01.468,-124.47
01.484,-124.02
01.500,-124.26
01.515,-125.56
01.531,-128.0
01.546,-131.31
01.562,-134.86
01.578,-137.74
01.593,-139.0
01.609,-137.77
01.625,-133.41
01.640,-125.61
01.656,-114.43
01.671,-100.43
01.687,-84.58
01.703,-68.2
01.718,-52.6
01.734,-38.72
01.750,-26.93
01.765,-17.0
01.781,-8.31
01.796,-0.06
01.812,8.39
01.828,17.52
01.843,27.55
01.859,38.64
01.875,50.88
01.890,64.22
01.906,78.43
01.921,92.92
01.937,106.69
01.953,118.3
01.968,126.25
01.984,129.18
02.000,126.33
02.015,117.7
02.031,104.16
02.046,87.34
