timestamp,value
00.000,-46.9
00.015,-44.74
00.031,-40.54
00.046,-33.37
00.062,-23.12
00.078,-10.6
00.093,2.82
00.109,15.72
00.125,27.1
00.140,36.52
00.156,44.03
00.171,49.87
00.187,54.23
00.203,57.2
00.218,58.89
00.234,59.58
00.250,59.8
00.265,60.11
00.281,60.89
00.296,62.1
00.312,63.29
00.328,63.87
00.343,63.36
00.359,61.67
00.375,59.21
00.390,56.71
00.406,54.96
00.421,54.51
00.437,55.51
00.453,57.63
00.468,60.22
00.484,62.45
00.500,63.46
00.515,62.44
00.531,58.69
00.546,51.78
00.562,41.62
00.578,28.68
00.593,13.98
00.609,-1.13
00.625,-15.26
00.640,-27.44
00.656,-37.21
00.671,-44.73
00.687,-50.33
00.703,-54.11
00.718,-55.73
00.734,-54.41
00.750,-49.41
00.765,-40.59
00.781,-28.74
00.796,-15.41
00.812,-2.52
00.828,8.32
00.843,16.26
00.859,21.05
00.875,22.83
00.890,21.6
00.906,17.1
00.921,9.1
00.937,-1.99
00.953,-14.72
00.968,-26.68
00.984,-35.3
01.000,-38.87
01.015,-37.26
01.031,-32.01
01.046,-25.47
01.062,-19.69
01.078,-15.56
01.093,-12.6
01.109,-9.49
01.125,-5.11
01.140,0.62
01.156,6.57
01.171,10.88
01.187,11.89
01.203,8.94
01.218,2.72
01.234,-4.98
01.250,-11.98
01.265,-16.53
01.281,-17.86
01.296,-16.28
01.312,-12.84
01.328,-8.72
01.343,-4.76
01.359,-1.27
01.375,1.8
01.390,4.53
01.406,6.76
01.421,8.06
01.437,7.97
01.453,6.32
01.468,3.48
01.484,0.21
01.500,-2.54
01.515,-4.07
01.531,-4.16
01.546,-3.15
01.562,-1.63
01.578,-0.16
01.593,0.99
01.609,1.82
01.625,2.43
01.640,2.84
01.656,2.85
01.671,2.07
01.687,0.13
01.703,-3.14
01.718,-7.55
01.734,-12.61
01.750,-17.66
01.765,-22.13
01.781,-25.78
01.796,-28.64
01.812,-31.0
01.828,-33.05
01.843,-34.72
01.859,-35.54
01.875,-34.78
01.890,-31.78
01.906,-26.33
01.921,-18.88
01.937,-10.47
01.953,-2.33
01.968,4.56
01.984,9.74
02.000,13.32
02.015,15.7
02.031,17.33
02.046,18.51
02.062,19.45
02.078,20.37
02.093,21.55
02.109,23.2
02.125,25.32
02.140,27.55
02.156,29.28
02.171,29.92
02.187,29.14
02.203,27.13
02.218,24.55
02.234,22.29
02.250,21.22
02.265,22.01
02.281,24.89
02.296,29.76
02.312,36.18
02.328,43.56
02.343,51.31
02.359,58.95
02.375,66.15
02.390,72.74
02.406,78.62
02.421,83.67
02.437,87.86
02.453,91.2
02.468,93.88
02.484,96.49
02.500,99.98
02.515,105.69
02.531,114.97
02.546,128.64
02.562,146.24
02.578,165.82
02.593,184.15
02.609,197.66
02.625,203.73
02.640,201.64
02.656,192.83
02.671,180.18
02.687,166.77
02.703,154.61
02.718,144.15
02.734,134.5
02.750,124.2
02.765,112.02
02.781,97.32
02.796,80.14
02.812,60.98
02.828,40.7
02.843,20.59
02.859,2.24
02.875,-13.01
02.890,-24.85
02.906,-34.73
02.921,-45.78
02.937,-61.85
02.953,-85.78
02.968,-117.75
02.984,-154.55
03.000,-190.42
03.015,-219.06
03.031,-236.3
03.046,-241.66
03.062,-238.41
03.078,-231.79
03.093,-226.32
03.109,-223.65
03.125,-222.04
03.140,-217.53
03.156,-206.23
03.171,-186.24
03.187,-158.42
03.203,-125.43
03.218,-90.19
03.234,-54.43
03.250,-18.48
03.265,17.88
03.281,54.03
03.296,87.84
03.312,116.18
03.328,136.24
03.343,147.15
03.359,150.77
03.375,151.35
03.390,154.04
03.406,163.06
03.421,180.19
03.437,204.15
03.453,231.27
03.468,256.86
03.484,276.98
03.500,289.8
03.515,295.97
