timestamp,value
00.000,23.49
00.015,23.3
00.031,22.98
00.046,22.57
00.062,22.09
00.078,21.55
00.093,20.94
00.109,20.15
00.125,18.96
00.140,17.09
00.156,14.22
00.171,10.21
00.187,5.15
00.203,-0.57
00.218,-6.34
00.234,-11.43
00.250,-15.3
00.265,-17.69
00.281,-18.61
00.296,-18.34
00.312,-17.17
00.328,-15.44
00.343,-13.45
00.359,-11.48
00.375,-9.85
00.390,-8.87
00.406,-8.72
00.421,-9.39
00.437,-10.61
00.453,-12.03
00.468,-13.34
00.484,-14.46
00.500,-15.54
00.515,-16.83
00.531,-18.56
00.546,-20.69
00.562,-22.92
00.578,-24.76
00.593,-25.66
00.609,-25.19
00.625,-23.18
00.640,-19.74
00.656,-15.18
00.671,-10.0
00.687,-4.73
00.703,0.14
00.718,4.23
00.734,7.4
00.750,9.66
00.765,11.17
00.781,12.12
00.796,12.68
00.812,12.95
00.828,13.0
00.843,12.88
00.859,12.62
00.875,12.3
00.890,11.99
00.906,11.76
00.921,11.61
00.937,11.5
00.953,11.32
00.968,11.02
00.984,10.61
01.000,10.17
01.015,9.88
01.031,9.81
01.046,9.99
01.062,10.23
01.078,10.28
01.093,9.88
01.109,8.96
01.125,7.59
01.140,5.99
01.156,4.48
01.171,3.26
01.187,2.42
01.203,1.87
01.218,1.44
01.234,0.95
01.250,0.3
01.265,-0.55
01.281,-1.58
01.296,-2.66
01.312,-3.78
01.328,-4.92
01.343,-6.1
01.359,-7.31
01.375,-8.49
01.390,-9.61
01.406,-10.65
01.421,-11.66
01.437,-12.62
01.453,-13.47
01.468,-14.05
01.484,-14.02
01.500,-13.1
01.515,-11.05
01.531,-7.86
01.546,-3.74
01.562,0.92
01.578,5.69
01.593,10.2
01.609,14.16
01.625,17.45
01.640,19.97
01.656,21.74
01.671,22.79
01.687,23.17
01.703,22.95
01.718,22.2
01.734,20.97
01.750,19.37
01.765,17.53
01.781,15.63
01.796,13.86
01.812,12.39
01.828,11.26
01.843,10.42
01.859,9.7
01.875,8.9
01.890,7.81
01.906,6.32
01.921,4.37
01.937,1.95
01.953,-0.85
01.968,-3.91
01.984,-6.97
02.000,-9.77
02.015,-12.09
02.031,-13.79
02.046,-14.89
02.062,-15.53
02.078,-15.89
02.093,-16.09
02.109,-16.13
02.125,-15.99
02.140,-15.69
02.156,-15.43
02.171,-15.51
02.187,-16.36
02.203,-18.25
02.218,-21.21
02.234,-24.97
02.250,-29.12
02.265,-33.12
02.281,-36.58
02.296,-39.21
02.312,-40.74
02.328,-40.92
02.343,-39.41
02.359,-36.02
02.375,-30.79
02.390,-24.1
02.406,-16.65
02.421,-9.25
02.437,-2.59
02.453,2.91
02.468,7.21
02.484,10.48
02.500,12.98
02.515,14.85
02.531,16.14
02.546,16.88
02.562,17.13
02.578,17.08
02.593,16.94
02.609,16.88
02.625,16.99
02.640,17.29
02.656,17.75
02.671,18.38
02.687,19.19
02.703,20.18
02.718,21.28
