timestamp,value
00.000,1.05
00.015,2.5
00.031,4.38
00.046,7.96
00.062,13.96
00.078,22.21
00.093,31.57
00.109,40.47
00.125,47.54
00.140,52.17
00.156,54.56
00.171,55.54
00.187,56.07
00.203,56.77
00.218,57.75
00.234,58.59
00.250,58.64
00.265,57.24
00.281,54.08
00.296,49.25
00.312,43.25
00.328,36.76
00.343,30.39
00.359,24.44
00.375,18.84
00.390,13.19
00.406,6.94
00.421,-0.34
00.437,-8.93
00.453,-18.77
00.468,-29.54
00.484,-40.6
00.500,-50.99
00.515,-59.45
00.531,-64.65
00.546,-65.45
00.562,-61.29
00.578,-52.48
00.593,-40.22
00.609,-26.24
00.625,-12.39
00.640,0.01
00.656,10.34
00.671,18.66
00.687,25.35
00.703,30.78
00.718,34.92
00.734,37.47
00.750,38.08
00.765,36.69
00.781,33.69
00.796,29.85
00.812,26.05
00.828,22.9
00.843,20.59
00.859,18.94
00.875,17.68
00.890,16.67
00.906,16.04
00.921,16.12
00.937,17.13
00.953,19.0
00.968,21.3
00.984,23.36
01.000,24.53
01.015,24.41
01.031,22.92
01.046,20.24
01.062,16.67
01.078,12.54
01.093,8.06
01.109,3.36
01.125,-1.5
01.140,-6.49
01.156,-11.66
01.171,-17.06
01.187,-22.83
01.203,-29.08
01.218,-35.85
01.234,-43.05
01.250,-50.33
01.265,-57.11
01.281,-62.65
01.296,-66.28
01.312,-67.63
01.328,-66.85
01.343,-64.62
01.359,-62.03
01.375,-60.19
01.390,-59.92
01.406,-61.48
01.421,-64.61
01.437,-68.72
01.453,-73.18
01.468,-77.58
01.484,-81.73
01.500,-85.59
01.515,-89.02
01.531,-91.66
01.546,-92.89
01.562,-92.05
01.578,-88.73
01.593,-83.08
01.609,-75.79
01.625,-67.91
01.640,-60.47
01.656,-54.13
01.671,-49.04
01.687,-44.92
01.703,-41.36
01.718,-38.09
01.734,-35.05
01.750,-32.36
01.765,-30.1
01.781,-28.2
01.796,-26.46
01.812,-24.69
01.828,-22.84
01.843,-21.06
01.859,-19.61
01.875,-18.74
01.890,-18.5
01.906,-18.78
01.921,-19.35
01.937,-20.11
01.953,-21.2
01.968,-23.01
01.984,-25.88
02.000,-29.82
02.015,-34.17
02.031,-37.55
02.046,-38.2
02.062,-34.43
02.078,-25.23
02.093,-10.63
02.109,8.24
02.125,29.46
02.140,50.89
02.156,70.7
02.171,87.79
02.187,101.82
02.203,113.04
02.218,121.84
02.234,128.59
02.250,133.31
02.265,135.99
02.281,136.69
02.296,135.79
02.312,134.05
02.328,132.28
02.343,131.16
02.359,130.91
02.375,131.28
02.390,131.76
02.406,131.71
02.421,130.69
02.437,128.51
02.453,125.24
02.468,121.03
02.484,116.07
02.500,110.39
02.515,103.9
02.531,96.47
02.546,87.99
02.562,78.59
02.578,68.62
02.593,58.64
02.609,49.17
02.625,40.53
02.640,32.62
02.656,25.12
02.671,17.49
02.687,9.27
02.703,0.24
02.718,-9.59
02.734,-19.83
02.750,-29.76
02.765,-38.26
02.781,-43.95
02.796,-45.42
02.812,-41.66
02.828,-32.46
02.843,-18.52
02.859,-1.44
02.875,16.77
02.890,34.23
02.906,49.64
02.921,62.47
02.937,72.8
02.953,81.04
02.968,87.48
02.984,92.27
03.000,95.32
03.015,96.6
03.031,96.22
03.046,94.65
03.062,92.47
03.078,90.22
03.093,88.18
03.109,86.29
03.125,84.32
03.140,82.01
03.156,79.26
03.171,76.09
03.187,72.61
03.203,68.81
03.218,64.55
03.234,59.65
03.250,53.96
03.265,47.46
03.281,40.31
03.296,32.71
03.312,24.89
03.328,16.99
03.343,9.11
03.359,1.37
03.375,-6.08
03.390,-13.11
03.406,-19.63
03.421,-25.69
03.437,-31.49
03.453,-37.31
03.468,-43.46
03.484,-50.26
03.500,-57.85
03.515,-66.07
03.531,-74.33
03.546,-81.5
03.562,-86.11
03.578,-86.65
03.593,-82.08
03.609,-72.19
03.625,-57.76
03.640,-40.4
03.656,-21.96
03.671,-4.08
03.687,12.17
03.703,26.34
03.718,38.36
03.734,48.29
03.750,56.14
03.765,61.84
03.781,65.44
03.796,67.16
03.812,67.37
03.828,66.51
03.843,64.97
03.859,62.96
03.875,60.63
03.890,58.16
03.906,55.73
03.921,53.52
03.937,51.59
03.953,49.82
03.968,47.9
03.984,45.52
04.000,42.45
04.015,38.61
04.031,34.12
04.046,29.15
04.062,23.91
04.078,18.52
04.093,13.07
04.109,7.57
04.125,2.03
04.140,-3.57
04.156,-9.28
04.171,-15.05
04.187,-20.83
04.203,-26.55
04.218,-32.15
04.234,-37.69
04.250,-43.32
04.265,-49.31
04.281,-55.92
04.296,-63.32
04.312,-71.31
04.328,-79.27
04.343,-86.09
04.359,-90.32
04.375,-90.57
04.390,-85.86
04.406,-76.09
04.421,-62.08
04.437,-45.41
04.453,-27.95
04.468,-11.38
04.484,3.18
04.500,15.32
04.515,25.04
04.531,32.55
04.546,38.03
04.562,41.6
04.578,43.41
04.593,43.76
04.609,43.12
04.625,42.03
04.640,40.98
04.656,40.12
04.671,39.45
04.687,38.72
04.703,37.73
04.718,36.41
