timestamp,value
00.000,95.02
00.015,69.36
00.031,39.98
00.046,10.09
00.062,-16.72
00.078,-37.66
00.093,-51.59
00.109,-59.01
00.125,-61.51
00.140,-61.03
00.156,-59.22
00.171,-57.23
00.187,-55.89
00.203,-55.75
00.218,-57.13
00.234,-59.88
00.250,-63.23
00.265,-65.93
00.281,-66.52
00.296,-63.92
00.312,-57.76
00.328,-48.54
00.343,-37.35
00.359,-25.5
00.375,-14.14
00.390,-4.0
00.406,4.62
00.421,11.74
00.437,17.49
00.453,21.97
00.468,25.16
00.484,26.95
00.500,27.34
00.515,26.54
00.531,25.06
00.546,23.6
00.562,22.84
00.578,23.19
00.593,24.62
00.609,26.69
00.625,28.69
00.640,30.0
00.656,30.21
00.671,29.3
00.687,27.54
00.703,25.34
00.718,23.04
00.734,20.82
00.750,18.71
00.765,16.6
00.781,14.43
00.796,12.19
00.812,9.94
00.828,7.73
00.843,5.62
00.859,3.56
00.875,1.46
00.890,-0.72
00.906,-3.02
00.921,-5.48
00.937,-8.09
00.953,-10.79
00.968,-13.27
00.984,-14.97
01.000,-15.19
01.015,-13.25
01.031,-8.86
01.046,-2.26
01.062,5.78
01.078,14.22
01.093,21.98
01.109,28.37
01.125,32.97
01.140,35.77
01.156,36.96
01.171,36.84
01.187,35.72
01.203,33.89
01.218,31.62
01.234,29.14
01.250,26.73
01.265,24.66
01.281,23.25
01.296,22.78
01.312,23.31
01.328,24.7
01.343,26.6
01.359,28.6
01.375,30.46
01.390,32.14
01.406,33.8
01.421,35.63
01.437,37.75
01.453,39.98
01.468,41.98
01.484,43.29
01.500,43.53
01.515,42.5
01.531,40.29
01.546,37.1
01.562,33.18
01.578,28.83
01.593,24.21
01.609,19.52
01.625,14.82
01.640,10.03
01.656,4.84
01.671,-1.26
01.687,-8.72
01.703,-17.71
01.718,-27.84
01.734,-38.17
01.750,-47.39
01.765,-54.29
01.781,-58.05
01.796,-58.51
01.812,-56.06
01.828,-51.43
01.843,-45.42
01.859,-38.65
01.875,-31.6
01.890,-24.57
01.906,-17.86
01.921,-11.77
01.937,-6.59
01.953,-2.53
01.968,0.39
01.984,2.36
02.000,3.72
02.015,4.93
02.031,6.35
02.046,8.22
02.062,10.6
02.078,13.4
02.093,16.39
02.109,19.29
02.125,21.85
02.140,23.91
02.156,25.38
02.171,26.21
02.187,26.29
02.203,25.34
02.218,23.0
02.234,18.97
02.250,13.22
02.265,6.1
02.281,-1.71
02.296,-9.47
02.312,-16.59
02.328,-22.82
02.343,-28.27
02.359,-33.3
02.375,-38.32
02.390,-43.67
02.406,-49.55
02.421,-55.95
02.437,-62.49
02.453,-68.44
02.468,-72.72
02.484,-74.24
02.500,-72.22
02.515,-66.61
02.531,-58.13
02.546,-48.1
02.562,-38.01
02.578,-29.08
02.593,-21.91
02.609,-16.48
02.625,-12.25
02.640,-8.57
02.656,-4.9
02.671,-0.99
02.687,3.19
02.703,7.43
02.718,11.5
02.734,15.21
02.750,18.48
02.765,21.33
02.781,23.81
02.796,26.02
02.812,28.05
02.828,29.99
02.843,32.05
02.859,34.48
02.875,37.61
02.890,41.66
02.906,46.73
02.921,52.63
02.937,58.89
02.953,64.84
02.968,69.74
02.984,72.99
03.000,74.27
03.015,73.56
03.031,71.16
03.046,67.61
03.062,63.63
03.078,59.88
03.093,56.87
03.109,54.73
03.125,53.25
03.140,51.92
03.156,50.26
03.171,48.08
03.187,45.64
03.203,43.54
03.218,42.44
03.234,42.74
03.250,44.37
03.265,46.79
03.281,49.23
03.296,50.91
03.312,51.18
03.328,49.59
03.343,45.86
03.359,39.91
03.375,31.98
03.390,22.61
03.406,12.64
03.421,2.94
03.437,-5.97
03.453,-14.12
03.468,-22.14
03.484,-31.02
03.500,-41.6
03.515,-54.13
03.531,-68.04
03.546,-82.1
03.562,-94.83
03.578,-105.02
03.593,-112.06
03.609,-116.07
03.625,-117.58
03.640,-117.33
03.656,-115.92
03.671,-113.72
03.687,-110.92
03.703,-107.46
03.718,-103.13
03.734,-97.45
03.750,-89.83
03.765,-79.66
03.781,-66.73
03.796,-51.3
03.812,-34.15
03.828,-16.36
03.843,1.0
03.859,17.01
03.875,30.91
03.890,41.82
03.906,48.71
03.921,50.5
03.937,46.67
03.953,37.65
03.968,25.17
03.984,12.01
04.000,1.17
04.015,-4.99
04.031,-5.52
04.046,-1.02
04.062,6.72
04.078,15.58
04.093,23.83
04.109,30.47
04.125,35.28
04.140,38.45
04.156,40.23
04.171,40.74
04.187,40.07
04.203,38.51
04.218,36.62
04.234,35.14
04.250,34.68
04.265,35.41
04.281,36.89
04.296,38.22
04.312,38.28
04.328,36.26
04.343,31.95
04.359,25.71
04.375,18.31
04.390,10.49
04.406,2.7
04.421,-4.98
04.437,-12.77
04.453,-20.97
04.468,-29.93
04.484,-40.0
04.500,-51.54
04.515,-64.87
04.531,-80.06
04.546,-96.73
04.562,-113.97
04.578,-130.44
04.593,-144.8
04.609,-156.08
04.625,-163.98
04.640,-168.88
04.656,-171.52
04.671,-172.63
04.687,-172.66
04.703,-171.61
04.718,-169.08
04.734,-164.52
04.750,-157.38
04.765,-147.47
04.781,-134.95
04.796,-120.27
04.812,-104.04
04.828,-86.73
04.843,-68.57
04.859,-49.7
04.875,-30.28
04.890,-10.78
04.906,8.01
04.921,25.17
04.937,39.92
04.953,51.85
04.968,61.0
04.984,67.72
05.000,72.49
05.015,75.78
05.031,78.01
05.046,79.56
05.062,80.75
05.078,81.77
05.093,82.63
05.109,83.17
05.125,83.09
05.140,82.15
05.156,80.25
05.171,77.47
05.187,74.17
05.203,70.86
05.218,68.2
05.234,66.73
05.250,66.6
05.265,67.42
05.281,68.16
05.296,67.46
05.312,64.14
05.328,57.74
05.343,48.85
05.359,38.87
05.375,29.24
05.390,20.76
05.406,12.96
05.421,4.5
05.437,-6.04
05.453,-19.09
05.468,-33.61
05.484,-47.31
05.500,-57.57
05.515,-62.52
05.531,-61.7
05.546,-55.98
05.562,-47.0
05.578,-36.34
05.593,-25.07
05.609,-13.75
05.625,-2.73
05.640,7.47
05.656,16.14
05.671,22.62
05.687,26.54
05.703,27.96
05.718,27.22
05.734,24.62
05.750,20.26
05.765,14.09
05.781,6.21
05.796,-2.88
05.812,-12.17
05.828,-20.43
05.843,-26.51
05.859,-29.81
05.875,-30.31
05.890,-28.49
05.906,-24.92
05.921,-19.87
05.937,-13.25
05.953,-4.72
05.968,5.91
05.984,18.32
06.000,31.49
06.015,43.89
06.031,53.82
06.046,59.98
06.062,61.87
06.078,60.04
06.093,55.92
06.109,51.42
06.125,48.42
06.140,48.3
06.156,51.72
06.171,58.63
06.187,68.47
06.203,80.34
06.218,93.27
06.234,106.37
06.250,119.14
06.265,131.8
06.281,145.61
06.296,162.8
06.312,185.81
06.328,215.95
06.343,251.93
06.359,289.26
06.375,320.98
06.390,339.84
06.406,340.91
06.421,323.34
06.437,290.42
06.453,247.93
06.468,201.66
06.484,155.42
06.500,110.26
06.515,65.08
06.531,17.82
06.546,-33.34
06.562,-89.22
06.578,-149.17
06.593,-210.78
06.609,-269.86
06.625,-321.03
06.640,-358.83
06.656,-379.41
06.671,-381.81
06.687,-368.45
06.703,-344.32
06.718,-315.43
06.734,-286.96
06.750,-262.2
06.765,-242.23
06.781,-226.5
06.796,-213.64
06.812,-202.19
06.828,-191.07
06.843,-179.72
06.859,-168.2
06.875,-157.14
06.890,-147.42
06.906,-139.85
06.921,-134.6
06.937,-131.01
06.953,-127.51
06.968,-122.17
06.984,-113.36
07.000,-100.37
07.015,-83.55
07.031,-64.1
07.046,-43.38
07.062,-22.4
07.078,-1.59
07.093,18.98
07.109,39.16
07.125,58.38
07.140,75.68
07.156,89.97
07.171,100.45
07.187,106.85
07.203,109.38
07.218,108.64
07.234,105.42
07.250,100.54
07.265,94.83
07.281,89.15
07.296,84.28
07.312,80.86
07.328,79.15
07.343,79.0
07.359,79.87
07.375,81.04
07.390,81.84
07.406,81.84
07.421,80.97
07.437,79.44
07.453,77.62
07.468,75.96
07.484,74.72
07.500,74.05
07.515,73.81
07.531,73.68
07.546,73.23
07.562,72.06
07.578,70.0
07.593,67.15
07.609,63.86
07.625,60.45
07.640,56.95
07.656,53.11
07.671,48.54
07.687,43.2
07.703,37.62
07.718,32.8
07.734,29.77
07.750,28.95
07.765,29.82
07.781,31.03
07.796,31.04
07.812,28.89
07.828,24.73
07.843,19.94
07.859,16.56
07.875,16.41
07.890,20.26
07.906,27.36
07.921,35.78
07.937,43.14
07.953,47.4
07.968,47.27
07.984,42.19
08.000,32.03
08.015,17.0
08.031,-2.18
08.046,-24.0
08.062,-46.09
08.078,-65.76
08.093,-80.91
08.109,-90.92
08.125,-96.87
08.140,-100.87
08.156,-104.84
08.171,-109.56
08.187,-114.4
08.203,-118.0
08.218,-119.27
08.234,-118.07
08.250,-115.21
08.265,-111.89
08.281,-108.93
08.296,-106.41
08.312,-103.69
08.328,-99.82
08.343,-94.2
08.359,-86.87
08.375,-78.43
08.390,-69.75
08.406,-61.73
08.421,-55.06
08.437,-50.39
08.453,-48.5
08.468,-50.27
08.484,-56.37
08.500,-66.84
08.515,-80.48
