timestamp,value
00.000,-12.34
00.015,-15.43
00.031,-17.13
00.046,-17.91
00.062,-18.16
00.078,-17.97
00.093,-17.14
00.109,-15.31
00.125,-12.23
00.140,-7.88
00.156,-2.48
00.171,3.64
00.187,10.15
00.203,16.81
00.218,23.3
00.234,29.13
00.250,33.56
00.265,35.75
00.281,35.09
00.296,31.4
00.312,25.06
00.328,16.81
00.343,7.52
00.359,-2.0
00.375,-11.11
00.390,-19.22
00.406,-25.84
00.421,-30.56
00.437,-33.23
00.453,-34.02
00.468,-33.45
00.484,-32.14
00.500,-30.65
00.515,-29.25
00.531,-27.99
00.546,-26.8
00.562,-25.7
00.578,-24.82
00.593,-24.32
00.609,-24.25
00.625,-24.49
00.640,-24.65
00.656,-24.29
00.671,-23.03
00.687,-20.66
00.703,-17.19
00.718,-12.81
00.734,-7.83
00.750,-2.54
00.765,2.76
00.781,7.86
00.796,12.54
00.812,16.62
00.828,19.94
00.843,22.35
00.859,23.78
00.875,24.27
00.890,23.93
00.906,22.93
00.921,21.47
00.937,19.67
00.953,17.56
00.968,15.07
00.984,12.14
01.000,8.82
01.015,5.3
01.031,1.96
01.046,-0.81
01.062,-2.68
01.078,-3.58
01.093,-3.63
01.109,-3.12
01.125,-2.36
01.140,-1.46
01.156,-0.38
01.171,1.08
01.187,3.1
01.203,5.74
01.218,8.9
01.234,12.4
01.250,16.1
01.265,19.92
01.281,23.75
01.296,27.33
01.312,30.14
01.328,31.51
01.343,30.79
01.359,27.66
01.375,22.27
01.390,15.16
01.406,7.04
01.421,-1.43
01.437,-9.74
01.453,-17.49
01.468,-24.27
01.484,-29.62
01.500,-33.15
01.515,-34.65
01.531,-34.28
01.546,-32.51
01.562,-30.06
01.578,-27.61
01.593,-25.67
01.609,-24.48
01.625,-24.04
01.640,-24.12
01.656,-24.4
01.671,-24.5
01.687,-24.03
01.703,-22.76
01.718,-20.58
01.734,-17.63
01.750,-14.16
01.765,-10.5
01.781,-6.89
01.796,-3.41
01.812,-0.03
01.828,3.35
01.843,6.76
01.859,10.09
01.875,13.11
01.890,15.59
01.906,17.33
01.921,18.3
01.937,18.6
01.953,18.41
01.968,17.96
01.984,17.5
02.000,17.29
02.015,17.54
02.031,18.42
02.046,19.99
02.062,22.21
02.078,24.91
02.093,27.92
02.109,31.02
02.125,33.97
02.140,36.55
02.156,38.53
02.171,39.8
02.187,40.42
02.203,40.74
02.218,41.35
02.234,42.94
02.250,46.05
02.265,50.82
02.281,56.92
02.296,63.7
02.312,70.41
02.328,76.55
02.343,81.95
02.359,86.84
02.375,91.61
02.390,96.62
02.406,101.89
02.421,107.07
02.437,111.43
02.453,113.91
02.468,113.25
02.484,108.13
02.500,97.45
02.515,80.6
02.531,57.79
02.546,30.2
02.562,-0.14
02.578,-30.69
02.593,-58.99
02.609,-83.02
02.625,-101.59
02.640,-114.21
02.656,-120.94
02.671,-122.18
02.687,-118.57
02.703,-111.0
02.718,-100.63
02.734,-88.75
02.750,-76.64
02.765,-65.3
02.781,-55.4
02.796,-47.13
02.812,-40.35
02.828,-34.54
02.843,-28.93
02.859,-22.74
02.875,-15.29
02.890,-6.24
02.906,4.29
02.921,15.84
02.937,27.83
02.953,39.76
02.968,51.29
02.984,62.14
03.000,71.88
03.015,79.88
03.031,85.48
03.046,88.28
03.062,88.42
03.078,86.48
03.093,83.21
03.109,79.0
03.125,73.6
03.140,66.12
03.156,55.37
03.171,40.39
03.187,20.83
03.203,-2.91
03.218,-29.67
03.234,-57.72
03.250,-84.87
03.265,-108.57
03.281,-126.28
03.296,-135.91
03.312,-136.42
03.328,-128.28
03.343,-113.38
03.359,-94.61
03.375,-74.95
03.390,-56.69
03.406,-41.0
03.421,-27.93
03.437,-16.82
03.453,-6.78
03.468,2.84
03.484,12.37
03.500,21.83
03.515,31.04
03.531,39.79
03.546,47.8
03.562,54.76
03.578,60.34
03.593,64.29
03.609,66.4
03.625,66.55
03.640,64.57
03.656,60.17
03.671,52.78
03.687,41.68
03.703,26.18
03.718,6.0
03.734,-18.33
03.750,-45.25
03.765,-72.18
03.781,-95.94
03.796,-113.48
03.812,-122.69
03.828,-122.95
03.843,-115.3
03.859,-102.04
03.875,-86.01
03.890,-69.83
03.906,-55.23
03.921,-42.93
03.937,-32.79
03.953,-24.2
03.968,-16.48
03.984,-9.13
04.000,-1.87
04.015,5.36
04.031,12.48
04.046,19.37
04.062,25.9
04.078,31.94
04.093,37.41
04.109,42.36
04.125,46.83
04.140,50.88
04.156,54.36
04.171,56.83
04.187,57.51
04.203,55.35
04.218,49.26
04.234,38.51
04.250,23.03
04.265,3.66
04.281,-17.94
04.296,-39.59
04.312,-59.09
04.328,-74.67
04.343,-85.27
04.359,-90.54
04.375,-90.7
04.390,-86.37
04.406,-78.43
04.421,-68.06
04.437,-56.62
04.453,-45.5
04.468,-35.8
04.484,-27.99
04.500,-21.84
04.515,-16.59
04.531,-11.48
04.546,-6.11
04.562,-0.64
04.578,4.35
04.593,8.26
04.609,10.82
04.625,12.27
04.640,13.15
04.656,14.04
04.671,15.29
04.687,16.83
04.703,18.28
04.718,19.02
04.734,18.26
04.750,15.14
04.765,8.92
04.781,-0.76
04.796,-13.45
04.812,-27.75
04.828,-41.43
04.843,-52.0
04.859,-57.56
04.875,-57.43
04.890,-52.42
04.906,-44.36
04.921,-35.35
04.937,-26.93
04.953,-19.71
04.968,-13.53
04.984,-7.9
05.000,-2.5
05.015,2.65
05.031,7.29
05.046,11.29
05.062,14.85
05.078,18.42
05.093,22.42
05.109,26.93
05.125,31.59
05.140,35.77
05.156,38.9
05.171,40.78
05.187,41.72
05.203,42.36
05.218,43.29
05.234,44.62
05.250,45.79
05.265,45.62
05.281,42.71
05.296,36.0
05.312,25.2
05.328,11.06
05.343,-4.81
05.359,-20.35
05.375,-33.63
05.390,-43.32
05.406,-48.92
05.421,-50.65
05.437,-49.16
05.453,-45.16
05.468,-39.29
05.484,-31.97
05.500,-23.54
05.515,-14.27
05.531,-4.48
05.546,5.55
05.562,15.52
05.578,25.14
05.593,34.13
05.609,42.22
05.625,49.21
05.640,55.04
05.656,59.8
05.671,63.69
05.687,66.92
05.703,69.54
05.718,71.47
05.734,72.47
05.750,72.27
05.765,70.5
05.781,66.72
05.796,60.38
05.812,50.97
05.828,38.26
05.843,22.5
05.859,4.54
05.875,-14.35
05.890,-32.83
05.906,-49.8
05.921,-64.55
05.937,-76.61
05.953,-85.49
05.968,-90.53
05.984,-90.96
06.000,-86.31
06.015,-76.72
06.031,-63.24
06.046,-47.58
06.062,-31.61
06.078,-16.75
06.093,-3.59
06.109,8.15
06.125,19.16
06.140,30.09
06.156,41.1
06.171,51.76
06.187,61.41
06.203,69.45
06.218,75.77
06.234,80.75
06.250,85.12
06.265,89.46
06.281,93.89
06.296,97.88
06.312,100.23
06.328,99.42
06.343,94.02
06.359,83.07
06.375,66.39
06.390,44.58
06.406,18.78
06.421,-9.59
06.437,-38.99
06.453,-67.82
06.468,-94.29
06.484,-116.56
06.500,-132.94
06.515,-142.37
06.531,-144.72
06.546,-140.86
06.562,-132.31
06.578,-120.74
06.593,-107.53
06.609,-93.56
06.625,-79.38
06.640,-65.44
06.656,-52.17
06.671,-39.99
06.687,-29.14
06.703,-19.58
06.718,-11.07
06.734,-3.36
06.750,3.69
06.765,10.01
06.781,15.31
06.796,19.07
06.812,20.47
06.828,18.4
06.843,11.74
06.859,-0.11
06.875,-16.62
06.890,-35.86
06.906,-54.73
06.921,-69.7
06.937,-77.78
06.953,-77.34
06.968,-68.48
06.984,-52.86
07.000,-33.26
07.015,-13.01
07.031,4.64
07.046,17.0
07.062,22.55
07.078,21.36
07.093,15.11
07.109,6.61
07.125,-1.12
07.140,-5.92
07.156,-7.04
07.171,-5.02
07.187,-0.99
07.203,4.19
07.218,10.3
07.234,17.57
07.250,26.16
07.265,35.6
07.281,44.78
07.296,52.3
07.312,57.05
07.328,58.68
07.343,57.61
07.359,54.73
07.375,50.91
07.390,46.7
07.406,42.2
07.421,37.15
07.437,31.21
07.453,24.11
07.468,15.79
07.484,6.4
07.500,-3.76
07.515,-14.27
07.531,-24.6
07.546,-34.17
07.562,-42.38
07.578,-48.75
07.593,-52.96
07.609,-54.96
07.625,-54.96
07.640,-53.33
07.656,-50.45
07.671,-46.72
07.687,-42.47
07.703,-38.02
07.718,-33.61
07.734,-29.3
07.750,-25.0
07.765,-20.49
07.781,-15.61
07.796,-10.43
07.812,-5.31
07.828,-0.81
07.843,2.64
07.859,4.93
07.875,6.27
07.890,7.04
07.906,7.41
07.921,7.08
07.937,5.36
07.953,1.42
07.968,-5.19
07.984,-14.19
08.000,-24.53
08.015,-34.63
08.031,-42.88
08.046,-48.08
08.062,-49.73
08.078,-48.05
08.093,-43.82
08.109,-38.06
08.125,-31.79
08.140,-25.82
08.156,-20.59
08.171,-16.11
08.187,-12.07
08.203,-7.97
08.218,-3.45
08.234,1.55
08.250,6.77
08.265,11.74
08.281,16.03
08.296,19.45
08.312,22.09
08.328,24.18
08.343,25.94
08.359,27.5
08.375,28.93
08.390,30.35
08.406,31.99
08.421,34.04
08.437,36.54
08.453,39.25
08.468,41.68
08.484,43.33
08.500,43.89
08.515,43.44
08.531,42.31
08.546,40.89
08.562,39.37
08.578,37.54
08.593,34.91
08.609,30.95
08.625,25.37
08.640,18.28
08.656,10.25
08.671,2.02
08.687,-5.64
08.703,-12.2
08.718,-17.36
08.734,-21.02
08.750,-23.17
08.765,-23.81
08.781,-22.95
08.796,-20.72
08.812,-17.35
08.828,-13.19
08.843,-8.56
08.859,-3.69
08.875,1.36
08.890,6.51
08.906,11.61
08.921,16.29
08.937,20.02
08.953,22.31
08.968,22.84
08.984,21.66
09.000,19.1
09.015,15.74
09.031,12.18
09.046,8.89
09.062,6.11
09.078,3.85
09.093,1.93
09.109,0.04
09.125,-2.05
09.140,-4.47
09.156,-7.11
09.171,-9.73
09.187,-11.91
09.203,-13.23
09.218,-13.37
09.234,-12.17
09.250,-9.69
09.265,-6.19
09.281,-2.06
09.296,2.24
09.312,6.19
09.328,9.34
09.343,11.35
09.359,12.16
09.375,12.01
09.390,11.53
09.406,11.54
09.421,12.8
09.437,15.76
09.453,20.36
09.468,26.16
09.484,32.46
09.500,38.57
09.515,44.04
09.531,48.67
09.546,52.47
09.562,55.65
09.578,58.6
09.593,61.85
09.609,65.98
09.625,71.27
09.640,77.45
09.656,83.54
09.671,87.96
09.687,89.01
09.703,85.36
09.718,76.45
09.734,62.63
09.750,44.99
09.765,25.05
09.781,4.45
09.796,-15.23
09.812,-32.65
09.828,-46.81
09.843,-57.09
09.859,-63.4
09.875,-66.04
09.890,-65.63
09.906,-62.78
09.921,-57.95
09.937,-51.4
09.953,-43.23
09.968,-33.65
09.984,-23.04
10.000,-12.07
10.015,-1.68
10.031,7.07
10.046,13.18
10.062,16.04
10.078,15.55
10.093,12.18
10.109,6.85
10.125,0.67
10.140,-5.31
10.156,-10.22
10.171,-13.43
10.187,-14.55
10.203,-13.55
10.218,-10.82
10.234,-7.19
10.250,-3.77
10.265,-1.61
10.281,-1.45
10.296,-3.46
10.312,-7.33
10.328,-12.56
10.343,-18.73
10.359,-25.7
10.375,-33.6
10.390,-42.59
10.406,-52.66
10.421,-63.47
10.437,-74.29
10.453,-84.08
10.468,-91.7
10.484,-96.18
10.500,-97.03
10.515,-94.36
10.531,-88.86
10.546,-81.57
10.562,-73.5
10.578,-65.44
10.593,-57.74
10.609,-50.44
10.625,-43.32
10.640,-36.13
10.656,-28.68
10.671,-20.86
10.687,-12.77
10.703,-4.61
10.718,3.24
10.734,10.4
10.750,16.54
10.765,21.48
10.781,25.26
10.796,27.99
10.812,29.81
10.828,30.78
10.843,30.85
10.859,29.99
10.875,28.26
10.890,25.88
10.906,23.22
10.921,20.72
10.937,18.76
10.953,17.59
10.968,17.28
10.984,17.81
11.000,19.07
11.015,20.87
11.031,23.0
11.046,25.25
11.062,27.43
11.078,29.43
11.093,31.28
11.109,33.03
11.125,34.76
11.140,36.38
11.156,37.56
11.171,37.83
11.187,36.62
11.203,33.57
11.218,28.64
11.234,22.26
11.250,15.24
11.265,8.48
11.281,2.73
11.296,-1.62
11.312,-4.6
11.328,-6.53
11.343,-7.86
11.359,-8.96
11.375,-9.97
11.390,-10.91
11.406,-11.67
11.421,-12.27
11.437,-12.85
11.453,-13.7
11.468,-15.06
11.484,-17.01
11.500,-19.4
11.515,-21.88
11.531,-24.13
11.546,-26.04
11.562,-27.71
11.578,-29.44
11.593,-31.39
11.609,-33.48
11.625,-35.32
